證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1308,亞聚            ,"29,000","4,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2018-07-09
1308,亞聚            ,"35,000",0,"35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-07-10
1308,亞聚            ,"22,000","9,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-07-11
1308,亞聚            ,"13,000",0,"13,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"14,000",2018-07-12
1308,亞聚            ,"15,000",0,"15,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"16,000",2018-07-13
1308,亞聚            ,"13,000","14,000","-1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2018-07-16
1308,亞聚            ,"9,000",0,"9,000",0,0,0,0,"62,890","-62,890",0,0,0,0,0,0,0,"-53,890",2018-07-17
1308,亞聚            ,"59,000",0,"59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"59,000",2018-07-18
1308,亞聚            ,"8,000","19,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-07-19
1308,亞聚            ,"59,000","32,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-07-20
1308,亞聚            ,"24,000",0,"24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2018-07-23
1308,亞聚            ,"37,000","3,000","34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000",2018-07-24
1308,亞聚            ,"33,000","4,000","29,000",0,0,0,0,0,0,"28,000","28,000",0,"28,000",0,0,0,"57,000",2018-07-25
1308,亞聚            ,"87,000","2,000","85,000",0,0,0,0,0,0,"-27,000",0,"27,000","-27,000",0,0,0,"58,000",2018-07-26
1308,亞聚            ,"33,000","9,000","24,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000",2018-07-27
1308,亞聚            ,"70,000","33,000","37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2018-07-30
1308,亞聚            ,"68,000","19,000","49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"49,000",2018-07-31
1308,亞聚            ,"150,000","35,000","115,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"114,000",2018-08-01
1308,亞聚            ,"2,000","42,000","-40,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-40,000",2018-08-02
1308,亞聚            ,"56,000","25,000","31,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"31,000",2018-08-03
1308,亞聚            ,"10,000","9,000","1,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"5,000",2018-08-06
1308,亞聚            ,"113,000","17,000","96,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"94,000",2018-08-07
1308,亞聚            ,"198,000","8,000","190,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"190,000",2018-08-08
1308,亞聚            ,"2,000","18,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-08-09
1308,亞聚            ,"4,000","14,000","-10,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-12,000",2018-08-10
1308,亞聚            ,"3,000","55,000","-52,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-52,000",2018-08-13
1308,亞聚            ,"28,000","5,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-08-14
1308,亞聚            ,"5,000","11,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-08-15
1308,亞聚            ,"39,000","10,000","29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"29,000",2018-08-16
1308,亞聚            ,"25,000","12,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2018-08-17
1308,亞聚            ,"75,000","18,000","57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2018-08-20
1308,亞聚            ,"21,000","5,000","16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000",2018-08-21
1308,亞聚            ,"21,000",0,"21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2018-08-22
1308,亞聚            ,"27,233","9,000","18,233",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,233",2018-08-23
1308,亞聚            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-08-24
1308,亞聚            ,"3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-08-27
1308,亞聚            ,"20,000","2,000","18,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"17,000",2018-08-28
1308,亞聚            ,"25,000","27,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-08-29
1308,亞聚            ,"37,000","5,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2018-08-30
1308,亞聚            ,"157,000","26,000","131,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"129,000",2018-08-31
1308,亞聚            ,0,"16,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-09-03
1308,亞聚            ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-09-04
1308,亞聚            ,"9,000","38,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2018-09-05
1308,亞聚            ,"7,000","23,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-09-06
1308,亞聚            ,"4,000","63,000","-59,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-59,000",2018-09-07
1308,亞聚            ,"70,000","56,000","14,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"15,000",2018-09-10
1308,亞聚            ,"8,000","19,000","-11,000",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"6,000",2018-09-11
1308,亞聚            ,"72,000","20,000","52,000",0,0,0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"35,000",2018-09-12
1308,亞聚            ,"208,000","50,000","158,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"157,000",2018-09-13
1308,亞聚            ,"35,000","11,000","24,000",0,0,0,0,0,0,-890,"1,000","1,890",-890,0,0,0,"23,110",2018-09-14
1308,亞聚            ,0,"16,000","-16,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-16,000",2018-09-17
1308,亞聚            ,"129,000","19,000","110,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"110,000",2018-09-18
1308,亞聚            ,"68,000","28,120","39,880",0,0,0,0,0,0,0,0,0,0,0,0,0,"39,880",2018-09-19
1308,亞聚            ,"45,000","21,000","24,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"25,000",2018-09-20
1308,亞聚            ,"111,000","40,000","71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"71,000",2018-09-21
1308,亞聚            ,"1,000","5,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-09-25
1308,亞聚            ,0,"8,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-09-26
1308,亞聚            ,"47,000","3,000","44,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000",2018-09-27
1308,亞聚            ,"10,890","34,260","-23,370",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,370",2018-09-28
1308,亞聚            ,"11,000","11,849",-849,0,0,0,0,0,0,0,0,0,0,0,0,0,-849,2018-10-01
1308,亞聚            ,"14,000","15,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-10-02
1308,亞聚            ,"10,000","11,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-10-03
1308,亞聚            ,0,"29,000","-29,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-31,000",2018-10-04
1308,亞聚            ,"159,000","37,000","122,000",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,"137,000",2018-10-05
1308,亞聚            ,"4,000","27,000","-23,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-20,000",2018-10-08
1308,亞聚            ,"26,000","87,000","-61,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-61,000",2018-10-09
1308,亞聚            ,"13,000","66,000","-53,000",0,0,0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-74,000",2018-10-11
1308,亞聚            ,"19,000","147,640","-128,640",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-127,640",2018-10-12
1308,亞聚            ,"8,000","158,000","-150,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-150,000",2018-10-15
1308,亞聚            ,"9,000","100,622","-91,622",0,0,0,0,0,0,0,0,0,0,0,0,0,"-91,622",2018-10-16
1308,亞聚            ,"19,000","84,000","-65,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-65,000",2018-10-17
1308,亞聚            ,"19,000","34,000","-15,000",0,0,0,0,0,0,"15,000","15,000",0,"15,000",0,0,0,0,2018-10-18
1308,亞聚            ,"25,000","4,000","21,000",0,0,0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"6,000",2018-10-19
1308,亞聚            ,"51,000","17,000","34,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"32,000",2018-10-22
1308,亞聚            ,"14,000","148,000","-134,000",0,0,0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-149,000",2018-10-23
1308,亞聚            ,"19,000","27,000","-8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-8,000",2018-10-24
