證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-08-13
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2019-08-14
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-27,000",0,0,0,0,"27,000","-27,000","-27,000",2019-08-15
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"27,000",0,0,0,"27,000",0,"27,000","27,000",2019-08-16
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-28,000",0,0,0,0,"28,000","-28,000","-28,000",2019-08-19
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"28,000",0,0,0,"28,000",0,"28,000","28,000",2019-08-20
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-27,000",0,0,0,0,"27,000","-27,000","-27,000",2019-08-21
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"26,000",0,0,0,"27,000","1,000","26,000","26,000",2019-08-22
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-08-23
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-253,000",0,0,0,0,"253,000","-253,000","-253,000",2019-08-26
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"227,000",0,0,0,"253,000","26,000","227,000","227,000",2019-08-27
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"26,000","6,000","20,000","20,000",2019-08-28
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-45,000",0,0,0,0,"45,000","-45,000","-45,000",2019-08-29
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-110,000",0,0,0,0,"110,000","-110,000","-110,000",2019-09-02
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"79,000",0,0,0,"110,000","31,000","79,000","79,000",2019-09-03
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"54,000","50,000","4,000","4,000",2019-09-04
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-75,000",0,0,0,"56,000","131,000","-75,000","-75,000",2019-09-05
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"58,000",0,0,0,"153,000","95,000","58,000","58,000",2019-09-06
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-730,000",0,0,0,"95,000","825,000","-730,000","-730,000",2019-09-09
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"623,000",0,0,0,"822,000","199,000","623,000","623,000",2019-09-10
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"199,000",0,0,0,"199,000",0,"199,000","199,000",2019-09-11
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-140,000",0,0,0,0,"140,000","-140,000","-140,000",2019-09-16
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"39,000","34,000","5,000","5,000",2019-09-17
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"34,000","20,000","14,000","14,000",2019-09-18
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-166,000",0,0,0,0,"166,000","-166,000","-166,000",2019-09-19
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"286,000",0,0,0,"286,000",0,"286,000","286,000",2019-09-20
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-65,000",0,0,0,0,"65,000","-65,000","-65,000",2019-09-24
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"65,000","15,000","50,000","50,000",2019-09-25
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","16,000",2019-09-26
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-282,000",0,0,0,0,"282,000","-282,000","-282,000",2019-09-27
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"206,000",0,0,0,"285,000","79,000","206,000","206,000",2019-10-01
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"39,000",0,0,0,"72,000","33,000","39,000","39,000",2019-10-02
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"23,000",0,0,0,"23,000",0,"23,000","23,000",2019-10-03
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-78,000",0,0,0,"5,000","83,000","-78,000","-78,000",2019-10-04
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-86,000",0,0,0,"87,000","173,000","-86,000","-86,000",2019-10-07
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"181,000",0,0,0,"181,000",0,"181,000","181,000",2019-10-08
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-74,000",0,0,0,0,"74,000","-74,000","-74,000",2019-10-09
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"74,000",0,0,0,"74,000",0,"74,000","74,000",2019-10-14
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-33,000",0,0,0,0,"33,000","-33,000","-33,000",2019-10-15
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"33,000",0,0,0,"33,000",0,"33,000","33,000",2019-10-16
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-39,000",0,0,0,0,"39,000","-39,000","-39,000",2019-10-17
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"39,000","34,000","5,000","5,000",2019-10-18
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"34,000",0,0,0,"34,000",0,"34,000","34,000",2019-10-21
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2019-10-23
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2019-10-24
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-76,000",0,0,0,0,"76,000","-76,000","-76,000",2019-10-25
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,"76,000","106,000","-30,000","-30,000",2019-10-28
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"69,000",0,0,0,"106,000","37,000","69,000","69,000",2019-10-29
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-54,000",0,0,0,0,"54,000","-54,000","-54,000",2019-10-30
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"81,000",0,0,0,"91,000","10,000","81,000","81,000",2019-10-31
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2019-11-01
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"40,000",0,0,0,"50,000","10,000","40,000","40,000",2019-11-04
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-11-05
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-181,000",0,0,0,0,"181,000","-181,000","-181,000",2019-11-07
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"152,000",0,0,0,"191,000","39,000","152,000","152,000",2019-11-08
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"39,000",0,0,0,"39,000",0,"39,000","39,000",2019-11-11
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-144,000",0,0,0,0,"144,000","-144,000","-144,000",2019-11-12
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"88,000",0,0,0,"144,000","56,000","88,000","88,000",2019-11-13
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"56,000",0,0,0,"56,000",0,"56,000","56,000",2019-11-14
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-41,000",0,0,0,0,"41,000","-41,000","-41,000",2019-11-18
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"31,000",0,0,0,"41,000","10,000","31,000","31,000",2019-11-19
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-11-20
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-11-25
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"10,000","9,000","1,000","1,000",2019-11-26
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-16,000",0,0,0,"2,000","18,000","-16,000","-16,000",2019-11-27
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"10,000","25,000","-15,000","-15,000",2019-11-28
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",0,0,2019-11-29
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",0,0,2019-12-02
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000",2019-12-03
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-12-04
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",0,0,2019-12-05
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"20,000","18,000","2,000","2,000",2019-12-06
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-12-09
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2019-12-10
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,"1,000","10,000","-9,000","-9,000",2019-12-12
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,"10,000","15,000","-5,000","-5,000",2019-12-13
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"15,000","10,000","5,000","5,000",2019-12-16
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-12-17
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-12-18
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"11,000","10,000","1,000","1,000",2019-12-19
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-12-26
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2019-12-30
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000",2019-12-31
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-01-07
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-430,000",0,0,0,0,"430,000","-430,000","-430,000",2020-07-23
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"229,000",0,0,0,"230,000","1,000","229,000","229,000",2020-07-24
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"141,000",0,0,0,"201,000","60,000","141,000","141,000",2020-07-27
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-141,000",0,0,0,"60,000","201,000","-141,000","-141,000",2020-07-28
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"141,000",0,0,0,"151,000","10,000","141,000","141,000",2020-07-29
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2020-07-30
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-85,000",0,0,0,0,"85,000","-85,000","-85,000",2020-07-31
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-217,000",0,0,0,"85,000","302,000","-217,000","-217,000",2020-08-03
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"300,000","280,000","20,000","20,000",2020-08-04
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"280,000","250,000","30,000","30,000",2020-08-05
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"202,000","200,000","2,000","2,000",2020-08-06
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000",2020-08-07
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-165,000",0,0,0,0,"165,000","-165,000","-165,000",2020-08-12
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"130,000",0,0,0,"150,000","20,000","130,000","130,000",2020-08-13
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-08-14
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-294,000",0,0,0,"10,000","304,000","-294,000","-294,000",2020-08-17
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-271,000",0,0,0,"329,000","600,000","-271,000","-271,000",2020-08-18
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-200,000",0,0,0,"600,000","800,000","-200,000","-200,000",2020-08-19
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"207,000",0,0,0,"805,000","598,000","207,000","207,000",2020-08-20
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"293,000",0,0,0,"598,000","305,000","293,000","293,000",2020-08-21
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-76,000",0,0,0,"329,000","405,000","-76,000","-76,000",2020-08-24
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-199,000",0,0,0,"400,000","599,000","-199,000","-199,000",2020-08-25
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"605,000",0,0,0,"605,000",0,"605,000","605,000",2020-08-26
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-08-31
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2020-09-01
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-09-04
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"9,000","10,000","-1,000","-1,000",2020-09-08
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-56,000",0,0,0,0,"56,000","-56,000","-56,000",2020-09-09
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-99,000",0,0,0,"24,000","123,000","-99,000","-99,000",2020-09-10
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"23,000",0,0,0,"33,000","10,000","23,000","23,000",2020-09-11
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-33,000",0,0,0,"130,000","163,000","-33,000","-33,000",2020-09-14
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"160,000",0,0,0,"160,000",0,"160,000","160,000",2020-09-15
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-304,000",0,0,0,0,"304,000","-304,000","-304,000",2020-09-16
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"304,000",0,0,0,"304,000",0,"304,000","304,000",2020-09-17
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2020-09-18
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"35,000","24,000","11,000","11,000",2020-09-21
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-185,000",0,0,0,"26,000","211,000","-185,000","-185,000",2020-09-22
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"167,000",0,0,0,"185,000","18,000","167,000","167,000",2020-09-23
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2020-09-24
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,"39,000","50,000","-11,000","-11,000",2020-09-25
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000",2020-09-28
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"45,000",0,0,0,"45,000",0,"45,000","45,000",2020-09-30
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2020-11-06
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000",2020-12-08
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000",2021-11-12
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","21,000",2021-11-15
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2021-11-18
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2021-11-19
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-16,000",2021-11-23
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"16,000","8,000","8,000","8,000",2021-11-24
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2021-11-25
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2021-11-26
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2021-11-29
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2021-12-08
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"10,000","11,000","-1,000","-1,000",2021-12-09
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000",2021-12-10
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2021-12-13
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,"11,000","18,000","-7,000","-7,000",2021-12-14
03017P,臺股指法興3C售09,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"9,000","5,000","4,000","4,000",2021-12-15
