證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2018-09-26
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-49,000",0,0,0,"35,000","84,000","-49,000","-49,000",2018-09-27
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-112,000",0,0,0,"37,000","149,000","-112,000","-112,000",2018-09-28
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"390,000",0,0,0,"391,000","1,000","390,000","390,000",2018-10-01
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-60,000",0,0,0,"10,000","70,000","-60,000","-60,000",2018-10-02
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"30,000","27,000","3,000","3,000",2018-10-03
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2018-10-04
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"111,000",0,0,0,"155,000","44,000","111,000","111,000",2018-10-05
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,"12,000","42,000","-30,000","-30,000",2018-10-08
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"18,000",0,0,0,"29,000","11,000","18,000","18,000",2018-10-09
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000",2018-10-11
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-19,000",0,0,0,"18,000","37,000","-19,000","-19,000",2018-10-12
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,"15,000","45,000","-30,000","-30,000",2018-10-15
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"11,000","21,000","-10,000","-10,000",2018-10-16
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"20,000","12,000","8,000","8,000",2018-10-17
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"35,000",0,0,0,"35,000",0,"35,000","35,000",2018-10-19
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-10-22
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-31,000",0,0,0,0,"31,000","-31,000","-31,000",2018-10-23
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","21,000",2018-10-24
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-10-25
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"17,000",0,0,0,"39,000","22,000","17,000","17,000",2018-10-26
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"19,000",0,"19,000","19,000",2018-10-29
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2018-10-30
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"26,000",0,0,0,"31,000","5,000","26,000","26,000",2018-10-31
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-11-01
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2018-11-02
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2018-11-05
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","9,000",2018-11-06
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"20,000","10,000","10,000","10,000",2018-11-07
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2018-11-12
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"39,000",0,0,0,"39,000",0,"39,000","39,000",2018-11-16
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2018-11-19
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2018-11-20
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-11-22
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"10,000","20,000","-10,000","-10,000",2018-11-23
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,0,2018-11-26
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2018-11-27
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-11-28
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","22,000",2018-12-04
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2018-12-05
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-222,000",0,0,0,"13,000","235,000","-222,000","-222,000",2018-12-06
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"180,000",0,0,0,"232,000","52,000","180,000","180,000",2018-12-07
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"37,000",0,0,0,"50,000","13,000","37,000","37,000",2018-12-10
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2018-12-12
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-12-13
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,0,2018-12-14
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2018-12-17
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2018-12-19
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2018-12-26
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-01-03
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-01-04
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2019-01-09
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-01-17
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-01-21
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2019-01-23
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2019-01-25
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-01-28
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-01-29
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2019-02-12
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-02-13
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2019-02-14
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"304,000","300,000","4,000","4,000",2019-02-15
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"304,000","300,000","4,000","4,000",2019-02-18
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2019-02-19
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",0,0,2019-02-20
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-02-22
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-02-25
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-96,000",0,0,0,"13,000","109,000","-96,000","-96,000",2019-02-26
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"127,000",0,0,0,"127,000",0,"127,000","127,000",2019-02-27
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000",2019-03-04
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-226,000",0,0,0,0,"226,000","-226,000","-226,000",2019-03-05
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"225,000",0,0,0,"226,000","1,000","225,000","225,000",2019-03-06
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2019-03-07
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2019-03-08
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2019-03-21
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","9,000",2019-03-22
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-03-25
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-03-26
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2019-03-27
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-128,000",0,0,0,0,"128,000","-128,000","-128,000",2019-07-29
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"68,000",0,0,0,"68,000",0,"68,000","68,000",2019-07-30
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","60,000",2019-07-31
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2019-08-02
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-08-05
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2019-08-06
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-46,000",0,0,0,0,"46,000","-46,000","-46,000",2019-09-05
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"46,000",0,0,0,"46,000",0,"46,000","46,000",2019-09-06
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-46,000",0,0,0,0,"46,000","-46,000","-46,000",2019-09-09
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-26,000",0,0,0,"46,000","72,000","-26,000","-26,000",2019-09-10
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-127,000",0,0,0,"72,000","199,000","-127,000","-127,000",2019-09-11
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-199,000",0,0,0,0,"199,000","-199,000","-199,000",2019-09-12
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"398,000",0,0,0,"398,000",0,"398,000","398,000",2019-09-16
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-208,000",0,0,0,0,"208,000","-208,000","-208,000",2019-09-24
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"140,000",0,0,0,"208,000","68,000","140,000","140,000",2019-09-25
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"68,000","71,000","-3,000","-3,000",2019-09-26
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"41,000",0,0,0,"71,000","30,000","41,000","41,000",2019-09-27
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2019-10-01
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-10-02
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-10-09
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-35,000",0,0,0,0,"35,000","-35,000","-35,000",2019-10-15
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"35,000",0,0,0,"35,000",0,"35,000","35,000",2019-10-16
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-52,000",0,0,0,0,"52,000","-52,000","-52,000",2019-11-07
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"52,000",0,0,0,"52,000",0,"52,000","52,000",2019-11-08
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000",2019-11-25
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"641,000","620,000","21,000","21,000",2019-11-26
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,0,0,0,0,"620,000","620,000",0,0,2019-11-27
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000",2019-11-29
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2019-12-02
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-85,000",0,0,0,0,"85,000","-85,000","-85,000",2020-07-23
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-357,000",0,0,0,"64,000","421,000","-357,000","-357,000",2020-07-24
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-264,000",0,0,0,"16,000","280,000","-264,000","-264,000",2020-07-27
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-306,000",0,0,0,"222,000","528,000","-306,000","-306,000",2020-07-28
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"41,000",0,0,0,"159,000","118,000","41,000","41,000",2020-07-29
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"103,000",0,0,0,"105,000","2,000","103,000","103,000",2020-07-30
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2020-07-31
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"7,000","1,000","6,000","6,000",2020-08-03
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"19,000","10,000","9,000","9,000",2020-08-04
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2020-08-06
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-151,000",0,0,0,0,"151,000","-151,000","-151,000",2020-08-11
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"152,000",0,0,0,"152,000",0,"152,000","152,000",2020-08-12
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2020-08-13
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2020-08-14
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,"15,000","20,000","-5,000","-5,000",2020-08-17
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"62,000",0,0,0,"85,000","23,000","62,000","62,000",2020-08-18
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"13,000","8,000","5,000","5,000",2020-08-19
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"408,000",0,0,0,"420,000","12,000","408,000","408,000",2020-08-20
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-34,000",0,0,0,0,"34,000","-34,000","-34,000",2020-08-21
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-16,000",0,0,0,"4,000","20,000","-16,000","-16,000",2020-08-24
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-08-25
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,"10,000","35,000","-25,000","-25,000",2020-08-26
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"35,000",0,0,0,"60,000","25,000","35,000","35,000",2020-08-27
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",0,0,2020-08-28
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000",2020-08-31
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"208,000",0,0,0,"213,000","5,000","208,000","208,000",2020-09-01
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-43,000",0,0,0,0,"43,000","-43,000","-43,000",2020-09-02
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-09-03
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-09-07
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-09-08
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"33,000","20,000","13,000","13,000",2020-09-09
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-09-10
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-09-11
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000",2020-09-14
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-09-16
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-09-22
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-09-24
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-09-28
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-09-29
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-09-30
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-10-06
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2020-10-12
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"20,000","10,000","10,000","10,000",2020-10-13
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-135,000",0,0,0,"5,000","140,000","-135,000","-135,000",2020-10-16
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",0,0,2020-10-19
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-13,000",2020-10-20
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","13,000",2020-10-21
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000",2020-10-22
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"100,000","1,000","99,000","99,000",2020-10-23
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-10-27
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-11-04
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-11-05
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-11-20
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-11-24
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-11-27
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-210,000",0,0,0,0,"210,000","-210,000","-210,000",2020-11-30
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,0,0,0,0,"200,000","200,000",0,0,2020-12-01
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"10,000","30,000","-20,000","-20,000",2020-12-02
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"210,000","200,000","10,000","10,000",2020-12-03
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,0,0,0,0,"200,000","200,000",0,0,2020-12-04
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-35,000",0,0,0,"200,000","235,000","-35,000","-35,000",2020-12-07
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,0,0,0,0,"200,000","200,000",0,0,2020-12-08
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"225,000","200,000","25,000","25,000",2020-12-09
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"200,000","220,000","-20,000","-20,000",2020-12-10
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000",2020-12-11
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"218,000",0,0,0,"220,000","2,000","218,000","218,000",2020-12-14
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-12-15
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2020-12-17
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-12-18
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-12-21
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000",2020-12-22
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-12-28
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2021-01-13
03008P,台積電凱基41售20,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2021-01-14
