證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
6933,AMAX-KY         ,"1,000","15,000","-14,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-14,000",2023-12-15,,
6933,AMAX-KY         ,"6,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-18,,
6933,AMAX-KY         ,"3,000","12,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2023-12-19,,
6933,AMAX-KY         ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-20,,
6933,AMAX-KY         ,"14,000","6,000","8,000",0,0,0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-13,000",2023-12-21,,
6933,AMAX-KY         ,"6,000","10,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2023-12-22,,
6933,AMAX-KY         ,"5,000","2,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2023-12-25,,
6933,AMAX-KY         ,"1,000","8,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2023-12-26,,
6933,AMAX-KY         ,"12,000","2,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2023-12-27,,
6933,AMAX-KY         ,"97,000","18,020","78,980",0,0,0,0,0,0,"1,000","7,000","6,000","1,000",0,0,0,"79,980",2023-12-28,,
6933,AMAX-KY         ,"278,142","30,000","248,142",0,0,0,0,0,0,0,"9,000","9,000",0,0,0,0,"248,142",2023-12-29,,
6933,AMAX-KY         ,"64,100","116,000","-51,900",0,0,0,0,0,0,0,0,0,0,0,0,0,"-51,900",2024-01-02,,
6933,AMAX-KY         ,"22,100","85,000","-62,900",0,0,0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-65,900",2024-01-03,,
6933,AMAX-KY         ,"5,060","54,000","-48,940",0,0,0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-64,940",2024-01-04,,
6933,AMAX-KY         ,"23,000","24,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2024-01-05,,
6933,AMAX-KY         ,0,"27,000","-27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-27,000",2024-01-08,,
6933,AMAX-KY         ,"3,000","30,000","-27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-27,000",2024-01-09,,
6933,AMAX-KY         ,"59,000","26,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000",2024-01-10,,
6933,AMAX-KY         ,"63,000","78,200","-15,200",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"4,800",2024-01-11,,
6933,AMAX-KY         ,"57,010","96,869","-39,859",0,0,0,0,0,0,0,0,0,0,0,0,0,"-39,859",2024-01-12,,
6933,AMAX-KY         ,"8,000","57,000","-49,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-49,000",2024-01-15,,
6933,AMAX-KY         ,"26,000","23,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2024-01-16,,
6933,AMAX-KY         ,"36,100","30,000","6,100",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,100",2024-01-17,,
6933,AMAX-KY         ,"25,000","24,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-01-18,,
6933,AMAX-KY         ,"3,000","16,100","-13,100",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,100",2024-01-19,,
6933,AMAX-KY         ,"77,010","26,000","51,010",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,010",2024-01-22,,
6933,AMAX-KY         ,"4,000","53,000","-49,000",0,0,0,0,0,0,"-31,000","9,000","40,000","-31,000",0,0,0,"-80,000",2024-01-23,,
6933,AMAX-KY         ,"6,000","13,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2024-01-24,,
6933,AMAX-KY         ,"2,000","23,000","-21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-21,000",2024-01-25,,
6933,AMAX-KY         ,"25,000","3,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2024-01-26,,
6933,AMAX-KY         ,"70,000","191,769","-121,769",0,0,0,0,0,0,0,0,0,0,0,0,0,"-121,769",2024-01-29,,
6933,AMAX-KY         ,"51,100","118,601","-67,501",0,0,0,0,0,0,0,0,0,0,0,0,0,"-67,501",2024-01-30,,
6933,AMAX-KY         ,"52,000","72,779","-20,779",0,0,0,0,0,0,0,0,0,0,0,0,0,"-20,779",2024-01-31,,
6933,AMAX-KY         ,"46,000","104,034","-58,034",0,0,0,0,0,0,0,0,0,0,0,0,0,"-58,034",2024-02-01,,
6933,AMAX-KY         ,"9,000","99,300","-90,300",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-89,300",2024-02-02,,
6933,AMAX-KY         ,"4,000","95,179","-91,179",0,0,0,0,0,0,0,0,0,0,0,0,0,"-91,179",2024-02-05,,
6933,AMAX-KY         ,"31,000","24,511","6,489",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,489",2024-02-15,,
6933,AMAX-KY         ,"47,000","11,000","36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000",2024-02-16,,
6933,AMAX-KY         ,"6,000","68,689","-62,689",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-61,689",2024-02-19,,
6933,AMAX-KY         ,"11,000","36,089","-25,089",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,089",2024-02-20,,
6933,AMAX-KY         ,"23,000","27,889","-4,889",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,889",2024-02-21,,
6933,AMAX-KY         ,"8,000","17,668","-9,668",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,668",2024-02-22,,
6933,AMAX-KY         ,"27,000","73,667","-46,667",0,0,0,0,0,0,0,0,0,0,0,0,0,"-46,667",2024-02-23,,
6933,AMAX-KY         ,"12,000","32,000","-20,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-18,000",2024-02-26,,
6933,AMAX-KY         ,"278,015","40,111","237,904",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"226,904",2024-02-27,,
6933,AMAX-KY         ,"53,015","358,090","-305,075",0,0,0,0,0,0,0,0,0,0,0,0,0,"-305,075",2024-02-29,,
6933,AMAX-KY         ,"22,000","73,523","-51,523",0,0,0,0,0,0,0,0,0,0,0,0,0,"-51,523",2024-03-01,,
6933,AMAX-KY         ,"56,000","78,779","-22,779",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,779",2024-03-04,,
6933,AMAX-KY         ,"24,000","37,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2024-03-05,,
6933,AMAX-KY         ,"278,000","36,444","241,556",0,0,0,0,0,0,0,0,0,0,0,0,0,"241,556",2024-03-06,,
6933,AMAX-KY         ,"176,010","294,999","-118,989",0,0,0,0,0,0,0,0,0,0,0,0,0,"-118,989",2024-03-07,,
6933,AMAX-KY         ,"226,100","190,222","35,878",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"42,878",2024-03-08,,
6933,AMAX-KY         ,"77,030","223,334","-146,304",0,0,0,0,0,0,"8,000","15,000","7,000","8,000",0,0,0,"-138,304",2024-03-11,,
6933,AMAX-KY         ,"385,054","135,919","249,135",0,0,0,0,0,0,"30,000","30,000",0,"30,000",0,0,0,"279,135",2024-03-12,,
6933,AMAX-KY         ,"215,005","273,000","-57,995",0,0,0,"42,000",0,"42,000","-18,000","2,000","20,000","-18,000",0,0,0,"-33,995",2024-03-13,,
6933,AMAX-KY         ,"124,000","214,074","-90,074",0,0,0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-106,074",2024-03-14,,
6933,AMAX-KY         ,"449,020","122,000","327,020",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"330,020",2024-03-15,,
6933,AMAX-KY         ,"191,020","198,000","-6,980",0,0,0,0,0,0,"29,000","29,000",0,"29,000",0,0,0,"22,020",2024-03-18,,
6933,AMAX-KY         ,"417,120","275,475","141,645",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"144,645",2024-03-19,,
6933,AMAX-KY         ,"170,050","370,189","-200,139",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"-213,139",2024-03-20,,
6933,AMAX-KY         ,"208,000","301,200","-93,200",0,0,0,0,0,0,"-8,000","2,000","10,000","-8,000",0,0,0,"-101,200",2024-03-21,,
6933,AMAX-KY         ,"134,000","224,867","-90,867",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-100,867",2024-03-22,,
6933,AMAX-KY         ,"88,000","206,334","-118,334",0,0,0,0,0,0,0,"10,000","10,000",0,0,0,0,"-118,334",2024-03-25,,
6933,AMAX-KY         ,"207,000","121,000","86,000",0,0,0,0,0,0,"-13,000",0,"13,000","-13,000",0,0,0,"73,000",2024-03-26,,
6933,AMAX-KY         ,"45,015","119,500","-74,485",0,0,0,0,0,0,0,0,0,0,0,0,0,"-74,485",2024-03-27,,
6933,AMAX-KY         ,"81,000","63,000","18,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000",2024-03-28,,
6933,AMAX-KY         ,"71,000","162,130","-91,130",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-87,130",2024-03-29,,
6933,AMAX-KY         ,"35,000","152,945","-117,945",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"-119,945",2024-04-01,,
6933,AMAX-KY         ,"118,000","137,500","-19,500",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-18,500",2024-04-02,,
6933,AMAX-KY         ,"331,010","328,000","3,010",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"8,010",2024-04-03,,
6933,AMAX-KY         ,"436,009","440,015","-4,006",0,0,0,0,0,0,"24,000","27,000","3,000","24,000",0,0,0,"19,994",2024-04-08,,
6933,AMAX-KY         ,"288,010","355,723","-67,713",0,0,0,0,0,0,"10,000","12,000","2,000","10,000",0,0,0,"-57,713",2024-04-09,,
6933,AMAX-KY         ,"156,000","158,505","-2,505",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-14,505",2024-04-10,,
6933,AMAX-KY         ,"256,000","262,000","-6,000",0,0,0,0,"42,000","-42,000","-5,000",0,"5,000","-5,000",0,0,0,"-53,000",2024-04-11,,
6933,AMAX-KY         ,"113,000","215,304","-102,304",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-104,304",2024-04-12,,
6933,AMAX-KY         ,"58,000","70,000","-12,000",0,0,0,0,0,0,"-20,000","2,000","22,000","-20,000",0,0,0,"-32,000",2024-04-15,,
6933,AMAX-KY         ,"248,000","76,000","172,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"172,000",2024-04-16,,
6933,AMAX-KY         ,"122,000","140,240","-18,240",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-21,240",2024-04-17,,
6933,AMAX-KY         ,"127,000","175,000","-48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-48,000",2024-04-18,,
6933,AMAX-KY         ,"148,000","167,565","-19,565",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,565",2024-04-19,,
6933,AMAX-KY         ,"137,000","125,430","11,570",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,570",2024-04-22,,
6933,AMAX-KY         ,"78,000","87,000","-9,000",0,0,0,0,0,0,0,,,,,,,"-9,000",2024-04-23,0,0
6933,AMAX-KY         ,"127,000","175,000","-48,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-48,000",2024-04-24,,
6933,AMAX-KY         ,"82,000","151,000","-69,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-69,000",2024-04-25,,
6933,AMAX-KY         ,"347,015","328,000","19,015",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,015",2024-04-26,,
6933,AMAX-KY         ,"183,010","265,833","-82,823",0,0,0,0,0,0,0,0,0,0,0,0,0,"-82,823",2024-04-29,,
6933,AMAX-KY         ,"87,000","106,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2024-04-30,,
6933,AMAX-KY         ,"25,000","68,000","-43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-43,000",2024-05-02,,
6933,AMAX-KY         ,"48,000","55,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2024-05-03,,
6933,AMAX-KY         ,"151,000","161,000","-10,000",0,0,0,0,0,0,10,10,0,10,0,0,0,"-9,990",2024-05-06,,
6933,AMAX-KY         ,"84,000","70,025","13,975",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,975",2024-05-07,,
6933,AMAX-KY         ,"48,000","29,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2024-05-08,,
6933,AMAX-KY         ,"57,000","36,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2024-05-09,,
6933,AMAX-KY         ,"55,000","77,556","-22,556",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,556",2024-05-10,,
6933,AMAX-KY         ,"28,000","46,334","-18,334",0,0,0,0,0,0,0,0,0,0,0,0,0,"-18,334",2024-05-13,,
6933,AMAX-KY         ,"59,000","27,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2024-05-14,,
6933,AMAX-KY         ,"37,000","76,000","-39,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-38,000",2024-05-15,,
6933,AMAX-KY         ,"158,010","139,000","19,010",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,010",2024-05-16,,
6933,AMAX-KY         ,"13,000","35,000","-22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-22,000",2024-05-17,,
6933,AMAX-KY         ,"54,000","31,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2024-05-20,,
6933,AMAX-KY         ,"250,030","113,000","137,030",0,0,0,0,0,0,0,0,0,0,0,0,0,"137,030",2024-05-21,,
6933,AMAX-KY         ,"99,300","174,945","-75,645",0,0,0,0,0,0,0,0,0,0,0,0,0,"-75,645",2024-05-22,,
6933,AMAX-KY         ,"185,015","267,000","-81,985",0,0,0,0,0,0,0,0,0,0,0,0,0,"-81,985",2024-05-23,,
6933,AMAX-KY         ,"83,000","71,300","11,700",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,700",2024-05-24,,
6933,AMAX-KY         ,"224,000","229,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2024-05-27,,
6933,AMAX-KY         ,"74,000","66,333","7,667",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,667",2024-05-28,,
6933,AMAX-KY         ,"501,010","257,300","243,710",0,0,0,0,0,0,"23,000",0,0,0,"23,000",0,"23,000","266,710",2024-05-29,,
6933,AMAX-KY         ,"33,000","325,621","-292,621",0,0,0,0,0,0,0,0,0,0,0,0,0,"-292,621",2024-05-30,,
6933,AMAX-KY         ,"96,000","95,000","1,000",0,0,0,0,0,0,"-23,000",0,0,0,0,"23,000","-23,000","-22,000",2024-05-31,,
6933,AMAX-KY         ,"402,000","116,000","286,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"286,000",2024-06-03,,
6933,AMAX-KY         ,"122,000","227,000","-105,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-105,000",2024-06-04,,
6933,AMAX-KY         ,"35,000","147,000","-112,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-112,000",2024-06-05,,
6933,AMAX-KY         ,"65,000","62,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2024-06-06,,
6933,AMAX-KY         ,"8,000","40,000","-32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-32,000",2024-06-07,,
6933,AMAX-KY         ,"38,000","57,000","-19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-19,000",2024-06-11,,
6933,AMAX-KY         ,"41,000","40,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2024-06-12,,
6933,AMAX-KY         ,"16,000","41,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2024-06-13,,
6933,AMAX-KY         ,"46,000","80,000","-34,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-34,000",2024-06-14,,
6933,AMAX-KY         ,"21,000","14,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2024-06-17,,
6933,AMAX-KY         ,"10,300","25,000","-14,700",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-13,700",2024-06-18,,
6933,AMAX-KY         ,"35,000","18,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2024-06-19,,
6933,AMAX-KY         ,"460,200","138,000","322,200",0,0,0,0,0,0,0,0,0,0,0,0,0,"322,200",2024-06-20,,
6933,AMAX-KY         ,"627,000","739,000","-112,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-112,000",2024-06-21,,
6933,AMAX-KY         ,"23,000","194,000","-171,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-171,000",2024-06-24,,
6933,AMAX-KY         ,"76,000","102,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2024-06-25,,
6933,AMAX-KY         ,"212,000","61,015","150,985",0,0,0,0,0,0,0,"4,000","4,000",0,0,0,0,"150,985",2024-06-26,,
6933,AMAX-KY         ,"22,000","133,000","-111,000",0,0,0,0,0,0,-793,0,793,-793,0,0,0,"-111,793",2024-06-27,,
6933,AMAX-KY         ,"31,000","67,000","-36,000",0,0,0,0,0,0,2,"2,000","1,998",2,0,0,0,"-35,998",2024-06-28,,
6933,AMAX-KY         ,"6,000","51,000","-45,000",0,0,0,0,0,0,582,"2,000","1,418",582,0,0,0,"-44,418",2024-07-01,,
6933,AMAX-KY         ,"27,000","32,000","-5,000",0,0,0,0,0,0,42,"1,000",958,42,0,0,0,"-4,958",2024-07-02,,
6933,AMAX-KY         ,"16,000","15,000","1,000",0,0,0,0,0,0,934,"1,000",66,934,0,0,0,"1,934",2024-07-03,,
6933,AMAX-KY         ,"49,000","53,000","-4,000",0,0,0,0,0,0,-417,0,417,-417,0,0,0,"-4,417",2024-07-04,,
