證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"24,000","4,000","20,000","20,000",2024-03-21
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"120,000",0,0,0,"120,000",0,"120,000","120,000",2024-03-22
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"210,000",0,0,0,"210,000",0,"210,000","210,000",2024-03-25
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2024-03-27
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"45,000",0,0,0,"45,000",0,"45,000","45,000",2024-03-28
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000",2024-04-01
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-60,000",0,0,0,"81,000","141,000","-60,000","-60,000",2024-04-02
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,0,"23,000","-23,000","-23,000",2024-04-03
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2024-04-08
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,0,2024-04-09
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"32,000",0,0,0,"60,000","28,000","32,000","32,000",2024-04-11
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-136,000",0,0,0,0,"136,000","-136,000","-136,000",2024-04-12
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,"10,000","35,000","-25,000","-25,000",2024-04-16
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"15,000","5,000","10,000","10,000",2024-04-17
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2024-04-18
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","22,000",2024-04-22
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2024-04-25
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-143,000",0,0,0,"31,000","174,000","-143,000","-143,000",2024-04-26
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"19,000","10,000","9,000","9,000",2024-04-29
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"53,000",0,0,0,"120,000","67,000","53,000","53,000",2024-04-30
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-61,000",0,0,0,0,"61,000","-61,000","-61,000",2024-05-02
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"29,000","10,000","19,000","19,000",2024-05-03
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","22,000",2024-05-06
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-45,000",0,0,0,"2,000","47,000","-45,000","-45,000",2024-05-07
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"75,000",0,0,0,"76,000","1,000","75,000","75,000",2024-05-08
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-49,000",0,0,0,0,"49,000","-49,000","-49,000",2024-05-09
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,"8,000","13,000","-5,000","-5,000",2024-05-10
03913C,元債2X凱基3A牛02,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","22,000",2024-05-14
