證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
1215,卜蜂            ,"56,000","72,000","-16,000",0,0,0,0,0,0,"-144,000","2,000","92,000","-90,000",0,"54,000","-54,000","-160,000",2018-01-29,,
1215,卜蜂            ,"22,000","69,000","-47,000",0,0,0,0,0,0,"66,000","37,000",0,"37,000","29,000",0,"29,000","19,000",2018-01-30,,
1215,卜蜂            ,"15,000","147,000","-132,000",0,0,0,0,0,0,"-25,000","1,000","7,000","-6,000","16,000","35,000","-19,000","-157,000",2018-01-31,,
1215,卜蜂            ,"36,000","179,000","-143,000",0,0,0,"35,000",0,"35,000","50,000","67,000",0,"67,000","5,000","22,000","-17,000","-58,000",2018-02-01,,
1215,卜蜂            ,"71,000","116,000","-45,000",0,0,0,"45,000",0,"45,000",0,"8,000","5,000","3,000","5,000","8,000","-3,000",0,2018-02-02,,
1215,卜蜂            ,"102,000","105,000","-3,000",0,0,0,0,0,0,"-22,000","3,000",0,"3,000","16,000","41,000","-25,000","-25,000",2018-02-05,,
1215,卜蜂            ,"132,000","210,000","-78,000",0,0,0,0,0,0,"-626,000","15,000","374,000","-359,000","4,000","271,000","-267,000","-704,000",2018-02-06,,
1215,卜蜂            ,"240,000","322,000","-82,000",0,0,0,"15,000",0,"15,000","-6,000","4,000","42,000","-38,000","36,000","4,000","32,000","-73,000",2018-02-07,,
1215,卜蜂            ,"275,000","164,000","111,000",0,0,0,0,0,0,"61,000",0,"1,000","-1,000","63,000","1,000","62,000","172,000",2018-02-08,,
1215,卜蜂            ,"88,000","146,000","-58,000",0,0,0,0,0,0,"-37,000",0,0,0,"10,000","47,000","-37,000","-95,000",2018-02-09,,
1215,卜蜂            ,"16,000","228,000","-212,000",0,0,0,"91,000",0,"91,000","-10,000","5,000",0,"5,000",0,"15,000","-15,000","-131,000",2018-02-12,,
1215,卜蜂            ,"575,000","453,000","122,000",0,0,0,"38,000",0,"38,000","8,000",0,"1,000","-1,000","14,000","5,000","9,000","168,000",2018-02-21,,
1215,卜蜂            ,"169,000","60,000","109,000",0,0,0,"20,000","2,000","18,000","-14,000",0,0,0,0,"14,000","-14,000","113,000",2018-02-22,,
1215,卜蜂            ,"215,000","200,000","15,000",0,0,0,"10,000","5,000","5,000","7,000",0,0,0,"7,000",0,"7,000","27,000",2018-02-23,,
1215,卜蜂            ,"1,508,000","84,000","1,424,000",0,0,0,"12,000","10,000","2,000","532,000","260,000","79,000","181,000","353,000","2,000","351,000","1,958,000",2018-02-26,,
1215,卜蜂            ,"79,000","656,000","-577,000",0,0,0,0,"16,000","-16,000","256,000","433,000","49,000","384,000","15,000","143,000","-128,000","-337,000",2018-02-27,,
1215,卜蜂            ,"854,000","185,000","669,000",0,0,0,"520,000","20,000","500,000","740,000","466,000","124,000","342,000","435,000","37,000","398,000","1,909,000",2018-03-01,,
1215,卜蜂            ,"220,000","637,000","-417,000",0,0,0,"12,000","15,000","-3,000","348,000","451,000","8,000","443,000","214,000","309,000","-95,000","-72,000",2018-03-02,,
1215,卜蜂            ,"416,000","252,000","164,000",0,0,0,0,"10,000","-10,000","-269,000","9,000","80,000","-71,000","12,000","210,000","-198,000","-115,000",2018-03-05,,
1215,卜蜂            ,"88,000","189,000","-101,000",0,0,0,"15,000",0,"15,000","100,000","112,000","15,000","97,000","10,000","7,000","3,000","14,000",2018-03-06,,
1215,卜蜂            ,"54,000","94,000","-40,000",0,0,0,"40,000","18,000","22,000","20,000","121,000","93,000","28,000","12,000","20,000","-8,000","2,000",2018-03-07,,
1215,卜蜂            ,"102,000","199,000","-97,000",0,0,0,"319,000","47,000","272,000","221,000","112,000","80,000","32,000","216,000","27,000","189,000","396,000",2018-03-08,,
1215,卜蜂            ,"261,000","146,000","115,000",0,0,0,0,"5,000","-5,000","-254,000","50,000","100,000","-50,000","5,000","209,000","-204,000","-144,000",2018-03-09,,
1215,卜蜂            ,"517,000","90,000","427,000",0,0,0,0,"17,000","-17,000","-155,000","11,000","124,000","-113,000","3,000","45,000","-42,000","255,000",2018-03-12,,
1215,卜蜂            ,"316,000","80,000","236,000",0,0,0,0,"17,000","-17,000","-395,000",0,"344,000","-344,000",0,"51,000","-51,000","-176,000",2018-03-13,,
1215,卜蜂            ,"91,000","46,000","45,000",0,0,0,0,"35,000","-35,000","22,000","20,000",0,"20,000","5,000","3,000","2,000","32,000",2018-03-14,,
1215,卜蜂            ,"117,000","86,000","31,000",0,0,0,0,"95,000","-95,000","-11,000",0,"2,000","-2,000",0,"9,000","-9,000","-75,000",2018-03-15,,
1215,卜蜂            ,"205,000","238,000","-33,000",0,0,0,0,"64,000","-64,000","-414,000",0,"389,000","-389,000","1,000","26,000","-25,000","-511,000",2018-03-16,,
1215,卜蜂            ,"276,000","79,000","197,000",0,0,0,0,"295,000","-295,000","-295,000",0,"237,000","-237,000",0,"58,000","-58,000","-393,000",2018-03-19,,
1215,卜蜂            ,"131,000","110,000","21,000",0,0,0,0,"17,000","-17,000","-4,000",0,0,0,"2,000","6,000","-4,000",0,2018-03-20,,
1215,卜蜂            ,"168,001","230,000","-61,999",0,0,0,0,"27,000","-27,000","112,000","20,000",0,"20,000","105,000","13,000","92,000","23,001",2018-03-21,,
1215,卜蜂            ,"122,000","384,000","-262,000",0,0,0,0,"15,000","-15,000","-65,000","25,000",0,"25,000","12,000","102,000","-90,000","-342,000",2018-03-22,,
1215,卜蜂            ,"218,000","112,000","106,000",0,0,0,0,"10,000","-10,000","-353,000","20,000","295,000","-275,000",0,"78,000","-78,000","-257,000",2018-03-23,,
1215,卜蜂            ,"225,000","544,080","-319,080",0,0,0,0,"56,000","-56,000","-147,000","10,000","102,000","-92,000","26,000","81,000","-55,000","-522,080",2018-03-26,,
1215,卜蜂            ,"32,000","153,000","-121,000",0,0,0,0,"47,000","-47,000","92,000","70,000",0,"70,000","40,000","18,000","22,000","-76,000",2018-03-27,,
1215,卜蜂            ,"55,000","36,000","19,000",0,0,0,0,0,0,"-143,000",0,"64,000","-64,000",0,"79,000","-79,000","-124,000",2018-03-28,,
1215,卜蜂            ,"21,000","62,000","-41,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-42,000",2018-03-29,,
1215,卜蜂            ,"144,000","160,000","-16,000",0,0,0,0,0,0,"-8,000",0,"3,000","-3,000",0,"5,000","-5,000","-24,000",2018-03-30,,
1215,卜蜂            ,0,"11,000","-11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-11,000",2018-03-31,,
1215,卜蜂            ,"7,000","44,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-04-02,,
1215,卜蜂            ,"80,000","161,000","-81,000",0,0,0,0,0,0,"-166,000",0,"144,000","-144,000",0,"22,000","-22,000","-247,000",2018-04-03,,
1215,卜蜂            ,"111,000","366,000","-255,000",0,0,0,0,0,0,"-69,000","25,000","85,000","-60,000",0,"9,000","-9,000","-324,000",2018-04-09,,
1215,卜蜂            ,"689,000","762,000","-73,000",0,0,0,0,0,0,"-305,000",0,"305,000","-305,000","10,000","10,000",0,"-378,000",2018-04-10,,
1215,卜蜂            ,"192,000","578,000","-386,000",0,0,0,0,"139,000","-139,000","-24,000",0,0,0,0,"24,000","-24,000","-549,000",2018-04-11,,
1215,卜蜂            ,"196,000","162,000","34,000",0,0,0,0,"70,000","-70,000","1,000","5,000","2,000","3,000","1,000","3,000","-2,000","-35,000",2018-04-12,,
1215,卜蜂            ,"115,000","242,695","-127,695",0,0,0,"120,000",0,"120,000","-44,000",0,"50,000","-50,000","9,000","3,000","6,000","-51,695",2018-04-13,,
1215,卜蜂            ,"181,000","103,000","78,000",0,0,0,0,0,0,"-22,000","5,000",0,"5,000","5,000","32,000","-27,000","56,000",2018-04-16,,
1215,卜蜂            ,"122,000","125,000","-3,000",0,0,0,0,0,0,"14,000",0,0,0,"19,000","5,000","14,000","11,000",2018-04-17,,
1215,卜蜂            ,"132,000","840,000","-708,000",0,0,0,0,"61,000","-61,000","-41,000","5,000","29,000","-24,000",0,"17,000","-17,000","-810,000",2018-04-18,,
1215,卜蜂            ,"25,000","124,000","-99,000",0,0,0,0,0,0,"7,000",0,0,0,"11,000","4,000","7,000","-92,000",2018-04-19,,
1215,卜蜂            ,"57,000","308,000","-251,000",0,0,0,0,0,0,"8,000","16,000",0,"16,000",0,"8,000","-8,000","-243,000",2018-04-20,,
1215,卜蜂            ,"64,000","115,000","-51,000",0,0,0,"11,000",0,"11,000","3,000",0,"2,000","-2,000","6,000","1,000","5,000","-37,000",2018-04-23,,
1215,卜蜂            ,"163,000","163,000",0,0,0,0,0,0,0,"-10,000","1,000",0,"1,000",0,"11,000","-11,000","-10,000",2018-04-24,,
1215,卜蜂            ,"8,000","207,000","-199,000",0,0,0,"51,000",0,"51,000","22,000",0,0,0,"28,000","6,000","22,000","-126,000",2018-04-25,,
1215,卜蜂            ,"279,000","184,000","95,000",0,0,0,0,0,0,"-217,000",0,"200,000","-200,000",0,"17,000","-17,000","-122,000",2018-04-26,,
1215,卜蜂            ,"96,000","203,000","-107,000",0,0,0,0,0,0,"5,000",0,"1,000","-1,000","6,000",0,"6,000","-102,000",2018-04-27,,
1215,卜蜂            ,"124,000","127,000","-3,000",0,0,0,0,0,0,"7,000",0,"5,000","-5,000","16,000","4,000","12,000","4,000",2018-04-30,,
1215,卜蜂            ,"229,000","123,000","106,000",0,0,0,0,"157,000","-157,000","-17,000",0,0,0,0,"17,000","-17,000","-68,000",2018-05-02,,
1215,卜蜂            ,"159,000","118,000","41,000",0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","25,000",2018-05-03,,
1215,卜蜂            ,"324,000","109,000","215,000",0,0,0,0,"30,000","-30,000","-8,000",0,0,0,0,"8,000","-8,000","177,000",2018-05-04,,
1215,卜蜂            ,"25,000","45,000","-20,000",0,0,0,0,0,0,"-6,000",0,"1,000","-1,000","1,000","6,000","-5,000","-26,000",2018-05-07,,
1215,卜蜂            ,"92,000","121,000","-29,000",0,0,0,0,"20,000","-20,000",0,"3,000",0,"3,000",0,"3,000","-3,000","-49,000",2018-05-08,,
1215,卜蜂            ,"7,000","94,000","-87,000",0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-94,000",2018-05-09,,
1215,卜蜂            ,"15,000","492,000","-477,000",0,0,0,0,"100,000","-100,000","-8,000","5,000",0,"5,000",0,"13,000","-13,000","-585,000",2018-05-10,,
1215,卜蜂            ,"203,000","137,000","66,000",0,0,0,0,0,0,0,0,"1,000","-1,000","1,000",0,"1,000","66,000",2018-05-11,,
1215,卜蜂            ,"125,000","342,000","-217,000",0,0,0,0,0,0,"-52,000",0,0,0,0,"52,000","-52,000","-269,000",2018-05-14,,
1215,卜蜂            ,"114,000","210,000","-96,000",0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","-88,000",2018-05-15,,
1215,卜蜂            ,"204,000","404,000","-200,000",0,0,0,0,0,0,"-3,000",0,0,0,"6,000","9,000","-3,000","-203,000",2018-05-16,,
1215,卜蜂            ,"63,000","135,000","-72,000",0,0,0,0,"10,000","-10,000","-5,000",0,0,0,"2,000","7,000","-5,000","-87,000",2018-05-17,,
1215,卜蜂            ,"90,000","335,000","-245,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-245,000",2018-05-18,,
1215,卜蜂            ,"104,000","142,000","-38,000",0,0,0,0,"40,000","-40,000",0,0,0,0,0,0,0,"-78,000",2018-05-21,,
1215,卜蜂            ,"61,000","132,000","-71,000",0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-68,000",2018-05-22,,
1215,卜蜂            ,"126,000","241,000","-115,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-118,000",2018-05-23,,
1215,卜蜂            ,"78,000","238,000","-160,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-161,000",2018-05-24,,
1215,卜蜂            ,"88,000","350,000","-262,000",0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","-259,000",2018-05-25,,
1215,卜蜂            ,"61,000","121,000","-60,000",0,0,0,0,"195,000","-195,000","-1,000",0,0,0,"2,000","3,000","-1,000","-256,000",2018-05-28,,
1215,卜蜂            ,"12,000","155,000","-143,000",0,0,0,0,"46,000","-46,000","-4,000",0,0,0,0,"4,000","-4,000","-193,000",2018-05-29,,
1215,卜蜂            ,"88,000","271,720","-183,720",0,0,0,0,"63,000","-63,000","-110,000",0,"86,000","-86,000",0,"24,000","-24,000","-356,720",2018-05-30,,
1215,卜蜂            ,"148,000","224,000","-76,000",0,0,0,0,"96,000","-96,000","-4,000",0,0,0,0,"4,000","-4,000","-176,000",2018-05-31,,
1215,卜蜂            ,"261,000","83,000","178,000",0,0,0,0,"38,000","-38,000","7,000",0,"1,000","-1,000","9,000","1,000","8,000","147,000",2018-06-01,,
1215,卜蜂            ,"106,000","283,000","-177,000",0,0,0,0,0,0,"2,000",0,0,0,"17,000","15,000","2,000","-175,000",2018-06-04,,
1215,卜蜂            ,"43,000","133,000","-90,000",0,0,0,0,0,0,"-9,000",0,0,0,"2,000","11,000","-9,000","-99,000",2018-06-05,,
1215,卜蜂            ,"63,000","212,000","-149,000",0,0,0,0,0,0,"14,000",0,0,0,"16,000","2,000","14,000","-135,000",2018-06-06,,
1215,卜蜂            ,"45,000","398,000","-353,000",0,0,0,0,0,0,"-13,000",0,"4,000","-4,000",0,"9,000","-9,000","-366,000",2018-06-07,,
1215,卜蜂            ,"73,000","111,000","-38,000",0,0,0,0,0,0,"3,000",0,"1,000","-1,000","4,000",0,"4,000","-35,000",2018-06-08,,
1215,卜蜂            ,"77,000","48,000","29,000",0,0,0,0,0,0,"-7,000",0,"1,000","-1,000","1,000","7,000","-6,000","22,000",2018-06-11,,
1215,卜蜂            ,"129,000","73,000","56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000",2018-06-12,,
1215,卜蜂            ,"92,000","101,000","-9,000",0,0,0,0,"104,000","-104,000","-3,000",0,0,0,0,"3,000","-3,000","-116,000",2018-06-13,,
1215,卜蜂            ,"106,000","167,440","-61,440",0,0,0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"-86,440",2018-06-14,,
1215,卜蜂            ,"439,000","333,000","106,000",0,0,0,"77,000","236,000","-159,000","18,000",0,0,0,"18,000",0,"18,000","-35,000",2018-06-15,,
1215,卜蜂            ,"78,000","182,000","-104,000",0,0,0,"64,000","111,000","-47,000","-19,000",0,"1,000","-1,000",0,"18,000","-18,000","-170,000",2018-06-19,,
1215,卜蜂            ,"34,000","108,000","-74,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-72,000",2018-06-20,,
1215,卜蜂            ,"138,000","48,000","90,000",0,0,0,0,0,0,"4,000","1,000",0,"1,000","3,000",0,"3,000","94,000",2018-06-21,,
1215,卜蜂            ,"128,000","306,000","-178,000",0,0,0,"58,000",0,"58,000","-3,000",0,0,0,0,"3,000","-3,000","-123,000",2018-06-22,,
1215,卜蜂            ,"117,000","279,000","-162,000",0,0,0,"52,000",0,"52,000","-1,000",0,0,0,0,"1,000","-1,000","-111,000",2018-06-25,,
1215,卜蜂            ,"81,000","93,915","-12,915",0,0,0,"14,000",0,"14,000","-5,000","2,000",0,"2,000",0,"7,000","-7,000","-3,915",2018-06-26,,
1215,卜蜂            ,"73,000","345,000","-272,000",0,0,0,0,0,0,"7,000","5,000",0,"5,000","2,000",0,"2,000","-265,000",2018-06-27,,
1215,卜蜂            ,"75,000","75,000",0,0,0,0,0,0,0,"-1,000","1,000",0,"1,000",0,"2,000","-2,000","-1,000",2018-06-28,,
1215,卜蜂            ,"71,000","179,000","-108,000",0,0,0,"1,000",0,"1,000","1,000","1,000",0,"1,000",0,0,0,"-106,000",2018-06-29,,
1215,卜蜂            ,"355,000","197,000","158,000",0,0,0,"2,000",0,"2,000",0,0,0,0,0,0,0,"160,000",2018-07-02,,
1215,卜蜂            ,"121,000","308,000","-187,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-186,000",2018-07-03,,
1215,卜蜂            ,"14,000","27,000","-13,000",0,0,0,0,"1,000","-1,000","12,000","12,000",0,"12,000",0,0,0,"-2,000",2018-07-04,,
1215,卜蜂            ,"23,000","87,000","-64,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-66,000",2018-07-05,,
1215,卜蜂            ,"18,000","133,000","-115,000",0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-120,000",2018-07-06,,
1215,卜蜂            ,"57,000","113,000","-56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-56,000",2018-07-09,,
1215,卜蜂            ,"72,000","150,000","-78,000",0,0,0,"98,000",0,"98,000","1,000",0,0,0,"1,000",0,"1,000","21,000",2018-07-10,,
1215,卜蜂            ,"192,000","150,000","42,000",0,0,0,0,0,0,"-7,000",0,"12,000","-12,000","5,000",0,"5,000","35,000",2018-07-11,,
1215,卜蜂            ,"420,000","107,000","313,000",0,0,0,0,0,0,"22,000",0,"5,000","-5,000","30,000","3,000","27,000","335,000",2018-07-12,,
1215,卜蜂            ,"77,000","54,000","23,000",0,0,0,0,0,0,"-28,000",0,"2,000","-2,000",0,"26,000","-26,000","-5,000",2018-07-13,,
1215,卜蜂            ,"92,000","181,000","-89,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-89,000",2018-07-16,,
1215,卜蜂            ,"122,000","267,000","-145,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-145,000",2018-07-17,,
1215,卜蜂            ,"131,000","91,000","40,000",0,0,0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"65,000",2018-07-18,,
1215,卜蜂            ,"23,000","72,000","-49,000",0,0,0,0,"57,000","-57,000","1,000","1,000",0,"1,000",0,0,0,"-105,000",2018-07-19,,
1215,卜蜂            ,"48,000","43,000","5,000",0,0,0,0,"67,000","-67,000",0,0,0,0,0,0,0,"-62,000",2018-07-20,,
1215,卜蜂            ,"6,000","57,000","-51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-51,000",2018-07-23,,
1215,卜蜂            ,"28,000","200,000","-172,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-172,000",2018-07-24,,
1215,卜蜂            ,"20,000","353,000","-333,000",0,0,0,0,"318,000","-318,000",0,0,0,0,0,0,0,"-651,000",2018-07-25,,
1215,卜蜂            ,"31,000","198,000","-167,000",0,0,0,0,"183,000","-183,000",0,0,0,0,0,0,0,"-350,000",2018-07-26,,
1215,卜蜂            ,"14,000","256,000","-242,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-242,000",2018-07-27,,
1215,卜蜂            ,"51,000","167,000","-116,000",0,0,0,0,0,0,"86,000","81,000",0,"81,000","6,000","1,000","5,000","-30,000",2018-07-30,,
1215,卜蜂            ,"280,000","342,000","-62,000",0,0,0,0,0,0,"113,000","70,000",0,"70,000","43,000",0,"43,000","51,000",2018-07-31,,
1215,卜蜂            ,"16,000","213,000","-197,000",0,0,0,0,0,0,"13,000","60,000",0,"60,000","3,000","50,000","-47,000","-184,000",2018-08-01,,
1215,卜蜂            ,"25,000","207,000","-182,000",0,0,0,0,0,0,"-2,000",0,0,0,"3,000","5,000","-2,000","-184,000",2018-08-02,,
1215,卜蜂            ,"93,000","694,000","-601,000",0,0,0,0,0,0,"-21,000",0,"21,000","-21,000",0,0,0,"-622,000",2018-08-03,,
1215,卜蜂            ,"155,000","197,000","-42,000",0,0,0,0,0,0,"3,000",0,0,0,"4,000","1,000","3,000","-39,000",2018-08-06,,
1215,卜蜂            ,"69,000","240,000","-171,000",0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-175,000",2018-08-07,,
1215,卜蜂            ,"332,000","319,000","13,000",0,0,0,0,0,0,"31,000","19,000",0,"19,000","12,000",0,"12,000","44,000",2018-08-08,,
1215,卜蜂            ,"26,000","59,000","-33,000",0,0,0,0,0,0,"95,000","100,000",0,"100,000","8,000","13,000","-5,000","62,000",2018-08-09,,
1215,卜蜂            ,"62,000","116,000","-54,000",0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-61,000",2018-08-10,,
1215,卜蜂            ,"35,000","135,000","-100,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-100,000",2018-08-13,,
1215,卜蜂            ,"96,000","1,124,000","-1,028,000",0,0,0,0,0,0,"-331,000",0,"359,000","-359,000","30,000","2,000","28,000","-1,359,000",2018-08-14,,
1215,卜蜂            ,"322,945","796,000","-473,055",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-476,055",2018-08-15,,
1215,卜蜂            ,"191,000","898,000","-707,000",0,0,0,0,0,0,"-30,000",0,"31,000","-31,000","1,000",0,"1,000","-737,000",2018-08-16,,
1215,卜蜂            ,"128,419","710,000","-581,581",0,0,0,0,0,0,"1,000",0,"1,000","-1,000","2,000",0,"2,000","-580,581",2018-08-17,,
1215,卜蜂            ,"66,000","319,000","-253,000",0,0,0,0,0,0,"1,000",0,"1,000","-1,000","2,000",0,"2,000","-252,000",2018-08-20,,
1215,卜蜂            ,"70,000","679,000","-609,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-611,000",2018-08-21,,
1215,卜蜂            ,"94,000","629,000","-535,000",0,0,0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-547,000",2018-08-22,,
1215,卜蜂            ,"16,651","63,000","-46,349",0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-44,349",2018-08-23,,
1215,卜蜂            ,"21,000","229,000","-208,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-210,000",2018-08-24,,
1215,卜蜂            ,"72,000","41,000","31,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","32,000",2018-08-27,,
1215,卜蜂            ,"181,000","618,000","-437,000",0,0,0,0,0,0,"13,000","2,000",0,"2,000","13,000","2,000","11,000","-424,000",2018-08-28,,
1215,卜蜂            ,"5,000","316,000","-311,000",0,0,0,0,0,0,"-13,000",0,"14,000","-14,000","6,000","5,000","1,000","-324,000",2018-08-29,,
1215,卜蜂            ,"34,000","139,000","-105,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-105,000",2018-08-30,,
1215,卜蜂            ,"73,000","82,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-08-31,,
1215,卜蜂            ,"28,000","72,000","-44,000",0,0,0,0,0,0,"-4,000",0,"1,000","-1,000",0,"3,000","-3,000","-48,000",2018-09-03,,
1215,卜蜂            ,"28,000","48,000","-20,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-21,000",2018-09-04,,
1215,卜蜂            ,"67,000","43,000","24,000",0,0,0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"2,000",2018-09-05,,
1215,卜蜂            ,"65,000","126,000","-61,000",0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-69,000",2018-09-06,,
1215,卜蜂            ,"64,000","191,000","-127,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-128,000",2018-09-07,,
1215,卜蜂            ,"162,000","159,000","3,000",0,0,0,0,0,0,"-7,000",0,"1,000","-1,000",0,"6,000","-6,000","-4,000",2018-09-10,,
1215,卜蜂            ,"176,000","84,000","92,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"91,000",2018-09-11,,
1215,卜蜂            ,"177,000","243,000","-66,000",0,0,0,0,0,0,"23,000","23,000",0,"23,000",0,0,0,"-43,000",2018-09-12,,
