證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
4938,和碩            ,"8,590,133","7,962,620","627,513",0,0,0,0,0,0,"-198,000","46,000","32,000","14,000","12,000","224,000","-212,000","429,513",2018-01-29,,
4938,和碩            ,"15,381,252","10,774,903","4,606,349",0,0,0,"23,000",0,"23,000","1,323,000","148,000","100,000","48,000","1,424,000","149,000","1,275,000","5,952,349",2018-01-30,,
4938,和碩            ,"4,067,645","4,991,380","-923,735",0,0,0,"23,000",0,"23,000","-360,000","100,000",0,"100,000","26,000","486,000","-460,000","-1,260,735",2018-01-31,,
4938,和碩            ,"5,534,076","8,751,553","-3,217,477",0,0,0,0,0,0,"-791,000","37,000",0,"37,000","2,000","830,000","-828,000","-4,008,477",2018-02-01,,
4938,和碩            ,"6,342,726","6,359,000","-16,274",0,0,0,0,0,0,"-42,000","16,000","14,000","2,000","70,000","114,000","-44,000","-58,274",2018-02-02,,
4938,和碩            ,"5,139,776","5,504,825","-365,049",0,0,0,"73,000",0,"73,000","-107,000","34,000","38,000","-4,000","51,000","154,000","-103,000","-399,049",2018-02-05,,
4938,和碩            ,"5,478,036","12,572,284","-7,094,248",0,0,0,0,"3,000","-3,000","-396,000","42,000","157,000","-115,000","197,000","478,000","-281,000","-7,493,248",2018-02-06,,
4938,和碩            ,"8,804,686","11,183,258","-2,378,572",0,0,0,"11,000",0,"11,000","-124,000","59,000","107,000","-48,000","89,000","165,000","-76,000","-2,491,572",2018-02-07,,
4938,和碩            ,"4,661,751","8,130,000","-3,468,249",0,0,0,"1,000",0,"1,000","-109,000","6,000","45,000","-39,000","21,000","91,000","-70,000","-3,576,249",2018-02-08,,
4938,和碩            ,"6,127,000","7,263,404","-1,136,404",0,0,0,"74,000",0,"74,000","-3,000","13,000","25,000","-12,000","58,000","49,000","9,000","-1,065,404",2018-02-09,,
4938,和碩            ,"2,988,278","6,011,800","-3,023,522",0,0,0,0,"4,000","-4,000","66,000","116,000",0,"116,000","41,000","91,000","-50,000","-2,961,522",2018-02-12,,
4938,和碩            ,"8,407,216","5,755,645","2,651,571",0,0,0,0,0,0,"151,000","65,000","124,000","-59,000","396,000","186,000","210,000","2,802,571",2018-02-21,,
4938,和碩            ,"6,599,796","10,506,000","-3,906,204",0,0,0,0,0,0,"-419,000","66,000","43,000","23,000","22,000","464,000","-442,000","-4,325,204",2018-02-22,,
4938,和碩            ,"2,764,130","1,301,163","1,462,967",0,0,0,"5,000",0,"5,000","2,000","13,000","70,000","-57,000","84,000","25,000","59,000","1,469,967",2018-02-23,,
4938,和碩            ,"1,317,000","2,407,690","-1,090,690",0,0,0,"102,000",0,"102,000","-115,000","23,000","12,000","11,000","4,000","130,000","-126,000","-1,103,690",2018-02-26,,
4938,和碩            ,"3,387,041","2,925,817","461,224",0,0,0,"15,000",0,"15,000","-1,000","106,000","80,000","26,000","10,000","37,000","-27,000","475,224",2018-02-27,,
4938,和碩            ,"1,880,966","4,351,458","-2,470,492",0,0,0,0,0,0,"-12,000","14,000","4,000","10,000","27,000","49,000","-22,000","-2,482,492",2018-03-01,,
4938,和碩            ,"1,591,377","3,944,000","-2,352,623",0,0,0,"1,000",0,"1,000","-142,000","16,000","74,000","-58,000","4,000","88,000","-84,000","-2,493,623",2018-03-02,,
4938,和碩            ,"1,822,000","3,002,000","-1,180,000",0,0,0,0,0,0,"-1,000","10,000","29,000","-19,000","34,000","16,000","18,000","-1,181,000",2018-03-05,,
4938,和碩            ,"2,409,582","4,377,000","-1,967,418",0,0,0,"21,000","72,000","-51,000","19,000","10,000","6,000","4,000","45,000","30,000","15,000","-1,999,418",2018-03-06,,
4938,和碩            ,"2,341,000","2,237,000","104,000",0,0,0,0,0,0,"-52,000","13,000","47,000","-34,000","76,000","94,000","-18,000","52,000",2018-03-07,,
4938,和碩            ,"901,906","1,355,000","-453,094",0,0,0,0,0,0,"-63,000",0,"24,000","-24,000","29,000","68,000","-39,000","-516,094",2018-03-08,,
4938,和碩            ,"1,451,719","1,260,089","191,630",0,0,0,0,"75,000","-75,000","30,000","13,000","21,000","-8,000","60,000","22,000","38,000","146,630",2018-03-09,,
4938,和碩            ,"7,851,495","2,093,424","5,758,071",0,0,0,"1,000",0,"1,000","146,000","53,000","91,000","-38,000","261,000","77,000","184,000","5,905,071",2018-03-12,,
4938,和碩            ,"1,826,000","2,088,161","-262,161",0,0,0,0,0,0,"12,000","202,000",0,"202,000","11,000","201,000","-190,000","-250,161",2018-03-13,,
4938,和碩            ,"1,984,165","2,492,489","-508,324",0,0,0,0,"75,000","-75,000","41,000","125,000","32,000","93,000","11,000","63,000","-52,000","-542,324",2018-03-14,,
4938,和碩            ,"1,800,000","2,362,392","-562,392",0,0,0,0,0,0,"-29,000","26,000",0,"26,000","15,000","70,000","-55,000","-591,392",2018-03-15,,
4938,和碩            ,"13,273,152","17,297,206","-4,024,054",0,0,0,"2,883,000","242,000","2,641,000","-53,000","45,000","116,000","-71,000","94,000","76,000","18,000","-1,436,054",2018-03-16,,
4938,和碩            ,"4,186,057","6,853,000","-2,666,943",0,0,0,0,"58,000","-58,000","69,000","61,000",0,"61,000","67,000","59,000","8,000","-2,655,943",2018-03-19,,
4938,和碩            ,"3,214,000","4,816,699","-1,602,699",0,0,0,"23,000","3,000","20,000","-13,000","53,000","2,000","51,000","27,000","91,000","-64,000","-1,595,699",2018-03-20,,
4938,和碩            ,"1,942,000","3,279,209","-1,337,209",0,0,0,"11,000","135,000","-124,000","6,000","32,000",0,"32,000","33,000","59,000","-26,000","-1,455,209",2018-03-21,,
4938,和碩            ,"2,440,000","3,017,000","-577,000",0,0,0,0,0,0,"-17,000","3,000","2,000","1,000","36,000","54,000","-18,000","-594,000",2018-03-22,,
4938,和碩            ,"6,214,000","8,325,861","-2,111,861",0,0,0,0,"115,000","-115,000","-330,000","3,000","254,000","-251,000","43,000","122,000","-79,000","-2,556,861",2018-03-23,,
4938,和碩            ,"4,345,359","4,882,000","-536,641",0,0,0,"11,000",0,"11,000","-169,000",0,"138,000","-138,000","10,000","41,000","-31,000","-694,641",2018-03-26,,
4938,和碩            ,"4,079,076","3,650,827","428,249",0,0,0,519,"1,044,000","-1,043,481","1,000","11,000",0,"11,000","9,000","19,000","-10,000","-614,232",2018-03-27,,
4938,和碩            ,"4,161,500","4,363,516","-202,016",0,0,0,0,"70,000","-70,000","-113,000",0,"68,000","-68,000","1,000","46,000","-45,000","-385,016",2018-03-28,,
4938,和碩            ,"4,435,590","7,069,735","-2,634,145",0,0,0,0,"65,000","-65,000","-9,000","25,000","20,000","5,000",0,"14,000","-14,000","-2,708,145",2018-03-29,,
4938,和碩            ,"3,293,000","2,496,907","796,093",0,0,0,0,0,0,"80,000","32,000","2,000","30,000","51,000","1,000","50,000","876,093",2018-03-30,,
4938,和碩            ,"78,000","4,000","74,000",0,0,0,0,0,0,"18,000","4,000",0,"4,000","19,000","5,000","14,000","92,000",2018-03-31,,
4938,和碩            ,"1,513,419","2,690,000","-1,176,581",0,0,0,0,"5,000","-5,000","-51,000","1,000","11,000","-10,000","1,000","42,000","-41,000","-1,232,581",2018-04-02,,
4938,和碩            ,"3,207,135","6,068,660","-2,861,525",0,0,0,0,"78,000","-78,000","-37,000",0,"5,000","-5,000","1,000","33,000","-32,000","-2,976,525",2018-04-03,,
4938,和碩            ,"7,503,311","8,172,062","-668,751",0,0,0,"1,000",0,"1,000","51,000","20,000","20,000",0,"73,000","22,000","51,000","-616,751",2018-04-09,,
4938,和碩            ,"5,096,110","8,522,000","-3,425,890",0,0,0,0,"65,000","-65,000","-16,000","30,000","5,000","25,000","38,000","79,000","-41,000","-3,506,890",2018-04-10,,
4938,和碩            ,"4,604,511","6,089,969","-1,485,458",0,0,0,0,0,0,"143,000","189,000","12,000","177,000","23,000","57,000","-34,000","-1,342,458",2018-04-11,,
4938,和碩            ,"4,030,000","8,294,387","-4,264,387",0,0,0,0,"33,000","-33,000","40,000","11,000","1,000","10,000","51,000","21,000","30,000","-4,257,387",2018-04-12,,
4938,和碩            ,"3,455,810","6,043,398","-2,587,588",0,0,0,"5,000","99,000","-94,000","-40,000","5,000",0,"5,000","11,000","56,000","-45,000","-2,721,588",2018-04-13,,
4938,和碩            ,"3,106,895","5,604,000","-2,497,105",0,0,0,0,"1,140,000","-1,140,000","-7,000","22,000","58,000","-36,000","33,000","4,000","29,000","-3,644,105",2018-04-16,,
4938,和碩            ,"4,090,000","9,298,634","-5,208,634",0,0,0,"108,000","28,000","80,000","-62,000","1,000","20,000","-19,000","42,000","85,000","-43,000","-5,190,634",2018-04-17,,
4938,和碩            ,"3,817,280","5,755,352","-1,938,072",0,0,0,"10,000","1,000","9,000","-66,000","8,000","50,000","-42,000","41,000","65,000","-24,000","-1,995,072",2018-04-18,,
4938,和碩            ,"5,971,503","7,294,061","-1,322,558",0,0,0,0,0,0,"199,000","20,000","22,000","-2,000","216,000","15,000","201,000","-1,123,558",2018-04-19,,
4938,和碩            ,"3,705,376","2,803,438","901,938",0,0,0,"22,000",0,"22,000","-65,000","54,000","35,000","19,000","68,000","152,000","-84,000","858,938",2018-04-20,,
4938,和碩            ,"1,898,000","1,506,000","392,000",0,0,0,"22,000","17,000","5,000","-144,000",0,"50,000","-50,000","28,000","122,000","-94,000","253,000",2018-04-23,,
4938,和碩            ,"4,542,936","6,965,055","-2,422,119",0,0,0,"33,000",0,"33,000","59,000","5,000","5,000",0,"85,000","26,000","59,000","-2,330,119",2018-04-24,,
4938,和碩            ,"3,173,000","6,287,046","-3,114,046",0,0,0,"59,000",0,"59,000","141,000","19,000","16,000","3,000","165,000","27,000","138,000","-2,914,046",2018-04-25,,
4938,和碩            ,"3,602,445","5,313,000","-1,710,555",0,0,0,"11,000",0,"11,000","-45,000",0,"68,000","-68,000","72,000","49,000","23,000","-1,744,555",2018-04-26,,
4938,和碩            ,"2,136,352","2,328,518","-192,166",0,0,0,0,0,0,"111,000","1,000","8,000","-7,000","120,000","2,000","118,000","-81,166",2018-04-27,,
4938,和碩            ,"2,547,751","2,692,254","-144,503",0,0,0,0,0,0,"78,000","25,000",0,"25,000","58,000","5,000","53,000","-66,503",2018-04-30,,
4938,和碩            ,"4,797,257","3,686,132","1,111,125",0,0,0,0,"3,000","-3,000","189,000",0,"20,000","-20,000","209,000",0,"209,000","1,297,125",2018-05-02,,
4938,和碩            ,"4,450,000","4,476,766","-26,766",0,0,0,"311,000",0,"311,000","-46,000","50,000","3,000","47,000","34,000","127,000","-93,000","238,234",2018-05-03,,
4938,和碩            ,"3,274,064","4,171,636","-897,572",0,0,0,"2,000",0,"2,000","18,000",0,"2,000","-2,000","41,000","21,000","20,000","-877,572",2018-05-04,,
4938,和碩            ,"1,955,524","3,184,000","-1,228,476",0,0,0,0,0,0,"29,000","55,000","4,000","51,000","10,000","32,000","-22,000","-1,199,476",2018-05-07,,
4938,和碩            ,"5,245,306","5,106,661","138,645",0,0,0,0,0,0,"143,000",0,0,0,"148,000","5,000","143,000","281,645",2018-05-08,,
4938,和碩            ,"3,562,000","6,465,438","-2,903,438",0,0,0,0,"165,000","-165,000","-165,000",0,"60,000","-60,000","20,000","125,000","-105,000","-3,233,438",2018-05-09,,
4938,和碩            ,"2,789,454","5,605,924","-2,816,470",0,0,0,"2,000",0,"2,000","-71,000","2,000",0,"2,000",0,"73,000","-73,000","-2,885,470",2018-05-10,,
4938,和碩            ,"4,907,000","12,175,612","-7,268,612",0,0,0,0,0,0,"30,000","19,000","10,000","9,000","41,000","20,000","21,000","-7,238,612",2018-05-11,,
4938,和碩            ,"3,713,139","5,173,000","-1,459,861",0,0,0,0,"46,000","-46,000","-25,000",0,0,0,"3,000","28,000","-25,000","-1,530,861",2018-05-14,,
4938,和碩            ,"3,654,513","4,782,752","-1,128,239",0,0,0,0,0,0,"-42,000",0,0,0,"1,000","43,000","-42,000","-1,170,239",2018-05-15,,
4938,和碩            ,"3,802,000","5,186,920","-1,384,920",0,0,0,0,"48,000","-48,000","-37,000","8,000",0,"8,000",0,"45,000","-45,000","-1,469,920",2018-05-16,,
4938,和碩            ,"4,379,724","6,519,519","-2,139,795",0,0,0,"1,000",0,"1,000","-61,000","2,000",0,"2,000","10,000","73,000","-63,000","-2,199,795",2018-05-17,,
4938,和碩            ,"1,425,000","11,166,594","-9,741,594",0,0,0,"3,000","306,000","-303,000","-26,000","4,000",0,"4,000",0,"30,000","-30,000","-10,070,594",2018-05-18,,
4938,和碩            ,"1,251,000","5,759,895","-4,508,895",0,0,0,0,0,0,"-24,000","15,000","12,000","3,000","1,000","28,000","-27,000","-4,532,895",2018-05-21,,
4938,和碩            ,"1,035,000","4,058,701","-3,023,701",0,0,0,0,0,0,"-38,000",0,"8,000","-8,000","3,000","33,000","-30,000","-3,061,701",2018-05-22,,
4938,和碩            ,"1,827,195","6,518,930","-4,691,735",0,0,0,"1,075",0,"1,075","-41,000","2,000","2,000",0,0,"41,000","-41,000","-4,731,660",2018-05-23,,
4938,和碩            ,"4,690,982","7,420,064","-2,729,082",0,0,0,0,0,0,"24,000","14,000","14,000",0,"32,000","8,000","24,000","-2,705,082",2018-05-24,,
4938,和碩            ,"2,787,000","3,366,500","-579,500",0,0,0,0,0,0,"20,000",0,0,0,"22,000","2,000","20,000","-559,500",2018-05-25,,
4938,和碩            ,"738,000","2,642,000","-1,904,000",0,0,0,0,0,0,"-40,000",0,0,0,"9,000","49,000","-40,000","-1,944,000",2018-05-28,,
4938,和碩            ,"797,347","4,831,987","-4,034,640",0,0,0,"1,032,000",0,"1,032,000","-48,000",0,0,0,"1,000","49,000","-48,000","-3,050,640",2018-05-29,,
4938,和碩            ,"3,128,779","7,626,383","-4,497,604",0,0,0,0,"6,100","-6,100","-63,000",0,0,0,"1,000","64,000","-63,000","-4,566,704",2018-05-30,,
4938,和碩            ,"9,259,932","18,031,200","-8,771,268",0,0,0,0,0,0,"-10,000","46,000",0,"46,000","52,000","108,000","-56,000","-8,781,268",2018-05-31,,
4938,和碩            ,"3,320,616","3,868,170","-547,554",0,0,0,0,0,0,"5,000",0,0,0,"39,000","34,000","5,000","-542,554",2018-06-01,,
4938,和碩            ,"3,014,834","1,821,651","1,193,183",0,0,0,0,0,0,"13,000","6,000","1,000","5,000","45,000","37,000","8,000","1,206,183",2018-06-04,,
4938,和碩            ,"3,581,000","3,466,000","115,000",0,0,0,0,0,0,"-102,000",0,"38,000","-38,000","2,000","66,000","-64,000","13,000",2018-06-05,,
4938,和碩            ,"2,972,335","2,168,046","804,289",0,0,0,"60,000",0,"60,000","13,000","55,000","42,000","13,000","34,000","34,000",0,"877,289",2018-06-06,,
4938,和碩            ,"2,927,912","6,387,723","-3,459,811",0,0,0,"39,000",0,"39,000","-60,000","2,000","4,000","-2,000","17,000","75,000","-58,000","-3,480,811",2018-06-07,,
4938,和碩            ,"6,079,000","11,380,000","-5,301,000",0,0,0,0,0,0,"-94,000","24,000","53,000","-29,000","22,000","87,000","-65,000","-5,395,000",2018-06-08,,
4938,和碩            ,"3,528,233","5,258,000","-1,729,767",0,0,0,0,0,0,"-47,000","4,000","2,000","2,000","16,000","65,000","-49,000","-1,776,767",2018-06-11,,
4938,和碩            ,"4,609,158","6,661,518","-2,052,360",0,0,0,0,"1,000","-1,000","-24,000","1,000","5,000","-4,000","29,000","49,000","-20,000","-2,077,360",2018-06-12,,
4938,和碩            ,"4,055,671","5,179,304","-1,123,633",0,0,0,0,0,0,"-1,000",0,0,0,"7,000","8,000","-1,000","-1,124,633",2018-06-13,,
4938,和碩            ,"4,560,129","6,574,737","-2,014,608",0,0,0,0,"43,000","-43,000","1,000",0,"1,000","-1,000","27,000","25,000","2,000","-2,056,608",2018-06-14,,
4938,和碩            ,"10,926,910","12,917,936","-1,991,026",0,0,0,"131,000","385,000","-254,000","81,000","51,000",0,"51,000","36,000","6,000","30,000","-2,164,026",2018-06-15,,
4938,和碩            ,"5,748,000","9,443,930","-3,695,930",0,0,0,"132,000",0,"132,000","5,000","11,000","8,000","3,000","19,000","17,000","2,000","-3,558,930",2018-06-19,,
4938,和碩            ,"4,084,690","3,263,360","821,330",0,0,0,"19,000","1,923","17,077","272,000","325,000","21,000","304,000","23,000","55,000","-32,000","1,110,407",2018-06-20,,
4938,和碩            ,"2,696,000","4,788,710","-2,092,710",0,0,0,0,"3,000","-3,000","21,000","29,000","1,000","28,000",0,"7,000","-7,000","-2,074,710",2018-06-21,,
4938,和碩            ,"4,288,000","8,760,752","-4,472,752",0,0,0,0,"2,000","-2,000","16,000","6,000","33,000","-27,000","49,000","6,000","43,000","-4,458,752",2018-06-22,,
4938,和碩            ,"3,679,000","7,902,313","-4,223,313",0,0,0,0,0,0,"116,000","20,000",0,"20,000","104,000","8,000","96,000","-4,107,313",2018-06-25,,
4938,和碩            ,"4,557,000","9,694,082","-5,137,082",0,0,0,0,0,0,"114,000","3,000",0,"3,000","118,000","7,000","111,000","-5,023,082",2018-06-26,,
4938,和碩            ,"4,744,000","8,466,072","-3,722,072",0,0,0,"3,000",0,"3,000","46,000",0,0,0,"46,000",0,"46,000","-3,673,072",2018-06-27,,
4938,和碩            ,"4,062,147","9,953,627","-5,891,480",0,0,0,0,0,0,"59,000","10,000",0,"10,000","93,000","44,000","49,000","-5,832,480",2018-06-28,,
4938,和碩            ,"3,605,929","4,212,160","-606,231",0,0,0,0,"16,000","-16,000","54,000","10,000","2,000","8,000","46,000",0,"46,000","-568,231",2018-06-29,,
4938,和碩            ,"3,752,000","5,699,140","-1,947,140",0,0,0,"5,000","19,000","-14,000","19,699","4,000","4,000",0,"20,000",301,"19,699","-1,941,441",2018-07-02,,
4938,和碩            ,"3,492,000","2,671,221","820,779",0,0,0,"8,000","19,000","-11,000","32,000","10,000",0,"10,000","33,000","11,000","22,000","841,779",2018-07-03,,
4938,和碩            ,"885,000","1,362,000","-477,000",0,0,0,0,"1,000","-1,000","92,000","81,000","3,000","78,000","19,000","5,000","14,000","-386,000",2018-07-04,,
4938,和碩            ,"2,490,572","3,533,019","-1,042,447",0,0,0,"10,000",0,"10,000","51,000",0,0,0,"79,000","28,000","51,000","-981,447",2018-07-05,,
4938,和碩            ,"2,520,000","5,347,326","-2,827,326",0,0,0,"6,000","1,000","5,000","79,000","1,000",0,"1,000","80,000","2,000","78,000","-2,743,326",2018-07-06,,
4938,和碩            ,"2,496,558","2,454,370","42,188",0,0,0,0,0,0,"16,000","10,000",0,"10,000","6,000",0,"6,000","58,188",2018-07-09,,
4938,和碩            ,"3,463,000","2,664,884","798,116",0,0,0,"7,000",0,"7,000","45,000","40,000",0,"40,000","7,000","2,000","5,000","850,116",2018-07-10,,
4938,和碩            ,"684,000","2,487,823","-1,803,823",0,0,0,"10,000",0,"10,000","-59,000","20,000","83,000","-63,000","6,000","2,000","4,000","-1,852,823",2018-07-11,,
4938,和碩            ,"2,987,743","4,499,289","-1,511,546",0,0,0,"58,000","3,000","55,000","40,000","40,000",0,"40,000",0,0,0,"-1,416,546",2018-07-12,,
4938,和碩            ,"1,932,281","2,425,000","-492,719",0,0,0,"30,000",0,"30,000","118,000","125,000","1,000","124,000",0,"6,000","-6,000","-344,719",2018-07-13,,
4938,和碩            ,"3,664,000","4,739,005","-1,075,005",0,0,0,0,0,0,"427,000","430,000","23,000","407,000","40,000","20,000","20,000","-648,005",2018-07-16,,
4938,和碩            ,"4,232,392","2,459,063","1,773,329",0,0,0,"11,000","8,000","3,000","607,000","615,000","45,000","570,000","41,000","4,000","37,000","2,383,329",2018-07-17,,
4938,和碩            ,"3,347,927","2,774,825","573,102",0,0,0,"180,000",0,"180,000",0,"224,000","188,000","36,000","52,000","88,000","-36,000","753,102",2018-07-18,,
4938,和碩            ,"2,354,983","2,083,000","271,983",0,0,0,"573,000","17,000","556,000","155,000","115,000","1,000","114,000","48,000","7,000","41,000","982,983",2018-07-19,,
4938,和碩            ,"6,164,392","1,713,687","4,450,705",0,0,0,"560,000",0,"560,000","-34,000","100,000","65,000","35,000",0,"69,000","-69,000","4,976,705",2018-07-20,,
4938,和碩            ,"4,489,000","2,294,000","2,195,000",0,0,0,"311,000","1,000","310,000","-126,000","41,000","77,000","-36,000","21,000","111,000","-90,000","2,379,000",2018-07-23,,
4938,和碩            ,"2,791,558","1,724,000","1,067,558",0,0,0,"161,000",0,"161,000","-222,000",0,"114,000","-114,000",0,"108,000","-108,000","1,006,558",2018-07-24,,
4938,和碩            ,"4,457,000","3,026,394","1,430,606",0,0,0,"112,000",0,"112,000","156,000","222,000","35,000","187,000",0,"31,000","-31,000","1,698,606",2018-07-25,,
4938,和碩            ,"5,908,000","6,665,066","-757,066",0,0,0,"141,000","3,000","138,000","70,000","80,000",0,"80,000","4,000","14,000","-10,000","-549,066",2018-07-26,,
4938,和碩            ,"5,345,000","5,474,703","-129,703",0,0,0,"1,165,000",0,"1,165,000","1,158,000","229,000","10,000","219,000","1,069,000","130,000","939,000","2,193,297",2018-07-27,,
4938,和碩            ,"5,760,000","3,478,000","2,282,000",0,0,0,"1,252,000","1,000","1,251,000","-1,322,000","50,000","851,000","-801,000","4,000","525,000","-521,000","2,211,000",2018-07-30,,
4938,和碩            ,"8,258,460","5,840,730","2,417,730",0,0,0,"1,803,000",0,"1,803,000","-923,000","4,000","846,000","-842,000","9,000","90,000","-81,000","3,297,730",2018-07-31,,
4938,和碩            ,"6,335,000","6,356,131","-21,131",0,0,0,"86,000",0,"86,000","159,045","222,000",0,"222,000","5,000","67,955","-62,955","223,914",2018-08-01,,
4938,和碩            ,"4,040,000","3,056,240","983,760",0,0,0,"130,000",0,"130,000","-248,000","11,000","18,000","-7,000","11,000","252,000","-241,000","865,760",2018-08-02,,
4938,和碩            ,"4,953,112","6,078,854","-1,125,742",0,0,0,"204,000",0,"204,000","-28,000","12,000",0,"12,000","4,000","44,000","-40,000","-949,742",2018-08-03,,
4938,和碩            ,"4,322,462","6,149,000","-1,826,538",0,0,0,0,0,0,"-31,000",0,0,0,"2,000","33,000","-31,000","-1,857,538",2018-08-06,,
4938,和碩            ,"6,171,276","4,004,650","2,166,626",0,0,0,"29,000",0,"29,000","107,000","61,000",0,"61,000","61,000","15,000","46,000","2,302,626",2018-08-07,,
4938,和碩            ,"4,691,000","4,317,000","374,000",0,0,0,0,0,0,"10,000","5,000","1,000","4,000","31,000","25,000","6,000","384,000",2018-08-08,,
4938,和碩            ,"3,087,307","3,241,000","-153,693",0,0,0,"534,000",0,"534,000","87,000","20,000","1,000","19,000","95,000","27,000","68,000","467,307",2018-08-09,,
4938,和碩            ,"13,279,143","4,866,000","8,413,143",0,0,0,"681,000",0,"681,000","345,000","104,000","114,000","-10,000","417,000","62,000","355,000","9,439,143",2018-08-10,,
4938,和碩            ,"3,432,279","2,728,910","703,369",0,0,0,"539,000","3,000","536,000","-417,000","47,000","163,000","-116,000","76,000","377,000","-301,000","822,369",2018-08-13,,
4938,和碩            ,"2,665,414","1,372,000","1,293,414",0,0,0,"17,000",0,"17,000","100,000","109,000",0,"109,000","56,000","65,000","-9,000","1,410,414",2018-08-14,,
4938,和碩            ,"1,575,376","1,476,948","98,428",0,0,0,"6,000","20,000","-14,000","-206,000",0,"15,000","-15,000","11,000","202,000","-191,000","-121,572",2018-08-15,,
4938,和碩            ,"3,381,968","3,137,000","244,968",0,0,0,0,0,0,"68,000","43,000","31,000","12,000","64,000","8,000","56,000","312,968",2018-08-16,,
4938,和碩            ,"5,295,000","7,823,300","-2,528,300",0,0,0,"123,000","1,000","122,000","-108,000","5,000","5,000",0,"17,000","125,000","-108,000","-2,514,300",2018-08-17,,
