證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
6213,聯茂            ,"77,000","377,000","-300,000",0,0,0,"58,000","293,000","-235,000","-212,000","14,000","140,000","-126,000","2,000","88,000","-86,000","-747,000",2018-03-14,,
6213,聯茂            ,"1,258,270","610,000","648,270",0,0,0,"180,000","724,000","-544,000","-176,000","55,000","221,000","-166,000","88,000","98,000","-10,000","-71,730",2018-03-15,,
6213,聯茂            ,"2,090,000","1,358,000","732,000",0,0,0,"1,022,000","294,000","728,000","139,000","209,000","130,000","79,000","76,000","16,000","60,000","1,599,000",2018-03-16,,
6213,聯茂            ,"2,442,000","1,425,722","1,016,278",0,0,0,"371,000","133,000","238,000","-20,000","149,000","76,000","73,000","66,000","159,000","-93,000","1,234,278",2018-03-19,,
6213,聯茂            ,"1,247,000","1,274,900","-27,900",0,0,0,"243,000","242,000","1,000","67,000","81,000","3,000","78,000","59,000","70,000","-11,000","40,100",2018-03-20,,
6213,聯茂            ,"1,515,000","307,450","1,207,550",0,0,0,"350,000","35,000","315,000","294,000","90,000","13,000","77,000","380,000","163,000","217,000","1,816,550",2018-03-21,,
6213,聯茂            ,"92,000","1,626,000","-1,534,000",0,0,0,"142,000","218,000","-76,000","-644,000","56,000","313,000","-257,000","7,000","394,000","-387,000","-2,254,000",2018-03-22,,
6213,聯茂            ,"649,000","528,000","121,000",0,0,0,"60,000","9,000","51,000","-328,000","16,000","202,000","-186,000","3,000","145,000","-142,000","-156,000",2018-03-23,,
6213,聯茂            ,"323,000","337,000","-14,000",0,0,0,"112,000","146,000","-34,000","-65,000","45,000","90,000","-45,000","20,000","40,000","-20,000","-113,000",2018-03-26,,
6213,聯茂            ,"123,155","655,000","-531,845",0,0,0,"2,716","111,000","-108,284","-140,000","27,000","223,000","-196,000","117,000","61,000","56,000","-780,129",2018-03-27,,
6213,聯茂            ,"382,000","890,000","-508,000",0,0,0,0,"10,000","-10,000","-235,000","1,000","186,000","-185,000","5,000","55,000","-50,000","-753,000",2018-03-28,,
6213,聯茂            ,"369,000","648,000","-279,000",0,0,0,"50,000",0,"50,000","91,000","207,000","137,000","70,000","49,000","28,000","21,000","-138,000",2018-03-29,,
6213,聯茂            ,"209,000","1,066,000","-857,000",0,0,0,"1,992,000","3,000","1,989,000","572,000","464,000","116,000","348,000","252,000","28,000","224,000","1,704,000",2018-03-30,,
6213,聯茂            ,0,"65,000","-65,000",0,0,0,"300,000",0,"300,000","-227,000","29,000","16,000","13,000","9,000","249,000","-240,000","8,000",2018-03-31,,
6213,聯茂            ,"142,000","287,000","-145,000",0,0,0,0,"10,000","-10,000","23,000","110,000","88,000","22,000","4,000","3,000","1,000","-132,000",2018-04-02,,
6213,聯茂            ,"331,693","251,000","80,693",0,0,0,"816,000","42,000","774,000","-167,000",0,"140,000","-140,000","10,000","37,000","-27,000","687,693",2018-04-03,,
6213,聯茂            ,"371,000","1,050,000","-679,000",0,0,0,"325,000",0,"325,000","-31,000","102,000","86,000","16,000","4,000","51,000","-47,000","-385,000",2018-04-09,,
6213,聯茂            ,"388,275","502,000","-113,725",0,0,0,"114,000","5,000","109,000","-1,000","4,000","29,000","-25,000","27,000","3,000","24,000","-5,725",2018-04-10,,
6213,聯茂            ,"1,104,000","955,858","148,142",0,0,0,"26,000",0,"26,000","-46,000",0,"26,000","-26,000","9,000","29,000","-20,000","128,142",2018-04-11,,
6213,聯茂            ,"894,000","379,000","515,000",0,0,0,"118,000",0,"118,000","43,000",0,"46,000","-46,000","114,000","25,000","89,000","676,000",2018-04-12,,
6213,聯茂            ,"247,000","163,000","84,000",0,0,0,"24,000","1,000","23,000","37,000","74,000","10,000","64,000","58,000","85,000","-27,000","144,000",2018-04-13,,
6213,聯茂            ,"106,000","57,000","49,000",0,0,0,"25,000","8,000","17,000","-88,000",0,"20,000","-20,000","6,000","74,000","-68,000","-22,000",2018-04-16,,
6213,聯茂            ,"908,000","294,000","614,000",0,0,0,0,"205,000","-205,000","-198,000","18,000","180,000","-162,000","10,000","46,000","-36,000","211,000",2018-04-17,,
6213,聯茂            ,"715,000","655,684","59,316",0,0,0,"130,000","123,000","7,000","1,000","2,000","2,000",0,"3,000","2,000","1,000","67,316",2018-04-18,,
6213,聯茂            ,"161,000","335,551","-174,551",0,0,0,"20,000","193,000","-173,000","68,000","72,000",0,"72,000","2,000","6,000","-4,000","-279,551",2018-04-19,,
6213,聯茂            ,"205,000","209,000","-4,000",0,0,0,"34,000",0,"34,000","6,000","3,000","2,000","1,000","9,000","4,000","5,000","36,000",2018-04-20,,
6213,聯茂            ,"438,300","1,200,000","-761,700",0,0,0,"103,000","664,000","-561,000","-370,000","25,000","381,000","-356,000","23,000","37,000","-14,000","-1,692,700",2018-04-23,,
6213,聯茂            ,"4,204,000","2,031,252","2,172,748",0,0,0,"460,000","1,566,000","-1,106,000","-177,000","186,000","334,000","-148,000","78,000","107,000","-29,000","889,748",2018-04-24,,
6213,聯茂            ,"1,004,000","808,000","196,000",0,0,0,"871,000",0,"871,000","152,000","119,000","1,000","118,000","86,000","52,000","34,000","1,219,000",2018-04-25,,
6213,聯茂            ,"786,000","992,000","-206,000",0,0,0,"625,000",0,"625,000","-95,000",0,"41,000","-41,000","9,000","63,000","-54,000","324,000",2018-04-26,,
6213,聯茂            ,"475,000","190,000","285,000",0,0,0,"92,000",0,"92,000","-127,000",0,"88,000","-88,000","8,000","47,000","-39,000","250,000",2018-04-27,,
6213,聯茂            ,"656,000","371,000","285,000",0,0,0,"338,000",0,"338,000","256,000","264,000","192,000","72,000","192,000","8,000","184,000","879,000",2018-04-30,,
6213,聯茂            ,"458,002","833,000","-374,998",0,0,0,"257,000",0,"257,000","55,000","127,000","40,000","87,000","40,000","72,000","-32,000","-62,998",2018-05-02,,
6213,聯茂            ,"280,000","386,000","-106,000",0,0,0,"72,000",0,"72,000","-58,000","22,000","12,000","10,000","12,000","80,000","-68,000","-92,000",2018-05-03,,
6213,聯茂            ,"335,000","308,000","27,000",0,0,0,0,0,0,"2,000","10,000","6,000","4,000","3,000","5,000","-2,000","29,000",2018-05-04,,
6213,聯茂            ,"207,000","241,000","-34,000",0,0,0,0,0,0,"-33,000","10,000","47,000","-37,000","4,000",0,"4,000","-67,000",2018-05-07,,
6213,聯茂            ,"913,000","312,000","601,000",0,0,0,0,0,0,"-76,000","1,000","108,000","-107,000","34,000","3,000","31,000","525,000",2018-05-08,,
6213,聯茂            ,"271,000","336,000","-65,000",0,0,0,0,0,0,"-17,000","25,000","30,000","-5,000","13,000","25,000","-12,000","-82,000",2018-05-09,,
6213,聯茂            ,"511,000","293,000","218,000",0,0,0,0,0,0,"-39,000","10,000","91,000","-81,000","47,000","5,000","42,000","179,000",2018-05-10,,
6213,聯茂            ,"356,000","52,000","304,000",0,0,0,0,0,0,"-29,000",0,"1,000","-1,000","19,000","47,000","-28,000","275,000",2018-05-11,,
6213,聯茂            ,"501,000","115,000","386,000",0,0,0,"65,000","265,000","-200,000","-66,000","59,000","165,000","-106,000","42,000","2,000","40,000","120,000",2018-05-14,,
6213,聯茂            ,"343,000","299,000","44,000",0,0,0,0,"316,000","-316,000","-20,000",0,0,0,"3,000","23,000","-20,000","-292,000",2018-05-15,,
6213,聯茂            ,"473,000","261,000","212,000",0,0,0,0,"363,000","-363,000","-107,000","4,000","100,000","-96,000","17,000","28,000","-11,000","-258,000",2018-05-16,,
6213,聯茂            ,"585,000","181,000","404,000",0,0,0,"100,000","59,000","41,000","-3,000",0,0,0,"18,000","21,000","-3,000","442,000",2018-05-17,,
6213,聯茂            ,"262,000","145,000","117,000",0,0,0,"20,000","330,000","-310,000","-2,000",0,"20,000","-20,000","31,000","13,000","18,000","-195,000",2018-05-18,,
6213,聯茂            ,"384,000","153,000","231,000",0,0,0,0,"763,000","-763,000","5,000",0,0,0,"22,000","17,000","5,000","-527,000",2018-05-21,,
6213,聯茂            ,"340,000","236,000","104,000",0,0,0,0,"908,000","-908,000","-7,000",0,0,0,"6,000","13,000","-7,000","-811,000",2018-05-22,,
6213,聯茂            ,"731,000","452,000","279,000",0,0,0,532,"427,000","-426,468","8,000",0,"4,000","-4,000","20,000","8,000","12,000","-139,468",2018-05-23,,
6213,聯茂            ,"450,000","587,000","-137,000",0,0,0,0,"796,000","-796,000","-25,000","113,000","125,000","-12,000","3,000","16,000","-13,000","-958,000",2018-05-24,,
6213,聯茂            ,"358,000","422,000","-64,000",0,0,0,"50,000",0,"50,000","10,000","52,000","64,000","-12,000","28,000","6,000","22,000","-4,000",2018-05-25,,
6213,聯茂            ,"639,000","434,000","205,000",0,0,0,"502,000","42,000","460,000","65,000","25,000","5,000","20,000","90,000","45,000","45,000","730,000",2018-05-28,,
6213,聯茂            ,"594,000","1,682,000","-1,088,000",0,0,0,"1,143,000",0,"1,143,000","176,000","76,000","19,000","57,000","167,000","48,000","119,000","231,000",2018-05-29,,
6213,聯茂            ,"472,000","1,372,000","-900,000",0,0,0,"188,000","84,000","104,000","-262,000","20,000","103,000","-83,000","9,000","188,000","-179,000","-1,058,000",2018-05-30,,
6213,聯茂            ,"694,000","1,429,000","-735,000",0,0,0,"586,000","370,000","216,000","100,000","82,000",0,"82,000","45,000","27,000","18,000","-419,000",2018-05-31,,
6213,聯茂            ,"810,000","1,132,000","-322,000",0,0,0,"956,000","388,000","568,000","-40,000",0,"1,000","-1,000","30,000","69,000","-39,000","206,000",2018-06-01,,
6213,聯茂            ,"2,002,000","834,000","1,168,000",0,0,0,"689,000","30,000","659,000","674,000","585,000","33,000","552,000","150,000","28,000","122,000","2,501,000",2018-06-04,,
6213,聯茂            ,"4,316,000","3,175,000","1,141,000",0,0,0,"296,000",0,"296,000","710,000","492,000","144,000","348,000","476,000","114,000","362,000","2,147,000",2018-06-05,,
6213,聯茂            ,"2,720,000","946,000","1,774,000",0,0,0,"532,000","1,009,000","-477,000","-92,000","348,000","325,000","23,000","117,000","232,000","-115,000","1,205,000",2018-06-06,,
6213,聯茂            ,"1,718,000","1,415,760","302,240",0,0,0,0,"784,000","-784,000","-115,000","56,000","14,000","42,000","21,000","178,000","-157,000","-596,760",2018-06-07,,
6213,聯茂            ,"1,475,000","736,000","739,000",0,0,0,0,"655,000","-655,000","155,000","148,000","11,000","137,000","33,000","15,000","18,000","239,000",2018-06-08,,
6213,聯茂            ,"915,000","1,104,000","-189,000",0,0,0,0,"80,000","-80,000","210,000","144,000","128,000","16,000","218,000","24,000","194,000","-59,000",2018-06-11,,
6213,聯茂            ,"527,000","942,000","-415,000",0,0,0,"200,000",0,"200,000","-142,000","50,000","67,000","-17,000","39,000","164,000","-125,000","-357,000",2018-06-12,,
6213,聯茂            ,"606,000","655,000","-49,000",0,0,0,"194,000","7,000","187,000","-40,000","50,000","225,000","-175,000","164,000","29,000","135,000","98,000",2018-06-13,,
6213,聯茂            ,"435,000","183,000","252,000",0,0,0,"125,000","278,000","-153,000","-197,000",0,"11,000","-11,000","34,000","220,000","-186,000","-98,000",2018-06-14,,
6213,聯茂            ,"1,375,000","2,381,000","-1,006,000",0,0,0,"60,000","250,000","-190,000","-35,000","133,000","128,000","5,000","85,000","125,000","-40,000","-1,231,000",2018-06-15,,
6213,聯茂            ,"1,115,682","1,473,000","-357,318",0,0,0,"20,000","44,000","-24,000","-327,000","11,000","171,000","-160,000","4,000","171,000","-167,000","-708,318",2018-06-19,,
6213,聯茂            ,"485,000","849,000","-364,000",0,0,0,673,"517,000","-516,327","-54,000","8,000","50,000","-42,000","17,000","29,000","-12,000","-934,327",2018-06-20,,
6213,聯茂            ,"399,000","820,000","-421,000",0,0,0,"44,000","631,000","-587,000","-58,000","73,000","136,000","-63,000","20,000","15,000","5,000","-1,066,000",2018-06-21,,
6213,聯茂            ,"437,000","906,760","-469,760",0,0,0,0,"480,000","-480,000","-131,000","3,000","73,000","-70,000","7,000","68,000","-61,000","-1,080,760",2018-06-22,,
6213,聯茂            ,"798,000","950,000","-152,000",0,0,0,"20,000",0,"20,000","52,000","44,000",0,"44,000","18,000","10,000","8,000","-80,000",2018-06-25,,
6213,聯茂            ,"1,217,000","1,469,000","-252,000",0,0,0,"202,000","111,000","91,000","-97,000",0,"139,000","-139,000","58,000","16,000","42,000","-258,000",2018-06-26,,
6213,聯茂            ,"1,062,000","1,575,840","-513,840",0,0,0,"48,000",0,"48,000","-61,000",0,"23,000","-23,000","36,000","74,000","-38,000","-526,840",2018-06-27,,
6213,聯茂            ,"996,000","1,242,840","-246,840",0,0,0,"1,104,000",0,"1,104,000","-26,000","62,000","111,000","-49,000","67,000","44,000","23,000","831,160",2018-06-28,,
6213,聯茂            ,"1,227,000","807,000","420,000",0,0,0,"88,000","9,000","79,000","22,000","30,000",0,"30,000","46,000","54,000","-8,000","521,000",2018-06-29,,
6213,聯茂            ,"488,000","296,000","192,000",0,0,0,"200,000","10,000","190,000","-16,000","5,000",0,"5,000","32,000","53,000","-21,000","366,000",2018-07-02,,
6213,聯茂            ,"1,005,000","518,000","487,000",0,0,0,0,"38,000","-38,000","47,000","45,000","20,000","25,000","44,000","22,000","22,000","496,000",2018-07-03,,
6213,聯茂            ,"2,105,000","349,000","1,756,000",0,0,0,"65,000","33,000","32,000","-242,000","20,000","326,000","-306,000","83,000","19,000","64,000","1,546,000",2018-07-04,,
6213,聯茂            ,"1,719,000","2,973,000","-1,254,000",0,0,0,"330,000","25,000","305,000","-36,000","116,000","368,000","-252,000","299,000","83,000","216,000","-985,000",2018-07-05,,
6213,聯茂            ,"1,632,000","631,300","1,000,700",0,0,0,"30,000",0,"30,000","-177,000","54,000","1,000","53,000","24,000","254,000","-230,000","853,700",2018-07-06,,
6213,聯茂            ,"3,177,800","471,000","2,706,800",0,0,0,0,"144,000","-144,000","123,000","97,000","150,000","-53,000","206,000","30,000","176,000","2,685,800",2018-07-09,,
6213,聯茂            ,"1,516,041","713,000","803,041",0,0,0,0,"128,000","-128,000","-61,000",0,0,0,"114,000","175,000","-61,000","614,041",2018-07-10,,
6213,聯茂            ,"181,000","936,000","-755,000",0,0,0,"20,000",0,"20,000","101,000","123,000","35,000","88,000","100,000","87,000","13,000","-634,000",2018-07-11,,
6213,聯茂            ,"939,000","162,000","777,000",0,0,0,"110,000","238,000","-128,000","-260,000","27,000","185,000","-158,000","13,000","115,000","-102,000","389,000",2018-07-12,,
6213,聯茂            ,"183,000","281,000","-98,000",0,0,0,"10,000",0,"10,000","39,000","2,000",0,"2,000","66,000","29,000","37,000","-49,000",2018-07-13,,
6213,聯茂            ,"643,000","231,000","412,000",0,0,0,"20,000","638,000","-618,000","12,000","74,000","2,000","72,000","25,000","85,000","-60,000","-194,000",2018-07-16,,
6213,聯茂            ,"334,000","256,000","78,000",0,0,0,"119,000","176,000","-57,000","19,000","27,000","1,000","26,000","13,000","20,000","-7,000","40,000",2018-07-17,,
6213,聯茂            ,"875,000","467,000","408,000",0,0,0,"20,000","1,352,000","-1,332,000","69,000","68,000","10,000","58,000","38,000","27,000","11,000","-855,000",2018-07-18,,
6213,聯茂            ,"242,000","346,000","-104,000",0,0,0,0,"31,000","-31,000","-114,000","14,000","21,000","-7,000","5,000","112,000","-107,000","-249,000",2018-07-19,,
6213,聯茂            ,"394,000","645,000","-251,000",0,0,0,"20,000",0,"20,000","-86,000",0,"94,000","-94,000","21,000","13,000","8,000","-317,000",2018-07-20,,
6213,聯茂            ,"95,000","356,000","-261,000",0,0,0,"11,000",0,"11,000","17,000",0,"4,000","-4,000","61,000","40,000","21,000","-233,000",2018-07-23,,
6213,聯茂            ,"122,000","428,680","-306,680",0,0,0,"49,000","75,000","-26,000","12,000","35,000","4,000","31,000","27,000","46,000","-19,000","-320,680",2018-07-24,,
6213,聯茂            ,"137,629","682,000","-544,371",0,0,0,"8,000","500,000","-492,000","-4,000","2,000","8,000","-6,000","27,000","25,000","2,000","-1,040,371",2018-07-25,,
6213,聯茂            ,"252,000","506,000","-254,000",0,0,0,"20,000","180,000","-160,000","-17,000","5,000","4,000","1,000","10,000","28,000","-18,000","-431,000",2018-07-26,,
6213,聯茂            ,"80,000","1,229,000","-1,149,000",0,0,0,"183,000","255,000","-72,000","14,000",0,"5,000","-5,000","33,000","14,000","19,000","-1,207,000",2018-07-27,,
6213,聯茂            ,"235,000","331,000","-96,000",0,0,0,"40,000","34,000","6,000","-37,000",0,"8,000","-8,000","25,000","54,000","-29,000","-127,000",2018-07-30,,
6213,聯茂            ,"945,000","358,000","587,000",0,0,0,"60,000","26,000","34,000","21,000",0,0,0,"48,000","27,000","21,000","642,000",2018-07-31,,
6213,聯茂            ,"1,187,000","420,000","767,000",0,0,0,"173,000","100,000","73,000","133,000","30,000","69,000","-39,000","211,000","39,000","172,000","973,000",2018-08-01,,
6213,聯茂            ,"320,000","1,091,000","-771,000",0,0,0,"18,000","103,000","-85,000","-4,000","190,000","60,000","130,000","48,000","182,000","-134,000","-860,000",2018-08-02,,
6213,聯茂            ,"756,000","361,000","395,000",0,0,0,"156,000",0,"156,000","199,000","70,000",0,"70,000","187,000","58,000","129,000","750,000",2018-08-03,,
6213,聯茂            ,"122,000","2,563,000","-2,441,000",0,0,0,"25,000","284,000","-259,000","-139,000","4,000","60,000","-56,000","60,000","143,000","-83,000","-2,839,000",2018-08-06,,
6213,聯茂            ,"405,000","493,000","-88,000",0,0,0,"30,000","900,000","-870,000","-147,000","1,000","130,000","-129,000","9,000","27,000","-18,000","-1,105,000",2018-08-07,,
6213,聯茂            ,"673,000","442,000","231,000",0,0,0,"9,000","855,000","-846,000","-34,000","2,000","40,000","-38,000","10,000","6,000","4,000","-649,000",2018-08-08,,
6213,聯茂            ,"1,091,801","1,005,000","86,801",0,0,0,"200,000","382,000","-182,000","138,000","68,000","1,000","67,000","77,000","6,000","71,000","42,801",2018-08-09,,
6213,聯茂            ,"203,000","276,000","-73,000",0,0,0,"52,000","309,000","-257,000","-13,000","24,000","2,000","22,000","18,000","53,000","-35,000","-343,000",2018-08-10,,
6213,聯茂            ,"719,000","626,000","93,000",0,0,0,"13,000","59,000","-46,000","-135,000","82,000","126,000","-44,000","8,000","99,000","-91,000","-88,000",2018-08-13,,
6213,聯茂            ,"132,000","426,000","-294,000",0,0,0,"10,000",0,"10,000","30,000","19,000",0,"19,000","27,000","16,000","11,000","-254,000",2018-08-14,,
6213,聯茂            ,"165,000","503,000","-338,000",0,0,0,0,0,0,"-17,000","22,000",0,"22,000","5,000","44,000","-39,000","-355,000",2018-08-15,,
6213,聯茂            ,"425,000","423,864","1,136",0,0,0,0,0,0,"7,000","13,000",0,"13,000","8,000","14,000","-6,000","8,136",2018-08-16,,
6213,聯茂            ,"198,000","307,000","-109,000",0,0,0,"20,000","156,000","-136,000","89,000","65,000","2,000","63,000","33,000","7,000","26,000","-156,000",2018-08-17,,
6213,聯茂            ,"348,000","781,000","-433,000",0,0,0,"36,000",0,"36,000","45,000","65,000","2,000","63,000","8,000","26,000","-18,000","-352,000",2018-08-20,,
6213,聯茂            ,"423,000","210,000","213,000",0,0,0,0,"556,000","-556,000","56,000","61,000","19,000","42,000","23,000","9,000","14,000","-287,000",2018-08-21,,
6213,聯茂            ,"1,266,000","371,000","895,000",0,0,0,"190,000","754,000","-564,000","71,000","36,000","40,000","-4,000","108,000","33,000","75,000","402,000",2018-08-22,,
