證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
3380,明泰            ,"174,000","279,000","-105,000",0,0,0,0,0,0,"-101,000","15,000","4,000","11,000","42,000","154,000","-112,000","-206,000",2018-03-16,,
3380,明泰            ,"66,000","508,000","-442,000",0,0,0,0,0,0,"-57,000","25,000",0,"25,000","12,000","94,000","-82,000","-499,000",2018-03-19,,
3380,明泰            ,"92,000","625,000","-533,000",0,0,0,0,"7,000","-7,000","-199,000","115,000","10,000","105,000","15,000","319,000","-304,000","-739,000",2018-03-20,,
3380,明泰            ,"92,000","754,000","-662,000",0,0,0,0,0,0,"160,000","101,000","32,000","69,000","132,000","41,000","91,000","-502,000",2018-03-21,,
3380,明泰            ,"52,000","262,000","-210,000",0,0,0,0,0,0,"41,000","172,000","12,000","160,000","92,000","211,000","-119,000","-169,000",2018-03-22,,
3380,明泰            ,"245,000","525,000","-280,000",0,0,0,0,0,0,"-130,000","128,000","85,000","43,000","31,000","204,000","-173,000","-410,000",2018-03-23,,
3380,明泰            ,"2,000","2,919,000","-2,917,000",0,0,0,0,0,0,"540,000","528,000","1,000","527,000","69,000","56,000","13,000","-2,377,000",2018-03-26,,
3380,明泰            ,0,"1,632,000","-1,632,000",0,0,0,0,0,0,"-47,000","59,000",0,"59,000","12,000","118,000","-106,000","-1,679,000",2018-03-27,,
3380,明泰            ,0,"2,050,000","-2,050,000",0,0,0,0,0,0,"-84,406","55,000",0,"55,000","5,000","144,406","-139,406","-2,134,406",2018-03-28,,
3380,明泰            ,"2,000","1,416,000","-1,414,000",0,0,0,0,0,0,"185,000","160,000","7,000","153,000","36,000","4,000","32,000","-1,229,000",2018-03-29,,
3380,明泰            ,"24,000","865,000","-841,000",0,0,0,0,"4,000","-4,000","86,000","16,000","8,000","8,000","130,000","52,000","78,000","-759,000",2018-03-30,,
3380,明泰            ,"1,000",0,"1,000",0,0,0,0,0,0,"76,000","136,000","2,000","134,000","39,000","97,000","-58,000","77,000",2018-03-31,,
3380,明泰            ,"189,000","1,013,000","-824,000",0,0,0,0,"79,000","-79,000","99,000","109,000","4,000","105,000","18,000","24,000","-6,000","-804,000",2018-04-02,,
3380,明泰            ,"14,000","1,492,000","-1,478,000",0,0,0,0,0,0,"-40,000",0,0,0,"1,000","41,000","-40,000","-1,518,000",2018-04-03,,
3380,明泰            ,"22,000","2,099,000","-2,077,000",0,0,0,0,0,0,"27,000","1,000",0,"1,000","29,000","3,000","26,000","-2,050,000",2018-04-09,,
3380,明泰            ,"4,000","2,199,000","-2,195,000",0,0,0,0,"3,000","-3,000","-31,000","8,000","13,000","-5,000","5,000","31,000","-26,000","-2,229,000",2018-04-10,,
3380,明泰            ,"130,000","967,000","-837,000",0,0,0,0,0,0,"10,000","74,000","35,000","39,000",0,"29,000","-29,000","-827,000",2018-04-11,,
3380,明泰            ,"762,000","1,062,000","-300,000",0,0,0,0,0,0,"35,000","28,000","38,000","-10,000","62,000","17,000","45,000","-265,000",2018-04-12,,
3380,明泰            ,"236,000","1,356,500","-1,120,500",0,0,0,0,"1,000","-1,000","211,000",0,"2,000","-2,000","319,000","106,000","213,000","-910,500",2018-04-13,,
3380,明泰            ,"70,000","733,000","-663,000",0,0,0,0,0,0,"231,000","260,000",0,"260,000",0,"29,000","-29,000","-432,000",2018-04-16,,
3380,明泰            ,"51,000","1,318,000","-1,267,000",0,0,0,0,0,0,"630,000","700,000","86,000","614,000","16,000",0,"16,000","-637,000",2018-04-17,,
3380,明泰            ,"92,000","2,830,000","-2,738,000",0,0,0,0,0,0,"-7,000","11,000","69,000","-58,000","80,000","29,000","51,000","-2,745,000",2018-04-18,,
3380,明泰            ,"66,000","1,275,800","-1,209,800",0,0,0,0,0,0,"27,000","3,000","99,000","-96,000","158,000","35,000","123,000","-1,182,800",2018-04-19,,
3380,明泰            ,"74,000","1,393,300","-1,319,300",0,0,0,0,0,0,"-53,000","60,000","18,000","42,000",0,"95,000","-95,000","-1,372,300",2018-04-20,,
3380,明泰            ,"327,000","2,167,500","-1,840,500",0,0,0,0,0,0,"-131,000","62,000","134,000","-72,000","45,000","104,000","-59,000","-1,971,500",2018-04-23,,
3380,明泰            ,"498,000","1,084,600","-586,600",0,0,0,0,"3,000","-3,000","224,000","138,000","1,000","137,000","132,000","45,000","87,000","-365,600",2018-04-24,,
3380,明泰            ,"345,000","996,000","-651,000",0,0,0,0,0,0,"-32,000","5,000","26,000","-21,000","2,000","13,000","-11,000","-683,000",2018-04-25,,
3380,明泰            ,"31,000","997,000","-966,000",0,0,0,0,0,0,"31,000","23,000","11,000","12,000","24,000","5,000","19,000","-935,000",2018-04-26,,
3380,明泰            ,"37,000","543,000","-506,000",0,0,0,0,0,0,"-41,000",0,0,0,"2,000","43,000","-41,000","-547,000",2018-04-27,,
3380,明泰            ,"511,000","1,051,000","-540,000",0,0,0,0,0,0,"-33,000",0,"32,000","-32,000","1,000","2,000","-1,000","-573,000",2018-04-30,,
3380,明泰            ,"305,000","788,000","-483,000",0,0,0,0,0,0,"24,000","13,000",0,"13,000","13,000","2,000","11,000","-459,000",2018-05-02,,
3380,明泰            ,"97,000","1,028,300","-931,300",0,0,0,0,"74,000","-74,000","7,000","10,000",0,"10,000","1,000","4,000","-3,000","-998,300",2018-05-03,,
3380,明泰            ,"252,000","482,000","-230,000",0,0,0,0,0,0,"54,000","52,000",0,"52,000","3,000","1,000","2,000","-176,000",2018-05-04,,
3380,明泰            ,"197,000","443,000","-246,000",0,0,0,0,0,0,"1,000","7,000","6,000","1,000",0,0,0,"-245,000",2018-05-07,,
3380,明泰            ,"103,000","1,008,000","-905,000",0,0,0,0,0,0,"-14,000","13,000","31,000","-18,000","5,000","1,000","4,000","-919,000",2018-05-08,,
3380,明泰            ,"86,000","538,000","-452,000",0,0,0,0,0,0,"-4,000",0,"18,000","-18,000","14,000",0,"14,000","-456,000",2018-05-09,,
3380,明泰            ,"100,000","493,000","-393,000",0,0,0,0,0,0,"-9,000","1,000",0,"1,000","11,000","21,000","-10,000","-402,000",2018-05-10,,
3380,明泰            ,"122,000","396,000","-274,000",0,0,0,0,0,0,"86,000","105,000","1,000","104,000","26,000","44,000","-18,000","-188,000",2018-05-11,,
3380,明泰            ,"148,000","136,000","12,000",0,0,0,0,0,0,"78,000","67,000",0,"67,000","11,000",0,"11,000","90,000",2018-05-14,,
3380,明泰            ,"311,000","703,820","-392,820",0,0,0,0,0,0,"61,000","28,000","20,000","8,000","61,000","8,000","53,000","-331,820",2018-05-15,,
3380,明泰            ,"251,000","681,800","-430,800",0,0,0,0,0,0,"161,000","108,000","63,000","45,000","116,000",0,"116,000","-269,800",2018-05-16,,
3380,明泰            ,"232,000","615,000","-383,000",0,0,0,0,0,0,"382,000","185,000","85,000","100,000","311,000","29,000","282,000","-1,000",2018-05-17,,
3380,明泰            ,"81,000","548,000","-467,000",0,0,0,0,0,0,"-130,000",0,"14,000","-14,000","10,000","126,000","-116,000","-597,000",2018-05-18,,
3380,明泰            ,"382,000","184,000","198,000",0,0,0,0,0,0,"109,000","17,000",0,"17,000","103,000","11,000","92,000","307,000",2018-05-21,,
3380,明泰            ,"419,000","305,000","114,000",0,0,0,0,0,0,"160,000","75,000","30,000","45,000","120,000","5,000","115,000","274,000",2018-05-22,,
3380,明泰            ,"312,000","446,000","-134,000",0,0,0,0,0,0,"-29,000",0,"9,000","-9,000","28,000","48,000","-20,000","-163,000",2018-05-23,,
3380,明泰            ,"165,000","187,000","-22,000",0,0,0,0,0,0,"-16,000","12,000",0,"12,000","1,000","29,000","-28,000","-38,000",2018-05-24,,
3380,明泰            ,"445,000","237,000","208,000",0,0,0,0,0,0,"28,000","16,000",0,"16,000","12,000",0,"12,000","236,000",2018-05-25,,
3380,明泰            ,"494,000","221,000","273,000",0,0,0,0,0,0,"141,000","34,000","47,000","-13,000","177,000","23,000","154,000","414,000",2018-05-28,,
3380,明泰            ,"284,000","351,000","-67,000",0,0,0,0,0,0,"69,000","21,000","18,000","3,000","134,000","68,000","66,000","2,000",2018-05-29,,
3380,明泰            ,"477,000","288,000","189,000",0,0,0,0,0,0,"-23,000","36,000","27,000","9,000","17,000","49,000","-32,000","166,000",2018-05-30,,
3380,明泰            ,"770,000","570,000","200,000",0,0,0,0,0,0,"-42,000",0,"27,000","-27,000",0,"15,000","-15,000","158,000",2018-05-31,,
3380,明泰            ,"676,000","2,141,000","-1,465,000",0,0,0,0,0,0,"198,000",0,"61,000","-61,000","268,000","9,000","259,000","-1,267,000",2018-06-01,,
3380,明泰            ,"452,600","699,000","-246,400",0,0,0,0,0,0,"-665,000","64,000","654,000","-590,000","57,000","132,000","-75,000","-911,400",2018-06-04,,
3380,明泰            ,"406,000","490,000","-84,000",0,0,0,0,0,0,"-119,000","20,000","4,000","16,000","20,000","155,000","-135,000","-203,000",2018-06-05,,
3380,明泰            ,"582,000","628,000","-46,000",0,0,0,0,0,0,"-25,000","7,000","22,000","-15,000","5,000","15,000","-10,000","-71,000",2018-06-06,,
3380,明泰            ,"456,000","570,000","-114,000",0,0,0,0,0,0,"9,000","36,000","4,000","32,000",0,"23,000","-23,000","-105,000",2018-06-07,,
3380,明泰            ,"368,000","195,000","173,000",0,0,0,0,0,0,"-80,000","32,000","4,000","28,000",0,"108,000","-108,000","93,000",2018-06-08,,
3380,明泰            ,"318,000","212,000","106,000",0,0,0,0,0,0,"33,000","38,000","2,000","36,000",0,"3,000","-3,000","139,000",2018-06-11,,
3380,明泰            ,"1,029,000","312,000","717,000",0,0,0,0,0,0,"27,000","36,000","37,000","-1,000","28,000",0,"28,000","744,000",2018-06-12,,
3380,明泰            ,"196,000","335,000","-139,000",0,0,0,0,0,0,"29,000",0,0,0,"69,000","40,000","29,000","-110,000",2018-06-13,,
3380,明泰            ,"584,000","726,000","-142,000",0,0,0,0,0,0,"-40,000","6,000","29,000","-23,000","36,000","53,000","-17,000","-182,000",2018-06-14,,
3380,明泰            ,"779,000","1,399,000","-620,000",0,0,0,0,0,0,"81,000","97,000","51,000","46,000","66,000","31,000","35,000","-539,000",2018-06-15,,
3380,明泰            ,"75,000","782,000","-707,000",0,0,0,0,0,0,"112,000","72,000","71,000","1,000","153,000","42,000","111,000","-595,000",2018-06-19,,
3380,明泰            ,"289,000","582,000","-293,000",0,0,0,0,0,0,"16,000","168,000","119,000","49,000","40,000","73,000","-33,000","-277,000",2018-06-20,,
3380,明泰            ,"627,000","566,000","61,000",0,0,0,0,0,0,"152,000","19,000","17,000","2,000","202,000","52,000","150,000","213,000",2018-06-21,,
3380,明泰            ,"205,000","380,000","-175,000",0,0,0,0,0,0,"-104,000","75,000",0,"75,000","16,000","195,000","-179,000","-279,000",2018-06-22,,
3380,明泰            ,"231,000","344,000","-113,000",0,0,0,0,0,0,"80,000","18,000","12,000","6,000","83,000","9,000","74,000","-33,000",2018-06-25,,
3380,明泰            ,"263,000","132,000","131,000",0,0,0,0,0,0,"14,175","1,000",0,"1,000","69,175","56,000","13,175","145,175",2018-06-26,,
3380,明泰            ,"153,000","174,000","-21,000",0,0,0,0,0,0,"-106,000","1,000","7,000","-6,000","7,000","107,000","-100,000","-127,000",2018-06-27,,
3380,明泰            ,"140,000","228,000","-88,000",0,0,0,0,0,0,"417,000","32,000","24,000","8,000","423,000","14,000","409,000","329,000",2018-06-28,,
3380,明泰            ,"524,000","138,000","386,000",0,0,0,0,0,0,"21,000","54,000","61,000","-7,000","455,000","427,000","28,000","407,000",2018-06-29,,
3380,明泰            ,"232,000","513,000","-281,000",0,0,0,0,0,0,"-152,000","42,000","31,000","11,000","236,000","399,000","-163,000","-433,000",2018-07-02,,
3380,明泰            ,"874,400","160,000","714,400",0,0,0,0,0,0,"685,000","87,000","51,000","36,000","916,000","267,000","649,000","1,399,400",2018-07-03,,
3380,明泰            ,"195,000","530,000","-335,000",0,0,0,0,0,0,"316,000","103,000","137,000","-34,000","818,000","468,000","350,000","-19,000",2018-07-04,,
3380,明泰            ,"123,000","115,000","8,000",0,0,0,0,0,0,"-938,000","22,000","24,000","-2,000","36,000","972,000","-936,000","-930,000",2018-07-05,,
3380,明泰            ,"194,000","251,000","-57,000",0,0,0,0,0,0,"-180,000","15,000","27,000","-12,000","60,000","228,000","-168,000","-237,000",2018-07-06,,
3380,明泰            ,"636,000","281,000","355,000",0,0,0,0,0,0,"886,000","36,000","4,000","32,000","922,000","68,000","854,000","1,241,000",2018-07-09,,
3380,明泰            ,"237,000","549,000","-312,000",0,0,0,0,0,0,"-491,000","105,000","28,000","77,000","246,000","814,000","-568,000","-803,000",2018-07-10,,
3380,明泰            ,"171,000","189,000","-18,000",0,0,0,0,0,0,"-122,106","110,000","9,000","101,000","80,000","303,106","-223,106","-140,106",2018-07-11,,
3380,明泰            ,"368,000","394,000","-26,000",0,0,0,0,0,0,"133,000","127,000","3,000","124,000","98,000","89,000","9,000","107,000",2018-07-12,,
3380,明泰            ,"1,075,000","146,000","929,000",0,0,0,0,0,0,"370,000","191,000","2,000","189,000","395,000","214,000","181,000","1,299,000",2018-07-13,,
3380,明泰            ,"291,000","560,000","-269,000",0,0,0,0,0,0,"-59,000","16,000","8,000","8,000","200,000","267,000","-67,000","-328,000",2018-07-16,,
3380,明泰            ,"302,000","273,000","29,000",0,0,0,0,0,0,"-127,000","4,000","4,000",0,"22,000","149,000","-127,000","-98,000",2018-07-17,,
3380,明泰            ,"4,181,000","682,000","3,499,000",0,0,0,0,0,0,"1,315,000","81,000","16,000","65,000","1,275,000","25,000","1,250,000","4,814,000",2018-07-18,,
3380,明泰            ,"252,000","803,000","-551,000",0,0,0,0,0,0,"-868,000","10,000","11,000","-1,000","93,000","960,000","-867,000","-1,419,000",2018-07-19,,
3380,明泰            ,"393,000","1,619,000","-1,226,000",0,0,0,0,0,0,"576,000","397,000","19,000","378,000","327,000","129,000","198,000","-650,000",2018-07-20,,
3380,明泰            ,"122,000","1,519,000","-1,397,000",0,0,0,0,0,0,"-81,069","660,000","530,000","130,000","77,000","288,069","-211,069","-1,478,069",2018-07-23,,
3380,明泰            ,"1,258,000","116,000","1,142,000",0,0,0,0,0,0,"-38,000","50,000","329,000","-279,000","287,000","46,000","241,000","1,104,000",2018-07-24,,
3380,明泰            ,"326,000","1,851,000","-1,525,000",0,0,0,0,0,0,"-416,000","39,000","61,000","-22,000","27,000","421,000","-394,000","-1,941,000",2018-07-25,,
3380,明泰            ,"27,000","450,000","-423,000",0,0,0,0,0,0,"18,000",0,"2,000","-2,000","35,000","15,000","20,000","-405,000",2018-07-26,,
3380,明泰            ,"234,000","671,300","-437,300",0,0,0,0,0,0,"18,000","2,000","40,000","-38,000","119,000","63,000","56,000","-419,300",2018-07-27,,
3380,明泰            ,"44,000","310,000","-266,000",0,0,0,0,0,0,"-57,000","10,000","22,000","-12,000","104,000","149,000","-45,000","-323,000",2018-07-30,,
3380,明泰            ,"163,000","683,000","-520,000",0,0,0,0,0,0,"-27,000",0,"14,000","-14,000","40,000","53,000","-13,000","-547,000",2018-07-31,,
3380,明泰            ,"94,000","288,000","-194,000",0,0,0,0,0,0,"-57,000","8,000","2,000","6,000","7,000","70,000","-63,000","-251,000",2018-08-01,,
3380,明泰            ,"194,000","726,000","-532,000",0,0,0,0,0,0,"105,000","20,000","38,000","-18,000","135,000","12,000","123,000","-427,000",2018-08-02,,
3380,明泰            ,"614,000","222,000","392,000",0,0,0,0,0,0,"-37,000","11,000","58,000","-47,000","199,000","189,000","10,000","355,000",2018-08-03,,
3380,明泰            ,"709,000","295,000","414,000",0,0,0,0,0,0,"-211,000","16,000","2,000","14,000","23,000","248,000","-225,000","203,000",2018-08-06,,
3380,明泰            ,"1,034,000","1,889,000","-855,000",0,0,0,0,0,0,"16,000","91,000","24,000","67,000","5,000","56,000","-51,000","-839,000",2018-08-07,,
3380,明泰            ,"265,000","808,000","-543,000",0,0,0,0,0,0,"190,000","124,000","6,000","118,000","113,000","41,000","72,000","-353,000",2018-08-08,,
3380,明泰            ,"160,000","586,000","-426,000",0,0,0,0,0,0,"23,000","100,000",0,"100,000","57,000","134,000","-77,000","-403,000",2018-08-09,,
3380,明泰            ,"525,800","1,286,000","-760,200",0,0,0,0,0,0,"560,000","6,000","34,000","-28,000","693,000","105,000","588,000","-200,200",2018-08-10,,
3380,明泰            ,"1,619,000","1,176,000","443,000",0,0,0,0,0,0,"-413,000","204,000","78,000","126,000","159,000","698,000","-539,000","30,000",2018-08-13,,
3380,明泰            ,"559,000","757,000","-198,000",0,0,0,0,0,0,"-80,000","53,000","45,000","8,000","29,000","117,000","-88,000","-278,000",2018-08-14,,
3380,明泰            ,"940,000","1,038,000","-98,000",0,0,0,0,0,0,"-6,000","72,000","200,000","-128,000","138,000","16,000","122,000","-104,000",2018-08-15,,
3380,明泰            ,"1,400,000","1,227,000","173,000",0,0,0,0,0,0,"-224,000","71,000","188,000","-117,000","9,000","116,000","-107,000","-51,000",2018-08-16,,
3380,明泰            ,"599,000","452,000","147,000",0,0,0,0,0,0,"-131,000",0,"105,000","-105,000","2,000","28,000","-26,000","16,000",2018-08-17,,
3380,明泰            ,"458,000","710,000","-252,000",0,0,0,0,0,0,"-42,000","17,000","32,000","-15,000","1,000","28,000","-27,000","-294,000",2018-08-20,,
3380,明泰            ,"399,000","383,000","16,000",0,0,0,0,0,0,"26,000","10,000","6,000","4,000","22,000",0,"22,000","42,000",2018-08-21,,
3380,明泰            ,"173,000","609,000","-436,000",0,0,0,0,0,0,"-21,000","5,000","14,000","-9,000","1,000","13,000","-12,000","-457,000",2018-08-22,,
3380,明泰            ,"155,035","474,000","-318,965",0,0,0,0,0,0,"-14,000","1,000","15,000","-14,000",0,0,0,"-332,965",2018-08-23,,
3380,明泰            ,"323,390","406,000","-82,610",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-86,610",2018-08-24,,
3380,明泰            ,"540,000","831,000","-291,000",0,0,0,0,0,0,"245,000","39,000","40,000","-1,000","278,000","32,000","246,000","-46,000",2018-08-27,,
3380,明泰            ,"296,000","858,000","-562,000",0,0,0,0,0,0,"-211,000","10,000","5,000","5,000","7,000","223,000","-216,000","-773,000",2018-08-28,,
3380,明泰            ,"254,000","327,000","-73,000",0,0,0,0,0,0,"-36,000",0,"2,000","-2,000","14,000","48,000","-34,000","-109,000",2018-08-29,,
3380,明泰            ,"225,000","313,000","-88,000",0,0,0,0,0,0,"-22,000","6,000","26,000","-20,000",0,"2,000","-2,000","-110,000",2018-08-30,,
3380,明泰            ,"500,000","230,000","270,000",0,0,0,0,0,0,"96,000","7,000","8,000","-1,000","98,000","1,000","97,000","366,000",2018-08-31,,
3380,明泰            ,"207,000","239,000","-32,000",0,0,0,0,0,0,"-138,000","8,000","11,000","-3,000",0,"135,000","-135,000","-170,000",2018-09-03,,
3380,明泰            ,"137,000","804,000","-667,000",0,0,0,0,0,0,"54,000","24,000","60,000","-36,000","98,000","8,000","90,000","-613,000",2018-09-04,,
3380,明泰            ,"283,000","640,000","-357,000",0,0,0,0,0,0,"-98,000","34,000","10,000","24,000",0,"122,000","-122,000","-455,000",2018-09-05,,
3380,明泰            ,"262,000","782,000","-520,000",0,0,0,0,0,0,"61,000","52,000","10,000","42,000","63,000","44,000","19,000","-459,000",2018-09-06,,
3380,明泰            ,"402,000","233,000","169,000",0,0,0,0,0,0,"-24,000","34,000","21,000","13,000","6,000","43,000","-37,000","145,000",2018-09-07,,
