證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
3092,鴻碩            ,"262,000","283,000","-21,000",0,0,0,0,0,0,"-1,000",0,0,0,"6,000","7,000","-1,000","-22,000",2021-09-15,,
3092,鴻碩            ,"85,000","151,000","-66,000",0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-82,000",2021-09-16,,
3092,鴻碩            ,"155,760","93,000","62,760",0,0,0,0,0,0,"5,000","10,000",0,"10,000",0,"5,000","-5,000","67,760",2021-09-17,,
3092,鴻碩            ,"217,000","99,857","117,143",0,0,0,0,0,0,"-40,000",0,"25,000","-25,000",0,"15,000","-15,000","77,143",2021-09-22,,
3092,鴻碩            ,"137,000","168,000","-31,000",0,0,0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","-32,000",2021-09-23,,
3092,鴻碩            ,"84,000","213,000","-129,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-135,000",2021-09-24,,
3092,鴻碩            ,"95,000","127,000","-32,000",0,0,0,0,0,0,"9,000","20,000","10,000","10,000","3,000","4,000","-1,000","-23,000",2021-09-27,,
3092,鴻碩            ,"40,000","178,040","-138,040",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-140,040",2021-09-28,,
3092,鴻碩            ,"278,000","296,000","-18,000",0,0,0,0,0,0,"-191,000",0,"160,000","-160,000",0,"31,000","-31,000","-209,000",2021-09-29,,
3092,鴻碩            ,"475,000","306,000","169,000",0,0,0,0,"108,000","-108,000","111,000","120,000",0,"120,000","1,000","10,000","-9,000","172,000",2021-09-30,,
3092,鴻碩            ,"568,000","511,000","57,000",0,0,0,0,0,0,"-166,000",0,"130,000","-130,000",0,"36,000","-36,000","-109,000",2021-10-01,,
3092,鴻碩            ,"623,000","251,000","372,000",0,0,0,0,0,0,"-26,000",0,0,0,0,"26,000","-26,000","346,000",2021-10-04,,
3092,鴻碩            ,"404,000","358,000","46,000",0,0,0,0,0,0,"-2,000",0,0,0,"3,000","5,000","-2,000","44,000",2021-10-05,,
3092,鴻碩            ,"102,000","338,000","-236,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-236,000",2021-10-06,,
3092,鴻碩            ,"314,000","175,000","139,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","137,000",2021-10-07,,
3092,鴻碩            ,"402,000","623,000","-221,000",0,0,0,0,0,0,"11,000","6,000",0,"6,000","5,000",0,"5,000","-210,000",2021-10-08,,
3092,鴻碩            ,"369,000","328,000","41,000",0,0,0,0,0,0,"-21,000",0,"16,000","-16,000",0,"5,000","-5,000","20,000",2021-10-12,,
3092,鴻碩            ,"221,000","205,000","16,000",0,0,0,0,0,0,"9,690","15,000",0,"15,000",0,"5,310","-5,310","25,690",2021-10-13,,
3092,鴻碩            ,"218,000","215,000","3,000",0,0,0,0,0,0,"-15,200",0,"14,000","-14,000",0,"1,200","-1,200","-12,200",2021-10-14,,
3092,鴻碩            ,"1,128,000","200,000","928,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"921,000",2021-10-15,,
3092,鴻碩            ,"711,000","401,000","310,000",0,0,0,0,0,0,"23,000",0,0,0,"25,000","2,000","23,000","333,000",2021-10-18,,
3092,鴻碩            ,"778,000","99,000","679,000",0,0,0,0,0,0,"5,000","2,000",0,"2,000","3,000",0,"3,000","684,000",2021-10-19,,
3092,鴻碩            ,"123,000","400,000","-277,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-280,000",2021-10-20,,
3092,鴻碩            ,"139,000","343,000","-204,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-204,000",2021-10-21,,
3092,鴻碩            ,"139,000","242,000","-103,000",0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-107,000",2021-10-22,,
3092,鴻碩            ,"363,000","152,000","211,000",0,0,0,0,0,0,"80,000","80,000",0,"80,000",0,0,0,"291,000",2021-10-25,,
3092,鴻碩            ,"1,027,000","1,602,000","-575,000",0,0,0,0,0,0,"83,000","75,000",0,"75,000","8,000",0,"8,000","-492,000",2021-10-26,,
3092,鴻碩            ,"289,000","580,000","-291,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-293,000",2021-10-27,,
3092,鴻碩            ,"85,000","177,000","-92,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-92,000",2021-10-28,,
3092,鴻碩            ,"378,000","406,000","-28,000",0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","-23,000",2021-10-29,,
3092,鴻碩            ,"285,000","232,000","53,000",0,0,0,0,0,0,"-3,000","15,000","15,000",0,0,"3,000","-3,000","50,000",2021-11-01,,
3092,鴻碩            ,"589,000","334,000","255,000",0,0,0,0,0,0,"-26,000",0,"20,000","-20,000",0,"6,000","-6,000","229,000",2021-11-02,,
3092,鴻碩            ,"389,000","165,000","224,000",0,0,0,0,0,0,"16,880","20,000","1,000","19,000",0,"2,120","-2,120","240,880",2021-11-03,,
3092,鴻碩            ,"242,000","146,000","96,000",0,0,0,0,0,0,-290,0,0,0,0,290,-290,"95,710",2021-11-04,,
3092,鴻碩            ,"73,000","192,000","-119,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-125,000",2021-11-05,,
3092,鴻碩            ,"349,000","116,000","233,000",0,0,0,0,0,0,"14,000","15,000",0,"15,000",0,"1,000","-1,000","247,000",2021-11-08,,
3092,鴻碩            ,"40,000","114,000","-74,000",0,0,0,0,0,0,"-12,000","1,000","13,000","-12,000",0,0,0,"-86,000",2021-11-09,,
3092,鴻碩            ,"174,000","291,000","-117,000",0,0,0,0,0,0,"-8,000",0,"2,000","-2,000",0,"6,000","-6,000","-125,000",2021-11-10,,
3092,鴻碩            ,"285,000","47,000","238,000",0,0,0,0,0,0,"-2,000","1,000","1,000",0,0,"2,000","-2,000","236,000",2021-11-11,,
3092,鴻碩            ,"294,000","1,456,000","-1,162,000",0,0,0,0,0,0,"39,743","47,000",0,"47,000",0,"7,257","-7,257","-1,122,257",2021-11-12,,
3092,鴻碩            ,"298,000","175,000","123,000",0,0,0,0,0,0,"-2,999",1,0,1,0,"3,000","-3,000","120,001",2021-11-15,,
3092,鴻碩            ,"165,000","102,000","63,000",0,0,0,0,0,0,"1,574","2,000",1,"1,999",0,425,-425,"64,574",2021-11-16,,
3092,鴻碩            ,"259,000","176,000","83,000",0,0,0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","85,000",2021-11-17,,
3092,鴻碩            ,"80,000","292,000","-212,000",0,0,0,0,0,0,"-5,377","7,000","6,000","1,000",0,"6,377","-6,377","-217,377",2021-11-18,,
3092,鴻碩            ,"76,000","298,000","-222,000",0,0,0,0,0,0,-236,"3,000","3,236",-236,0,0,0,"-222,236",2021-11-19,,
3092,鴻碩            ,"382,000","80,000","302,000",0,0,0,0,0,0,-40,0,40,-40,0,0,0,"301,960",2021-11-22,,
3092,鴻碩            ,"340,000","188,000","152,000",0,0,0,0,0,0,-3,0,3,-3,0,0,0,"151,997",2021-11-23,,
3092,鴻碩            ,"190,000","168,000","22,000",0,0,0,0,0,0,4,4,0,4,0,0,0,"22,004",2021-11-24,,
3092,鴻碩            ,"151,000","163,000","-12,000",0,0,0,0,0,0,-165,0,165,-165,0,0,0,"-12,165",2021-11-25,,
3092,鴻碩            ,"189,000","491,000","-302,000",0,0,0,0,0,0,"-206,281","1,000","202,251","-201,251",0,"5,030","-5,030","-508,281",2021-11-26,,
3092,鴻碩            ,"284,000","302,000","-18,000",0,0,0,0,0,0,534,"3,000","1,996","1,004",0,470,-470,"-17,466",2021-11-29,,
3092,鴻碩            ,"29,000","88,000","-59,000",0,0,0,0,0,0,-233,"1,000","1,233",-233,0,0,0,"-59,233",2021-11-30,,
3092,鴻碩            ,"210,000","158,000","52,000",0,0,0,0,0,0,738,"1,000",212,788,0,50,-50,"52,738",2021-12-01,,
3092,鴻碩            ,"132,000","281,000","-149,000",0,0,0,0,0,0,-213,"2,000","2,213",-213,0,0,0,"-149,213",2021-12-02,,
3092,鴻碩            ,"193,000","126,000","67,000",0,0,0,0,0,0,"-1,020",0,"1,020","-1,020",0,0,0,"65,980",2021-12-03,,
3092,鴻碩            ,"175,000","52,000","123,000",0,0,0,0,0,0,-167,0,167,-167,0,0,0,"122,833",2021-12-06,,
3092,鴻碩            ,"51,000","87,000","-36,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-36,000",2021-12-07,,
3092,鴻碩            ,"206,000","82,000","124,000",0,0,0,0,0,0,"-24,000",0,0,0,0,"24,000","-24,000","100,000",2021-12-08,,
3092,鴻碩            ,"169,000","158,000","11,000",0,0,0,0,0,0,-288,"2,000","2,288",-288,0,0,0,"10,712",2021-12-09,,
3092,鴻碩            ,"319,000","118,000","201,000",0,0,0,0,0,0,645,"1,000",355,645,0,0,0,"201,645",2021-12-10,,
3092,鴻碩            ,"247,000","85,000","162,000",0,0,0,0,0,0,26,26,0,26,0,0,0,"162,026",2021-12-13,,
3092,鴻碩            ,"91,000","177,000","-86,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-86,000",2021-12-14,,
3092,鴻碩            ,"205,000","129,000","76,000",0,0,0,0,0,0,-31,0,31,-31,0,0,0,"75,969",2021-12-15,,
3092,鴻碩            ,"120,000","78,000","42,000",0,0,0,0,0,0,"-3,005",0,"3,005","-3,005",0,0,0,"38,995",2021-12-16,,
3092,鴻碩            ,"20,000","262,760","-242,760",0,0,0,0,0,0,-185,0,185,-185,0,0,0,"-242,945",2021-12-17,,
3092,鴻碩            ,"73,000","151,000","-78,000",0,0,0,0,0,0,-90,"1,000","1,090",-90,0,0,0,"-78,090",2021-12-20,,
3092,鴻碩            ,"80,000","48,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2021-12-21,,
3092,鴻碩            ,"135,000","50,000","85,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"85,000",2021-12-22,,
3092,鴻碩            ,"97,000","85,000","12,000",0,0,0,0,0,0,-390,0,390,-390,0,0,0,"11,610",2021-12-23,,
3092,鴻碩            ,"425,000","516,000","-91,000",0,0,0,0,0,0,"-5,585","1,000",585,415,0,"6,000","-6,000","-96,585",2021-12-24,,
3092,鴻碩            ,"320,000","191,000","129,000",0,0,0,0,0,0,1,1,0,1,0,0,0,"129,001",2021-12-27,,
3092,鴻碩            ,"296,000","768,402","-472,402",0,0,0,0,0,0,296,"2,491","2,195",296,0,0,0,"-472,106",2021-12-28,,
3092,鴻碩            ,"93,000","196,000","-103,000",0,0,0,0,0,0,1,1,0,1,0,0,0,"-102,999",2021-12-29,,
3092,鴻碩            ,"75,000","102,000","-27,000",0,0,0,0,0,0,"-2,391",0,"2,000","-2,000",0,391,-391,"-29,391",2021-12-30,,
3092,鴻碩            ,"237,000","101,000","136,000",0,0,0,0,0,0,"-14,000",0,0,0,0,"14,000","-14,000","122,000",2022-01-03,,
3092,鴻碩            ,"199,000","173,000","26,000",0,0,0,0,0,0,-118,0,118,-118,0,0,0,"25,882",2022-01-04,,
3092,鴻碩            ,"60,000","178,000","-118,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-118,000",2022-01-05,,
3092,鴻碩            ,"312,000","79,000","233,000",0,0,0,0,0,0,1,1,0,1,0,0,0,"233,001",2022-01-06,,
3092,鴻碩            ,"184,000","395,000","-211,000",0,0,0,0,0,0,-70,0,70,-70,0,0,0,"-211,070",2022-01-07,,
3092,鴻碩            ,"148,000","123,000","25,000",0,0,0,0,0,0,-369,0,369,-369,0,0,0,"24,631",2022-01-10,,
3092,鴻碩            ,"122,000","206,000","-84,000",0,0,0,0,0,0,-385,0,385,-385,0,0,0,"-84,385",2022-01-11,,
3092,鴻碩            ,"92,000","62,000","30,000",0,0,0,0,0,0,716,"1,000",284,716,0,0,0,"30,716",2022-01-12,,
3092,鴻碩            ,"72,000","114,000","-42,000",0,0,0,0,0,0,-20,0,20,-20,0,0,0,"-42,020",2022-01-13,,
3092,鴻碩            ,"97,000","198,000","-101,000",0,0,0,0,0,0,"-1,170",0,"1,170","-1,170",0,0,0,"-102,170",2022-01-14,,
3092,鴻碩            ,"102,000","9,000","93,000",0,0,0,0,0,0,"-2,008",0,"2,008","-2,008",0,0,0,"90,992",2022-01-17,,
3092,鴻碩            ,"37,000","63,080","-26,080",0,0,0,0,0,0,-413,0,413,-413,0,0,0,"-26,493",2022-01-18,,
3092,鴻碩            ,"64,000","59,000","5,000",0,0,0,0,0,0,994,"1,000",6,994,0,0,0,"5,994",2022-01-19,,
3092,鴻碩            ,"49,000","54,000","-5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-5,000",2022-01-20,,
3092,鴻碩            ,"133,000","141,000","-8,000",0,0,0,0,0,0,"-1,275","3,000","4,275","-1,275",0,0,0,"-9,275",2022-01-21,,
3092,鴻碩            ,"91,000","81,000","10,000",0,0,0,0,0,0,"-11,013","1,000","12,013","-11,013",0,0,0,"-1,013",2022-01-24,,
3092,鴻碩            ,"74,000","89,000","-15,000",0,0,0,0,0,0,"-8,235",0,"8,235","-8,235",0,0,0,"-23,235",2022-01-25,,
3092,鴻碩            ,"66,000","46,000","20,000",0,0,0,0,0,0,48,"1,000",952,48,0,0,0,"20,048",2022-01-26,,
3092,鴻碩            ,"307,000","52,000","255,000",0,0,0,0,0,0,-222,0,222,-222,0,0,0,"254,778",2022-02-07,,
