證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"23,000","33,000","-10,000","-10,000",2018-12-14,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"42,000","23,000","19,000","19,000",2018-12-17,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000","28,000",0,0,2018-12-18,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"72,000","62,000","10,000","10,000",2018-12-19,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-110,000",0,0,0,"34,000","144,000","-110,000","-110,000",2018-12-20,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2018-12-25,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"134,000","137,000","-3,000","-3,000",2018-12-26,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"137,000","135,000","2,000","2,000",2018-12-27,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-190,000",0,0,0,"110,000","300,000","-190,000","-190,000",2018-12-28,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2019-01-02,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-90,000",0,0,0,"10,000","100,000","-90,000","-90,000",2019-01-04,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"40,000",0,0,0,"114,000","74,000","40,000","40,000",2019-01-07,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"64,000","14,000","50,000","50,000",2019-01-08,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2019-01-09,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-01-10,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"29,000","30,000","-1,000","-1,000",2019-01-11,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"30,000","29,000","1,000","1,000",2019-01-14,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-578,000",0,0,0,"103,000","681,000","-578,000","-578,000",2019-01-16,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"538,000",0,0,0,"641,000","103,000","538,000","538,000",2019-01-17,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000",2019-01-18,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000","26,000",0,0,2019-01-21,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"226,000","126,000","100,000","100,000",2019-01-22,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2019-01-25,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2019-01-29,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2019-01-30,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-02-11,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2019-02-14,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-84,000",0,0,0,"75,000","159,000","-84,000","-84,000",2019-02-15,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-16,000",0,0,0,"185,000","201,000","-16,000","-16,000",2019-02-18,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"126,000","26,000","100,000","100,000",2019-02-19,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2019-02-21,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2019-02-22,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-140,000",0,0,0,0,"140,000","-140,000","-140,000",2019-03-05,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-169,000",0,0,0,"140,000","309,000","-169,000","-169,000",2019-03-06,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"93,000",0,0,0,"299,000","206,000","93,000","93,000",2019-03-07,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"216,000",0,0,0,"216,000",0,"216,000","216,000",2019-03-08,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2019-03-13,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2019-03-14,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2019-03-15,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,"5,000","35,000","-30,000","-30,000",2021-04-08,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-35,000",0,0,0,"1,000","36,000","-35,000","-35,000",2021-04-09,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-38,000",0,0,0,"6,000","44,000","-38,000","-38,000",2021-04-12,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,0,2021-04-13,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,0,2021-04-14,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-38,000",0,0,0,"32,000","70,000","-38,000","-38,000",2021-04-15,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-148,000",0,0,0,"92,000","240,000","-148,000","-148,000",2021-04-16,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"132,000",0,0,0,"279,000","147,000","132,000","132,000",2021-04-19,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-83,000",0,0,0,"64,000","147,000","-83,000","-83,000",2021-04-20,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"45,000",0,0,0,"163,000","118,000","45,000","45,000",2021-04-21,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"69,000",0,0,0,"136,000","67,000","69,000","69,000",2021-04-22,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-37,000",0,0,0,"34,000","71,000","-37,000","-37,000",2021-04-23,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-106,000",0,0,0,"33,000","139,000","-106,000","-106,000",2021-04-26,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"54,000",0,0,0,"133,000","79,000","54,000","54,000",2021-04-27,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-58,000",0,0,0,"7,000","65,000","-58,000","-58,000",2021-04-28,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"68,000",0,0,0,"187,000","119,000","68,000","68,000",2021-04-29,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"122,000","22,000","100,000","100,000",2021-05-03,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,"12,000","23,000","-11,000","-11,000",2021-05-04,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","-18,000",2021-05-05,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"47,000",0,0,0,"50,000","3,000","47,000","47,000",2021-05-06,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2021-05-10,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"27,000",0,0,0,"35,000","8,000","27,000","27,000",2021-05-11,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2021-05-12,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"33,000",0,0,0,"33,000",0,"33,000","33,000",2021-05-17,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-56,000",0,0,0,"100,000","156,000","-56,000","-56,000",2021-05-21,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-142,000",0,0,0,"250,000","392,000","-142,000","-142,000",2021-05-24,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-109,000",0,0,0,"149,000","258,000","-109,000","-109,000",2021-05-25,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-735,000",0,0,0,"133,000","868,000","-735,000","-735,000",2021-05-26,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"739,000",0,0,0,"764,000","25,000","739,000","739,000",2021-05-27,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-148,000",0,0,0,"14,000","162,000","-148,000","-148,000",2021-05-28,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-253,000",0,0,0,"47,000","300,000","-253,000","-253,000",2021-05-31,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-144,000",0,0,0,"73,000","217,000","-144,000","-144,000",2021-06-01,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"23,000",0,0,0,"336,000","313,000","23,000","23,000",2021-06-02,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-468,000",0,0,0,"172,000","640,000","-468,000","-468,000",2021-06-03,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"105,000",0,0,0,"252,000","147,000","105,000","105,000",2021-06-04,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-219,000",0,0,0,"73,000","292,000","-219,000","-219,000",2021-06-07,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"19,000",0,0,0,"223,000","204,000","19,000","19,000",2021-06-08,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"206,000",0,0,0,"611,000","405,000","206,000","206,000",2021-06-09,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-791,000",0,0,0,"163,000","954,000","-791,000","-791,000",2021-06-10,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"567,000",0,0,0,"838,000","271,000","567,000","567,000",2021-06-11,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"314,000",0,0,0,"493,000","179,000","314,000","314,000",2021-06-15,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"80,000","78,000","2,000","2,000",2021-06-16,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-70,000",0,0,0,"80,000","150,000","-70,000","-70,000",2021-06-17,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-75,000",0,0,0,"102,000","177,000","-75,000","-75,000",2021-06-18,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"173,000",0,0,0,"257,000","84,000","173,000","173,000",2021-06-21,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"14,000","34,000","-20,000","-20,000",2021-06-22,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-74,000",0,0,0,0,"74,000","-74,000","-74,000",2021-06-23,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"89,000","64,000","25,000","25,000",2021-06-24,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"47,000",0,0,0,"67,000","20,000","47,000","47,000",2021-06-25,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-127,000",0,0,0,0,"127,000","-127,000","-127,000",2021-06-28,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-237,000",0,0,0,"146,000","383,000","-237,000","-237,000",2021-06-29,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"122,000",0,0,0,"380,000","258,000","122,000","122,000",2021-06-30,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"193,000",0,0,0,"346,000","153,000","193,000","193,000",2021-07-01,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"17,000",0,0,0,"147,000","130,000","17,000","17,000",2021-07-02,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-158,000",0,0,0,"4,000","162,000","-158,000","-158,000",2021-07-05,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-81,000",0,0,0,"170,000","251,000","-81,000","-81,000",2021-07-06,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"128,000",0,0,0,"305,000","177,000","128,000","128,000",2021-07-07,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"27,000",0,0,0,"176,000","149,000","27,000","27,000",2021-07-08,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"32,000",0,0,0,"181,000","149,000","32,000","32,000",2021-07-09,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-589,000",0,0,0,"58,000","647,000","-589,000","-589,000",2021-07-12,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"137,000",0,0,0,"427,000","290,000","137,000","137,000",2021-07-13,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"397,000",0,0,0,"713,000","316,000","397,000","397,000",2021-07-14,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"404,000",0,0,0,"434,000","30,000","404,000","404,000",2021-07-15,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"35,000","50,000","-15,000","-15,000",2021-07-16,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-493,000",0,0,0,"15,000","508,000","-493,000","-493,000",2021-07-19,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"363,000",0,0,0,"508,000","145,000","363,000","363,000",2021-07-20,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-128,000",0,0,0,"54,000","182,000","-128,000","-128,000",2021-07-21,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"135,000",0,0,0,"164,000","29,000","135,000","135,000",2021-07-22,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-47,000",0,0,0,"102,000","149,000","-47,000","-47,000",2021-07-23,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"340,000",0,0,0,"405,000","65,000","340,000","340,000",2021-07-26,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-272,000",0,0,0,"6,000","278,000","-272,000","-272,000",2021-07-27,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"228,000","223,000","5,000","5,000",2021-07-28,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"213,000",0,0,0,"213,000",0,"213,000","213,000",2021-07-29,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2021-07-30,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2021-08-02,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",0,0,2021-08-04,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,0,2021-08-05,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,0,2021-08-06,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"196,000","100,000","96,000","96,000",2021-08-10,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"86,000",0,0,0,"139,000","53,000","86,000","86,000",2021-08-11,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-26,000",0,0,0,"70,000","96,000","-26,000","-26,000",2021-08-12,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"66,000",0,0,0,"66,000",0,"66,000","66,000",2021-08-13,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"45,000",0,0,0,"50,000","5,000","45,000","45,000",2021-08-16,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2021-08-17,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2021-08-18,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000",2021-08-19,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2021-08-23,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-149,000",0,0,0,0,"149,000","-149,000","-149,000",2021-08-24,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"149,000",0,0,0,"149,000",0,"149,000","149,000",2021-08-25,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-153,000",0,0,0,0,"153,000","-153,000","-153,000",2021-08-26,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"153,000",0,0,0,"153,000",0,"153,000","153,000",2021-08-27,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","9,000",2021-08-30,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"20,000","7,000","13,000","13,000",2021-08-31,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000",2021-09-01,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2021-09-02,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000",0,0,2021-09-07,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-24,000",0,0,0,"26,000","50,000","-24,000","-24,000",2021-09-08,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,"27,000","50,000","-23,000","-23,000",2021-09-09,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"97,000",0,0,0,"200,000","103,000","97,000","97,000",2021-09-10,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-326,000",0,0,0,"120,000","446,000","-326,000","-326,000",2021-09-13,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-105,000",0,0,0,"324,000","429,000","-105,000","-105,000",2021-09-14,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-161,000",0,0,0,"203,000","364,000","-161,000","-161,000",2021-09-15,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,"181,000","198,000","-17,000","-17,000",2021-09-16,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-59,000",0,0,0,"96,000","155,000","-59,000","-59,000",2021-09-17,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-50,000",0,0,0,"15,000","65,000","-50,000","-50,000",2021-09-22,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2021-09-23,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,"70,000","100,000","-30,000","-30,000",2021-09-24,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"125,000",0,0,0,"125,000",0,"125,000","125,000",2021-09-27,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"703,000",0,0,0,"778,000","75,000","703,000","703,000",2021-09-28,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-70,000",0,0,0,"5,000","75,000","-70,000","-70,000",2021-09-29,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"55,000",0,0,0,"80,000","25,000","55,000","55,000",2021-09-30,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"10,000","25,000","-15,000","-15,000",2021-10-05,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","60,000",2021-10-06,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","16,000",2021-10-07,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000",2021-10-08,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2021-10-12,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000",2021-10-13,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"53,000",0,0,0,"53,000",0,"53,000","53,000",2021-10-14,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-17,000",2021-10-19,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"46,000",0,0,0,"47,000","1,000","46,000","46,000",2021-10-20,,
030008,創意群益3B購08  ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2021-10-21,,
