證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2449,京元電子        ,"3,401,000","1,501,000","1,900,000",0,0,0,"50,000",0,"50,000","238,000","73,000","10,000","63,000","385,000","210,000","175,000","2,188,000",2018-02-21,,
2449,京元電子        ,"1,051,000","937,400","113,600",0,0,0,0,"48,000","-48,000","-80,000","7,000",0,"7,000","57,000","144,000","-87,000","-14,400",2018-02-22,,
2449,京元電子        ,"1,465,000","678,000","787,000",0,0,0,0,0,0,"-75,000","10,000","67,000","-57,000","27,000","45,000","-18,000","712,000",2018-02-23,,
2449,京元電子        ,"2,961,000","2,138,748","822,252",0,0,0,0,0,0,"1,034,000","311,000","9,000","302,000","988,000","256,000","732,000","1,856,252",2018-02-26,,
2449,京元電子        ,"1,336,000","2,481,000","-1,145,000",0,0,0,0,0,0,"-400,000","54,000","3,000","51,000","42,000","493,000","-451,000","-1,545,000",2018-02-27,,
2449,京元電子        ,"2,186,000","439,000","1,747,000",0,0,0,"209,000",0,"209,000","209,000","126,000","15,000","111,000","126,000","28,000","98,000","2,165,000",2018-03-01,,
2449,京元電子        ,"1,338,000","1,017,000","321,000",0,0,0,0,0,0,"140,000","24,000","15,000","9,000","178,000","47,000","131,000","461,000",2018-03-02,,
2449,京元電子        ,"553,000","1,153,000","-600,000",0,0,0,"180,000","116,000","64,000","-176,000","210,000","210,000",0,"83,000","259,000","-176,000","-712,000",2018-03-05,,
2449,京元電子        ,"819,000","180,545","638,455",0,0,0,0,0,0,"31,000","107,000","45,000","62,000","15,000","46,000","-31,000","669,455",2018-03-06,,
2449,京元電子        ,"1,558,000","904,342","653,658",0,0,0,0,0,0,"93,000","108,000","37,000","71,000","149,000","127,000","22,000","746,658",2018-03-07,,
2449,京元電子        ,"1,920,000","1,947,000","-27,000",0,0,0,0,0,0,"-25,000","118,000","50,000","68,000","49,000","142,000","-93,000","-52,000",2018-03-08,,
2449,京元電子        ,"3,855,000","1,156,800","2,698,200",0,0,0,"90,000",0,"90,000","72,000","31,000","208,000","-177,000","344,000","95,000","249,000","2,860,200",2018-03-09,,
2449,京元電子        ,"4,805,000","892,411","3,912,589",0,0,0,0,0,0,"649,000","261,000","20,000","241,000","579,000","171,000","408,000","4,561,589",2018-03-12,,
2449,京元電子        ,"1,926,000","1,640,000","286,000",0,0,0,0,"14,000","-14,000","-347,000","302,000","127,000","175,000","23,000","545,000","-522,000","-75,000",2018-03-13,,
2449,京元電子        ,"964,000","804,000","160,000",0,0,0,"2,000","120,000","-118,000","-5,000","304,000","82,000","222,000","47,000","274,000","-227,000","37,000",2018-03-14,,
2449,京元電子        ,"2,127,565","16,721,000","-14,593,435",0,0,0,0,"520,000","-520,000","-114,000","712,000","659,000","53,000","78,000","245,000","-167,000","-15,227,435",2018-03-15,,
2449,京元電子        ,"6,562,000","6,336,000","226,000",0,0,0,"3,000","430,000","-427,000","453,000","320,000","176,000","144,000","424,000","115,000","309,000","252,000",2018-03-16,,
2449,京元電子        ,"6,577,000","8,220,000","-1,643,000",0,0,0,0,"2,000","-2,000","173,000","45,000","67,000","-22,000","403,000","208,000","195,000","-1,472,000",2018-03-19,,
2449,京元電子        ,"1,088,000","3,322,000","-2,234,000",0,0,0,"340,000","14,000","326,000","-355,000","1,000","10,000","-9,000","23,000","369,000","-346,000","-2,263,000",2018-03-20,,
2449,京元電子        ,"1,877,000","2,477,754","-600,754",0,0,0,"675,000","80,000","595,000","-74,000","16,000",0,"16,000","229,000","319,000","-90,000","-79,754",2018-03-21,,
2449,京元電子        ,"2,234,000","2,077,658","156,342",0,0,0,"260,000","100,000","160,000","-83,000","1,000","30,000","-29,000","114,000","168,000","-54,000","233,342",2018-03-22,,
2449,京元電子        ,"738,000","2,538,000","-1,800,000",0,0,0,"106,000","160,000","-54,000","-898,000","94,000","302,000","-208,000","17,000","707,000","-690,000","-2,752,000",2018-03-23,,
2449,京元電子        ,"480,000","3,669,000","-3,189,000",0,0,0,0,0,0,"-49,000","287,000","239,000","48,000","18,000","115,000","-97,000","-3,238,000",2018-03-26,,
2449,京元電子        ,"7,630,345","5,900,200","1,730,145",0,0,0,622,0,622,"560,000","3,000","16,000","-13,000","573,000",0,"573,000","2,290,767",2018-03-27,,
2449,京元電子        ,"4,404,000","4,328,162","75,838",0,0,0,0,"6,000","-6,000","-627,000","115,000","183,000","-68,000","36,000","595,000","-559,000","-557,162",2018-03-28,,
2449,京元電子        ,"1,978,000","3,344,000","-1,366,000",0,0,0,"63,000",0,"63,000","-217,000","50,000","201,000","-151,000","9,000","75,000","-66,000","-1,520,000",2018-03-29,,
2449,京元電子        ,"2,031,000","1,296,000","735,000",0,0,0,"63,000","7,000","56,000","79,000","21,000","6,000","15,000","95,000","31,000","64,000","870,000",2018-03-30,,
2449,京元電子        ,0,"61,000","-61,000",0,0,0,0,0,0,"-26,000","3,000","6,000","-3,000","24,000","47,000","-23,000","-87,000",2018-03-31,,
2449,京元電子        ,"820,000","117,000","703,000",0,0,0,"37,000",0,"37,000","-30,000","3,000","45,000","-42,000","37,000","25,000","12,000","710,000",2018-04-02,,
2449,京元電子        ,"504,807","850,000","-345,193",0,0,0,"65,000",0,"65,000","-120,000",0,"32,000","-32,000","7,000","95,000","-88,000","-400,193",2018-04-03,,
2449,京元電子        ,"638,000","761,000","-123,000",0,0,0,0,0,0,"-69,000",0,"82,000","-82,000","23,000","10,000","13,000","-192,000",2018-04-09,,
2449,京元電子        ,"1,538,228","1,254,000","284,228",0,0,0,0,"14,000","-14,000","239,000","50,000","8,000","42,000","212,000","15,000","197,000","509,228",2018-04-10,,
2449,京元電子        ,"1,361,000","2,383,688","-1,022,688",0,0,0,0,0,0,"-96,000","102,000","4,000","98,000","20,000","214,000","-194,000","-1,118,688",2018-04-11,,
2449,京元電子        ,"2,028,000","1,660,000","368,000",0,0,0,0,0,0,"112,000",0,0,0,"141,000","29,000","112,000","480,000",2018-04-12,,
2449,京元電子        ,"431,000","2,203,596","-1,772,596",0,0,0,"117,000",0,"117,000","-64,000","2,000",0,"2,000","44,000","110,000","-66,000","-1,719,596",2018-04-13,,
2449,京元電子        ,"1,384,000","2,067,000","-683,000",0,0,0,"124,000",0,"124,000","-69,000","1,000","100,000","-99,000","130,000","100,000","30,000","-628,000",2018-04-16,,
2449,京元電子        ,"2,061,000","2,351,401","-290,401",0,0,0,"313,000",0,"313,000","310,000","14,000","3,000","11,000","429,000","130,000","299,000","332,599",2018-04-17,,
2449,京元電子        ,"996,000","2,328,000","-1,332,000",0,0,0,"120,000","2,000","118,000","-225,000","79,000","25,000","54,000","79,000","358,000","-279,000","-1,439,000",2018-04-18,,
2449,京元電子        ,"1,255,000","1,267,667","-12,667",0,0,0,"53,000",0,"53,000","-67,000","9,000","40,000","-31,000","47,000","83,000","-36,000","-26,667",2018-04-19,,
2449,京元電子        ,"1,964,000","1,230,000","734,000",0,0,0,0,0,0,"-32,000","7,000",0,"7,000","14,000","53,000","-39,000","702,000",2018-04-20,,
2449,京元電子        ,"1,010,250","1,545,000","-534,750",0,0,0,0,"1,000","-1,000","263,000","216,000",0,"216,000","59,000","12,000","47,000","-272,750",2018-04-23,,
2449,京元電子        ,"2,157,000","2,272,000","-115,000",0,0,0,0,"13,000","-13,000","293,000","35,000","48,000","-13,000","362,000","56,000","306,000","165,000",2018-04-24,,
2449,京元電子        ,"630,000","3,984,000","-3,354,000",0,0,0,"1,000",0,"1,000","84,000","12,000","144,000","-132,000","327,000","111,000","216,000","-3,269,000",2018-04-25,,
2449,京元電子        ,"2,468,000","5,848,000","-3,380,000",0,0,0,"43,000",0,"43,000","-974,000","74,000","724,000","-650,000","124,000","448,000","-324,000","-4,311,000",2018-04-26,,
2449,京元電子        ,"1,887,000","1,843,000","44,000",0,0,0,0,0,0,"89,000","1,000","8,000","-7,000","104,000","8,000","96,000","133,000",2018-04-27,,
2449,京元電子        ,"1,967,000","1,298,000","669,000",0,0,0,0,0,0,"338,000","4,000",0,"4,000","408,000","74,000","334,000","1,007,000",2018-04-30,,
2449,京元電子        ,"1,814,000","909,000","905,000",0,0,0,0,"11,000","-11,000","-58,000",0,"24,000","-24,000","21,000","55,000","-34,000","836,000",2018-05-02,,
2449,京元電子        ,"2,630,000","2,037,000","593,000",0,0,0,"63,000",0,"63,000","140,000","60,000","1,000","59,000","100,000","19,000","81,000","796,000",2018-05-03,,
2449,京元電子        ,"2,041,000","2,817,000","-776,000",0,0,0,"68,000",0,"68,000","-77,000",0,"1,000","-1,000","52,000","128,000","-76,000","-785,000",2018-05-04,,
2449,京元電子        ,"1,142,000","4,987,000","-3,845,000",0,0,0,0,"192,000","-192,000","-218,000","11,000","150,000","-139,000","35,000","114,000","-79,000","-4,255,000",2018-05-07,,
2449,京元電子        ,"1,474,000","4,138,000","-2,664,000",0,0,0,0,0,0,"93,000",0,"1,000","-1,000","109,000","15,000","94,000","-2,571,000",2018-05-08,,
2449,京元電子        ,"227,000","1,627,000","-1,400,000",0,0,0,0,"714,000","-714,000","-213,000",0,"26,000","-26,000","26,000","213,000","-187,000","-2,327,000",2018-05-09,,
2449,京元電子        ,"387,000","1,465,000","-1,078,000",0,0,0,0,0,0,"65,000","6,000",0,"6,000","65,000","6,000","59,000","-1,013,000",2018-05-10,,
2449,京元電子        ,"1,423,000","1,261,000","162,000",0,0,0,0,"34,000","-34,000","-178,000",0,"102,000","-102,000","30,000","106,000","-76,000","-50,000",2018-05-11,,
2449,京元電子        ,"677,000","1,457,000","-780,000",0,0,0,0,0,0,"-17,000","3,000","78,000","-75,000","71,000","13,000","58,000","-797,000",2018-05-14,,
2449,京元電子        ,"2,672,000","3,352,000","-680,000",0,0,0,0,0,0,"-106,000",0,"6,000","-6,000",0,"100,000","-100,000","-786,000",2018-05-15,,
2449,京元電子        ,"116,000","1,046,000","-930,000",0,0,0,0,"7,000","-7,000","-224,000","2,000","66,000","-64,000",0,"160,000","-160,000","-1,161,000",2018-05-16,,
2449,京元電子        ,"1,441,000","3,547,000","-2,106,000",0,0,0,0,0,0,"18,000","136,000","10,000","126,000","20,000","128,000","-108,000","-2,088,000",2018-05-17,,
2449,京元電子        ,"385,870","2,878,000","-2,492,130",0,0,0,0,"306,000","-306,000","-63,000","60,000","56,000","4,000",0,"67,000","-67,000","-2,861,130",2018-05-18,,
2449,京元電子        ,"1,392,000","1,597,000","-205,000",0,0,0,0,0,0,"-59,000",0,"8,000","-8,000","5,000","56,000","-51,000","-264,000",2018-05-21,,
2449,京元電子        ,"482,000","1,601,000","-1,119,000",0,0,0,0,0,0,"43,000",0,"2,000","-2,000","112,000","67,000","45,000","-1,076,000",2018-05-22,,
2449,京元電子        ,"774,000","1,446,000","-672,000",0,0,0,"72,000",0,"72,000","-31,000","11,000","9,000","2,000","45,000","78,000","-33,000","-631,000",2018-05-23,,
2449,京元電子        ,"2,869,000","3,024,000","-155,000",0,0,0,0,"13,000","-13,000","-49,000",0,"2,000","-2,000","102,000","149,000","-47,000","-217,000",2018-05-24,,
2449,京元電子        ,"1,469,000","3,011,000","-1,542,000",0,0,0,0,0,0,"19,000","2,000",0,"2,000","18,000","1,000","17,000","-1,523,000",2018-05-25,,
2449,京元電子        ,"243,000","1,022,000","-779,000",0,0,0,0,0,0,"-26,000","59,000","2,000","57,000",0,"83,000","-83,000","-805,000",2018-05-28,,
2449,京元電子        ,"1,981,000","2,477,300","-496,300",0,0,0,0,0,0,"198,000","65,000",0,"65,000","227,000","94,000","133,000","-298,300",2018-05-29,,
2449,京元電子        ,"2,568,000","2,741,000","-173,000",0,0,0,0,"13,000","-13,000","-475,000","80,000","19,000","61,000",0,"536,000","-536,000","-661,000",2018-05-30,,
2449,京元電子        ,"2,430,000","5,496,000","-3,066,000",0,0,0,0,0,0,"545,000","300,000","1,000","299,000","419,000","173,000","246,000","-2,521,000",2018-05-31,,
2449,京元電子        ,"767,000","1,414,000","-647,000",0,0,0,0,0,0,"-152,000","57,000",0,"57,000","10,000","219,000","-209,000","-799,000",2018-06-01,,
2449,京元電子        ,"1,613,000","718,000","895,000",0,0,0,0,0,0,"50,000","20,000",0,"20,000","76,000","46,000","30,000","945,000",2018-06-04,,
2449,京元電子        ,"660,000","2,193,000","-1,533,000",0,0,0,0,"83,000","-83,000","-99,000","37,000",0,"37,000","38,000","174,000","-136,000","-1,715,000",2018-06-05,,
2449,京元電子        ,"1,308,000","1,170,000","138,000",0,0,0,0,"12,000","-12,000","74,000","128,000","1,000","127,000","96,000","149,000","-53,000","200,000",2018-06-06,,
2449,京元電子        ,"3,420,000","1,902,700","1,517,300",0,0,0,0,0,0,"-108,000",0,"140,000","-140,000","148,000","116,000","32,000","1,409,300",2018-06-07,,
2449,京元電子        ,"1,473,000","1,779,000","-306,000",0,0,0,0,"13,000","-13,000","-250,000",0,"10,000","-10,000",0,"240,000","-240,000","-569,000",2018-06-08,,
2449,京元電子        ,"265,000","1,307,000","-1,042,000",0,0,0,"31,000",0,"31,000","-124,000","13,000",0,"13,000",0,"137,000","-137,000","-1,135,000",2018-06-11,,
2449,京元電子        ,"705,000","1,990,000","-1,285,000",0,0,0,0,0,0,"228,000","10,000","2,000","8,000","234,000","14,000","220,000","-1,057,000",2018-06-12,,
2449,京元電子        ,"436,000","1,833,000","-1,397,000",0,0,0,0,"16,000","-16,000","-261,000",0,0,0,0,"261,000","-261,000","-1,674,000",2018-06-13,,
2449,京元電子        ,"2,409,000","1,823,000","586,000",0,0,0,0,0,0,"-84,000",0,"73,000","-73,000","37,000","48,000","-11,000","502,000",2018-06-14,,
2449,京元電子        ,"1,788,000","3,737,000","-1,949,000",0,0,0,"2,207,000",0,"2,207,000","146,000","126,000",0,"126,000","30,000","10,000","20,000","404,000",2018-06-15,,
2449,京元電子        ,"2,003,000","2,816,000","-813,000",0,0,0,"346,000",0,"346,000","-61,000","1,000","47,000","-46,000","43,000","58,000","-15,000","-528,000",2018-06-19,,
2449,京元電子        ,"2,211,000","3,131,000","-920,000",0,0,0,"47,000","2,719","44,281","145,000","57,000","6,000","51,000","194,000","100,000","94,000","-730,719",2018-06-20,,
2449,京元電子        ,"1,006,000","3,233,000","-2,227,000",0,0,0,0,0,0,"-63,000","4,000",0,"4,000","12,000","79,000","-67,000","-2,290,000",2018-06-21,,
2449,京元電子        ,"1,335,000","1,900,700","-565,700",0,0,0,0,0,0,"19,000","3,000",0,"3,000","100,000","84,000","16,000","-546,700",2018-06-22,,
2449,京元電子        ,"255,000","2,552,000","-2,297,000",0,0,0,0,0,0,"214,000",0,0,0,"262,000","48,000","214,000","-2,083,000",2018-06-25,,
2449,京元電子        ,"219,000","3,340,000","-3,121,000",0,0,0,0,0,0,"217,000",0,"24,000","-24,000","261,000","20,000","241,000","-2,904,000",2018-06-26,,
2449,京元電子        ,"1,228,000","3,139,800","-1,911,800",0,0,0,0,0,0,"-403,000",0,"506,000","-506,000","103,000",0,"103,000","-2,314,800",2018-06-27,,
2449,京元電子        ,"320,000","2,550,800","-2,230,800",0,0,0,0,0,0,"171,000","10,000",0,"10,000","218,000","57,000","161,000","-2,059,800",2018-06-28,,
2449,京元電子        ,"1,069,000","1,675,725","-606,725",0,0,0,"2,000",0,"2,000","106,000","8,000",0,"8,000","111,000","13,000","98,000","-498,725",2018-06-29,,
2449,京元電子        ,"537,000","828,000","-291,000",0,0,0,"2,000","52,000","-50,000","-10,000",0,"6,000","-6,000","55,000","59,000","-4,000","-351,000",2018-07-02,,
2449,京元電子        ,"2,291,000","3,584,000","-1,293,000",0,0,0,"1,000",0,"1,000","46,000","33,000","140,000","-107,000","221,000","68,000","153,000","-1,246,000",2018-07-03,,
2449,京元電子        ,"521,000","640,000","-119,000",0,0,0,0,"1,000","-1,000","38,000","54,000","4,000","50,000","46,000","58,000","-12,000","-82,000",2018-07-04,,
2449,京元電子        ,"34,000","1,289,000","-1,255,000",0,0,0,0,0,0,"110,000",0,0,0,"186,000","76,000","110,000","-1,145,000",2018-07-05,,
2449,京元電子        ,"256,000","1,675,250","-1,419,250",0,0,0,0,0,0,"214,000","20,000","26,000","-6,000","220,000",0,"220,000","-1,205,250",2018-07-06,,
2449,京元電子        ,"655,000","878,000","-223,000",0,0,0,0,0,0,"-6,000",0,0,0,"21,000","27,000","-6,000","-229,000",2018-07-09,,
2449,京元電子        ,"197,600","605,000","-407,400",0,0,0,0,0,0,"17,000",0,"2,000","-2,000","25,000","6,000","19,000","-390,400",2018-07-10,,
2449,京元電子        ,"1,069,000","2,224,000","-1,155,000",0,0,0,0,0,0,"-47,000",0,"54,000","-54,000","16,000","9,000","7,000","-1,202,000",2018-07-11,,
2449,京元電子        ,"358,000","949,000","-591,000",0,0,0,0,0,0,"-14,000",0,0,0,0,"14,000","-14,000","-605,000",2018-07-12,,
2449,京元電子        ,"2,157,000","4,926,000","-2,769,000",0,0,0,0,0,0,"81,000",0,"2,000","-2,000","111,000","28,000","83,000","-2,688,000",2018-07-13,,
2449,京元電子        ,"872,000","2,419,000","-1,547,000",0,0,0,0,0,0,"128,000","1,000",0,"1,000","279,000","152,000","127,000","-1,419,000",2018-07-16,,
2449,京元電子        ,"952,000","1,981,275","-1,029,275",0,0,0,0,0,0,"1,239,000","657,000","2,000","655,000","706,000","122,000","584,000","209,725",2018-07-17,,
2449,京元電子        ,"1,646,000","741,000","905,000",0,0,0,0,"6,000","-6,000","-642,000","103,000","294,000","-191,000",0,"451,000","-451,000","257,000",2018-07-18,,
2449,京元電子        ,"2,065,000","1,359,000","706,000",0,0,0,0,0,0,"-270,000",0,"2,000","-2,000",0,"268,000","-268,000","436,000",2018-07-19,,
2449,京元電子        ,"1,012,000","364,000","648,000",0,0,0,0,0,0,"62,000",0,"4,000","-4,000","155,000","89,000","66,000","710,000",2018-07-20,,
2449,京元電子        ,"935,000","602,000","333,000",0,0,0,0,0,0,"-237,000",0,"4,000","-4,000","90,000","323,000","-233,000","96,000",2018-07-23,,
2449,京元電子        ,"260,000","223,600","36,400",0,0,0,0,0,0,"-241,000",0,0,0,0,"241,000","-241,000","-204,600",2018-07-24,,
2449,京元電子        ,"564,000","321,000","243,000",0,0,0,0,0,0,"-100,000",0,"15,000","-15,000",0,"85,000","-85,000","143,000",2018-07-25,,
2449,京元電子        ,"2,130,000","2,087,000","43,000",0,0,0,0,"80,000","-80,000","905,000","254,000","12,000","242,000","695,000","32,000","663,000","868,000",2018-07-26,,
2449,京元電子        ,"1,582,000","3,866,000","-2,284,000",0,0,0,0,0,0,"-644,000","2,000",0,"2,000","74,000","720,000","-646,000","-2,928,000",2018-07-27,,
2449,京元電子        ,"1,493,000","2,050,000","-557,000",0,0,0,0,"5,000","-5,000","-255,000","18,000","1,000","17,000","22,000","294,000","-272,000","-817,000",2018-07-30,,
2449,京元電子        ,"1,493,000","1,253,000","240,000",0,0,0,0,0,0,"-302,000",0,"186,000","-186,000",0,"116,000","-116,000","-62,000",2018-07-31,,
2449,京元電子        ,"515,000","447,000","68,000",0,0,0,"46,000",0,"46,000","-104,000","1,000","4,000","-3,000",0,"101,000","-101,000","10,000",2018-08-01,,
2449,京元電子        ,"518,000","797,000","-279,000",0,0,0,0,"5,000","-5,000","-191,000",0,"21,000","-21,000",0,"170,000","-170,000","-475,000",2018-08-02,,
2449,京元電子        ,"693,000","4,764,000","-4,071,000",0,0,0,0,0,0,"-188,000",0,"40,000","-40,000","8,000","156,000","-148,000","-4,259,000",2018-08-03,,
2449,京元電子        ,"246,000","3,242,000","-2,996,000",0,0,0,0,0,0,"-92,000",0,"4,000","-4,000","5,000","93,000","-88,000","-3,088,000",2018-08-06,,
2449,京元電子        ,"50,000","858,000","-808,000",0,0,0,"72,000","35,000","37,000","-44,000",0,"2,000","-2,000","8,000","50,000","-42,000","-815,000",2018-08-07,,
2449,京元電子        ,"610,000","1,245,000","-635,000",0,0,0,0,0,0,"134,000",0,0,0,"174,000","40,000","134,000","-501,000",2018-08-08,,
2449,京元電子        ,"1,203,271","15,536,000","-14,332,729",0,0,0,0,0,0,"-158,000","2,000","56,000","-54,000","138,000","242,000","-104,000","-14,490,729",2018-08-09,,
2449,京元電子        ,"2,560,599","6,045,000","-3,484,401",0,0,0,0,"499,000","-499,000","37,000","44,000",0,"44,000","194,000","201,000","-7,000","-3,946,401",2018-08-10,,
2449,京元電子        ,"439,000","5,079,000","-4,640,000",0,0,0,0,0,0,"66,000","70,000","12,000","58,000","118,000","110,000","8,000","-4,574,000",2018-08-13,,
2449,京元電子        ,"407,000","5,516,000","-5,109,000",0,0,0,0,0,0,"65,000","52,000",0,"52,000","57,000","44,000","13,000","-5,044,000",2018-08-14,,
2449,京元電子        ,"385,000","4,511,000","-4,126,000",0,0,0,"2,268,000",0,"2,268,000","3,000","52,000","10,000","42,000","46,000","85,000","-39,000","-1,855,000",2018-08-15,,
2449,京元電子        ,"1,239,000","7,758,856","-6,519,856",0,0,0,0,0,0,"114,000","125,000",0,"125,000","83,000","94,000","-11,000","-6,405,856",2018-08-16,,
2449,京元電子        ,"1,591,000","3,801,000","-2,210,000",0,0,0,0,"290,000","-290,000","-105,000",0,"4,000","-4,000","41,000","142,000","-101,000","-2,605,000",2018-08-17,,
2449,京元電子        ,"1,665,000","4,819,000","-3,154,000",0,0,0,0,"150,000","-150,000","-33,000",0,"14,000","-14,000",0,"19,000","-19,000","-3,337,000",2018-08-20,,
2449,京元電子        ,"1,680,000","891,000","789,000",0,0,0,"128,000","8,000","120,000","-1,000","29,000",0,"29,000",0,"30,000","-30,000","908,000",2018-08-21,,
2449,京元電子        ,"1,791,400","1,572,000","219,400",0,0,0,0,0,0,"-62,000",0,"70,000","-70,000","8,000",0,"8,000","157,400",2018-08-22,,
