證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
6271,同欣電          ,"234,000","539,000","-305,000",0,0,0,"326,000","206,000","120,000","95,000","98,000","3,000","95,000",0,0,0,"-90,000",2018-05-14,,
6271,同欣電          ,"72,000","527,000","-455,000",0,0,0,"108,000","30,000","78,000","-65,000","21,000","86,000","-65,000",0,0,0,"-442,000",2018-05-15,,
6271,同欣電          ,"92,000","83,000","9,000",0,0,0,"153,000",0,"153,000","46,000","49,000","3,000","46,000",0,0,0,"208,000",2018-05-16,,
6271,同欣電          ,"50,000","198,000","-148,000",0,0,0,"62,000",0,"62,000","-5,000","1,000","6,000","-5,000",0,0,0,"-91,000",2018-05-17,,
6271,同欣電          ,"36,000","175,000","-139,000",0,0,0,0,"7,000","-7,000",0,0,0,0,0,0,0,"-146,000",2018-05-18,,
6271,同欣電          ,"298,000","31,000","267,000",0,0,0,0,"9,000","-9,000","6,000",0,0,0,"6,000",0,"6,000","264,000",2018-05-21,,
6271,同欣電          ,"502,000","82,000","420,000",0,0,0,"86,000","12,000","74,000","47,000","47,000",0,"47,000",0,0,0,"541,000",2018-05-22,,
6271,同欣電          ,"137,000","133,000","4,000",0,0,0,0,"6,533","-6,533","10,000","10,000",0,"10,000",0,0,0,"7,467",2018-05-23,,
6271,同欣電          ,"109,000","67,000","42,000",0,0,0,"25,000","1,000","24,000","-1,000",0,"1,000","-1,000",0,0,0,"65,000",2018-05-24,,
6271,同欣電          ,"240,000","7,000","233,000",0,0,0,"30,000","6,000","24,000","-4,000",0,"4,000","-4,000",0,0,0,"253,000",2018-05-25,,
6271,同欣電          ,"212,000","77,000","135,000",0,0,0,"30,000","9,000","21,000","6,000","10,000","4,000","6,000",0,0,0,"162,000",2018-05-28,,
6271,同欣電          ,"199,000","20,000","179,000",0,0,0,"154,000","3,000","151,000","-12,000","10,000","20,000","-10,000",0,"2,000","-2,000","318,000",2018-05-29,,
6271,同欣電          ,"105,000","259,000","-154,000",0,0,0,"29,000","8,000","21,000","-20,000","1,000","21,000","-20,000",0,0,0,"-153,000",2018-05-30,,
6271,同欣電          ,"572,000","260,000","312,000",0,0,0,"166,000","1,000","165,000","-20,000","1,000","21,000","-20,000",0,0,0,"457,000",2018-05-31,,
6271,同欣電          ,"83,000","223,000","-140,000",0,0,0,"22,000",0,"22,000","44,000","86,000","36,000","50,000",0,"6,000","-6,000","-74,000",2018-06-01,,
6271,同欣電          ,"375,000","88,000","287,000",0,0,0,"4,000","6,000","-2,000","-2,000","3,000","4,000","-1,000",0,"1,000","-1,000","283,000",2018-06-04,,
6271,同欣電          ,"100,000","622,000","-522,000",0,0,0,"25,000","9,000","16,000","-16,000","3,000","19,000","-16,000",0,0,0,"-522,000",2018-06-05,,
6271,同欣電          ,"308,000","59,000","249,000",0,0,0,0,"52,000","-52,000","33,000","31,000",0,"31,000","2,000",0,"2,000","230,000",2018-06-06,,
6271,同欣電          ,"149,000","159,000","-10,000",0,0,0,"22,000","1,000","21,000","9,000","23,000","14,000","9,000",0,0,0,"20,000",2018-06-07,,
6271,同欣電          ,"186,000","174,000","12,000",0,0,0,0,"9,000","-9,000","-19,000","1,000","20,000","-19,000",0,0,0,"-16,000",2018-06-08,,
6271,同欣電          ,"213,000","25,000","188,000",0,0,0,"49,000","1,000","48,000","11,000","9,000",0,"9,000","2,000",0,"2,000","247,000",2018-06-11,,
6271,同欣電          ,"224,000","141,000","83,000",0,0,0,0,"53,000","-53,000","-3,000",0,"3,000","-3,000",0,0,0,"27,000",2018-06-12,,
6271,同欣電          ,"45,000","85,000","-40,000",0,0,0,0,"70,000","-70,000","-21,000",0,"21,000","-21,000",0,0,0,"-131,000",2018-06-13,,
6271,同欣電          ,"138,000","96,000","42,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","40,000",2018-06-14,,
6271,同欣電          ,"222,000","303,000","-81,000",0,0,0,0,0,0,"-13,000","1,000","14,000","-13,000",0,0,0,"-94,000",2018-06-15,,
6271,同欣電          ,"79,000","175,000","-96,000",0,0,0,0,"10,000","-10,000","-29,000",0,"29,000","-29,000",0,0,0,"-135,000",2018-06-19,,
6271,同欣電          ,"36,000","221,000","-185,000",0,0,0,0,0,0,"-16,000","27,000","43,000","-16,000",0,0,0,"-201,000",2018-06-20,,
6271,同欣電          ,"33,000","83,000","-50,000",0,0,0,0,0,0,"58,000","60,000",0,"60,000",0,"2,000","-2,000","8,000",2018-06-21,,
6271,同欣電          ,"55,000","329,000","-274,000",0,0,0,"100,000",0,"100,000","16,000","20,000","2,000","18,000",0,"2,000","-2,000","-158,000",2018-06-22,,
6271,同欣電          ,"38,000","305,000","-267,000",0,0,0,"80,000","10,000","70,000","10,000","10,000",0,"10,000",0,0,0,"-187,000",2018-06-25,,
6271,同欣電          ,"7,000","189,000","-182,000",0,0,0,"12,000",0,"12,000","20,000","22,000","2,000","20,000",0,0,0,"-150,000",2018-06-26,,
6271,同欣電          ,"61,000","270,000","-209,000",0,0,0,0,"5,000","-5,000","-3,000","9,000","8,000","1,000",0,"4,000","-4,000","-217,000",2018-06-27,,
6271,同欣電          ,"355,000","258,000","97,000",0,0,0,0,0,0,"-17,000","1,000","18,000","-17,000",0,0,0,"80,000",2018-06-28,,
6271,同欣電          ,"12,000","215,000","-203,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-199,000",2018-06-29,,
6271,同欣電          ,"12,000","154,702","-142,702",0,0,0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-145,702",2018-07-02,,
6271,同欣電          ,"21,000","134,000","-113,000",0,0,0,0,"28,000","-28,000","-2,000",0,"2,000","-2,000",0,0,0,"-143,000",2018-07-03,,
6271,同欣電          ,"21,000","48,000","-27,000",0,0,0,0,"21,000","-21,000","-20,000","7,000","27,000","-20,000",0,0,0,"-68,000",2018-07-04,,
6271,同欣電          ,"59,000","105,000","-46,000",0,0,0,0,"6,000","-6,000","-12,000",0,"12,000","-12,000",0,0,0,"-64,000",2018-07-05,,
6271,同欣電          ,"54,000","164,000","-110,000",0,0,0,0,"10,000","-10,000","-6,000",0,"6,000","-6,000",0,0,0,"-126,000",2018-07-06,,
6271,同欣電          ,"18,000","85,000","-67,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-67,000",2018-07-09,,
6271,同欣電          ,"98,000","224,000","-126,000",0,0,0,"120,000",0,"120,000","6,000","6,000",0,"6,000",0,0,0,0,2018-07-10,,
6271,同欣電          ,"20,000","24,000","-4,000",0,0,0,0,0,0,"-5,000","1,000","6,000","-5,000",0,0,0,"-9,000",2018-07-11,,
6271,同欣電          ,"73,000","43,000","30,000",0,0,0,0,0,0,"-11,000","15,000","26,000","-11,000",0,0,0,"19,000",2018-07-12,,
6271,同欣電          ,"212,000","7,000","205,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"199,000",2018-07-13,,
6271,同欣電          ,"336,000","152,000","184,000",0,0,0,"190,000",0,"190,000","2,000","6,000","4,000","2,000",0,0,0,"376,000",2018-07-16,,
6271,同欣電          ,"67,000","177,000","-110,000",0,0,0,0,"38,000","-38,000","3,000","11,000","8,000","3,000",0,0,0,"-145,000",2018-07-17,,
6271,同欣電          ,"53,000","26,000","27,000",0,0,0,0,0,0,"3,000","25,000","22,000","3,000",0,0,0,"30,000",2018-07-18,,
6271,同欣電          ,"19,000","55,000","-36,000",0,0,0,"5,000",0,"5,000","-2,000",0,"2,000","-2,000",0,0,0,"-33,000",2018-07-19,,
6271,同欣電          ,"55,000","37,000","18,000",0,0,0,"20,000",0,"20,000","-2,000",0,"2,000","-2,000",0,0,0,"36,000",2018-07-20,,
6271,同欣電          ,"67,000","58,000","9,000",0,0,0,0,"1,000","-1,000","-13,000","21,000","34,000","-13,000",0,0,0,"-5,000",2018-07-23,,
6271,同欣電          ,"146,000","32,000","114,000",0,0,0,0,0,0,"47,000","45,000",0,"45,000","2,000",0,"2,000","161,000",2018-07-24,,
6271,同欣電          ,"277,000","90,000","187,000",0,0,0,0,"65,000","-65,000","111,000","104,000","2,000","102,000","9,000",0,"9,000","233,000",2018-07-25,,
6271,同欣電          ,"147,000","43,000","104,000",0,0,0,0,"120,000","-120,000","-54,000","5,000","59,000","-54,000",0,0,0,"-70,000",2018-07-26,,
6271,同欣電          ,"89,000","23,000","66,000",0,0,0,"13,000","1,000","12,000",0,0,0,0,0,0,0,"78,000",2018-07-27,,
6271,同欣電          ,"34,000","74,000","-40,000",0,0,0,0,"101,000","-101,000","-2,000",0,"2,000","-2,000",0,0,0,"-143,000",2018-07-30,,
6271,同欣電          ,"150,000","67,000","83,000",0,0,0,0,"275,000","-275,000","9,000","4,000",0,"4,000","5,000",0,"5,000","-183,000",2018-07-31,,
6271,同欣電          ,"165,000","154,000","11,000",0,0,0,0,"149,000","-149,000","-43,000","1,000","54,000","-53,000","15,000","5,000","10,000","-181,000",2018-08-01,,
6271,同欣電          ,"251,000","291,000","-40,000",0,0,0,0,"80,000","-80,000","-11,000","7,000","8,000","-1,000",0,"10,000","-10,000","-131,000",2018-08-02,,
6271,同欣電          ,"332,000","97,000","235,000",0,0,0,0,"80,000","-80,000","33,000","3,000","6,000","-3,000","36,000",0,"36,000","188,000",2018-08-03,,
6271,同欣電          ,"40,000","86,000","-46,000",0,0,0,0,"1,000","-1,000","-31,000",0,0,0,"1,000","32,000","-31,000","-78,000",2018-08-06,,
6271,同欣電          ,"51,000","182,000","-131,000",0,0,0,0,"1,000","-1,000","13,000",0,0,0,"19,000","6,000","13,000","-119,000",2018-08-07,,
6271,同欣電          ,"169,000","486,000","-317,000",0,0,0,0,0,0,"73,000","6,000",0,"6,000","67,000",0,"67,000","-244,000",2018-08-08,,
6271,同欣電          ,"9,000","279,000","-270,000",0,0,0,0,"60,000","-60,000","-23,000","9,000",0,"9,000","5,000","37,000","-32,000","-353,000",2018-08-09,,
6271,同欣電          ,"180,000","102,000","78,000",0,0,0,0,"25,000","-25,000","7,000","1,000",0,"1,000","9,000","3,000","6,000","60,000",2018-08-10,,
6271,同欣電          ,"329,000","1,132,000","-803,000",0,0,0,0,"830,000","-830,000","-137,000","9,000","134,000","-125,000","5,000","17,000","-12,000","-1,770,000",2018-08-13,,
6271,同欣電          ,"336,000","1,037,000","-701,000",0,0,0,0,"850,000","-850,000","-23,000","10,000","37,000","-27,000","16,000","12,000","4,000","-1,574,000",2018-08-14,,
6271,同欣電          ,"365,000","1,184,000","-819,000",0,0,0,"200,000","54,276","145,724","-5,000","3,000","8,000","-5,000","6,000","6,000",0,"-678,276",2018-08-15,,
6271,同欣電          ,"246,000","506,000","-260,000",0,0,0,"335,000","53,000","282,000","19,000","24,000","2,000","22,000","4,000","7,000","-3,000","41,000",2018-08-16,,
6271,同欣電          ,"289,000","356,000","-67,000",0,0,0,"100,000",0,"100,000","-6,000",0,0,0,"6,000","12,000","-6,000","27,000",2018-08-17,,
6271,同欣電          ,"145,000","124,000","21,000",0,0,0,0,"20,000","-20,000","-5,000",0,"1,000","-1,000","4,000","8,000","-4,000","-4,000",2018-08-20,,
6271,同欣電          ,"108,000","146,000","-38,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-38,000",2018-08-21,,
6271,同欣電          ,"146,000","109,000","37,000",0,0,0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"28,000",2018-08-22,,
6271,同欣電          ,"82,186","212,000","-129,814",0,0,0,0,0,0,"-4,000",0,"2,000","-2,000","3,000","5,000","-2,000","-133,814",2018-08-23,,
6271,同欣電          ,"185,000","236,000","-51,000",0,0,0,0,0,0,"-1,000",0,"4,000","-4,000","6,000","3,000","3,000","-52,000",2018-08-24,,
6271,同欣電          ,"54,000","229,000","-175,000",0,0,0,0,0,0,"-1,000",0,"2,000","-2,000","10,000","9,000","1,000","-176,000",2018-08-27,,
6271,同欣電          ,"259,000","657,000","-398,000",0,0,0,0,0,0,"3,000","2,000","2,000",0,"3,000",0,"3,000","-395,000",2018-08-28,,
6271,同欣電          ,"378,000","68,000","310,000",0,0,0,0,0,0,"2,000",0,"6,000","-6,000","9,000","1,000","8,000","312,000",2018-08-29,,
6271,同欣電          ,"248,000","745,000","-497,000",0,0,0,"16,000",0,"16,000","1,000",0,"2,000","-2,000","18,000","15,000","3,000","-480,000",2018-08-30,,
6271,同欣電          ,"129,000","103,000","26,000",0,0,0,0,"51,000","-51,000","-13,000",0,0,0,0,"13,000","-13,000","-38,000",2018-08-31,,
6271,同欣電          ,"274,000","173,000","101,000",0,0,0,0,"45,000","-45,000","15,000",0,"3,000","-3,000","18,000",0,"18,000","71,000",2018-09-03,,
6271,同欣電          ,"269,000","125,000","144,000",0,0,0,0,0,0,"-3,000",0,"1,000","-1,000","9,000","11,000","-2,000","141,000",2018-09-04,,
6271,同欣電          ,"206,000","109,000","97,000",0,0,0,0,0,0,"-27,000",0,"11,000","-11,000","1,000","17,000","-16,000","70,000",2018-09-05,,
6271,同欣電          ,"101,000","344,000","-243,000",0,0,0,"100,000",0,"100,000","17,000",0,0,0,"18,000","1,000","17,000","-126,000",2018-09-06,,
6271,同欣電          ,"167,000","639,000","-472,000",0,0,0,"101,000",0,"101,000","12,000","3,000","6,000","-3,000","17,000","2,000","15,000","-359,000",2018-09-07,,
6271,同欣電          ,"158,000","910,000","-752,000",0,0,0,0,"40,000","-40,000","-2,000","17,000","16,000","1,000","3,000","6,000","-3,000","-794,000",2018-09-10,,
6271,同欣電          ,"290,000","146,000","144,000",0,0,0,0,0,0,"-18,000",0,"13,000","-13,000","1,000","6,000","-5,000","126,000",2018-09-11,,
