證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
9136,巨騰-DR         ,0,"34,000","-34,000",0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-50,000",2018-08-02
9136,巨騰-DR         ,0,"13,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-08-03
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2018-08-07
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"26,000",0,0,0,"26,000",0,"26,000","26,000",2018-08-22
9136,巨騰-DR         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-08-23
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"51,000",0,0,0,"51,000",0,"51,000","51,000",2018-08-24
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2018-08-28
9136,巨騰-DR         ,"1,000",0,"1,000",0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-9,000",2018-08-29
9136,巨騰-DR         ,0,"2,000","-2,000",0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-7,000",2018-08-30
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2018-08-31
9136,巨騰-DR         ,0,"1,000","-1,000",0,0,0,0,0,0,"109,000",0,0,0,"109,000",0,"109,000","108,000",2018-09-05
9136,巨騰-DR         ,"3,000","7,000","-4,000",0,0,0,0,0,0,"-31,000",0,0,0,"31,000","62,000","-31,000","-35,000",2018-09-06
9136,巨騰-DR         ,0,"45,000","-45,000",0,0,0,0,0,0,"-72,000",0,0,0,0,"72,000","-72,000","-117,000",2018-09-07
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"22,000","10,000","12,000","12,000",2018-09-10
9136,巨騰-DR         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-09-12
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2018-09-19
9136,巨騰-DR         ,0,"252,000","-252,000",0,0,0,0,0,0,"33,000",0,0,0,"33,000",0,"33,000","-219,000",2018-09-20
9136,巨騰-DR         ,"124,000",0,"124,000",0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","154,000",2018-09-25
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"-79,000",0,0,0,0,"79,000","-79,000","-79,000",2018-09-26
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"28,000",0,0,0,"28,000",0,"28,000","28,000",2018-09-28
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2018-10-01
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2018-10-02
9136,巨騰-DR         ,"45,000",0,"45,000",0,0,0,0,0,0,"-38,000",0,0,0,0,"38,000","-38,000","7,000",2018-10-03
9136,巨騰-DR         ,"43,000",0,"43,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","40,000",2018-10-04
9136,巨騰-DR         ,"71,000","8,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-10-05
9136,巨騰-DR         ,"77,000",0,"77,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"77,000",2018-10-08
9136,巨騰-DR         ,"124,000","34,000","90,000",0,0,0,0,0,0,"71,000",0,0,0,"71,000",0,"71,000","161,000",2018-10-09
9136,巨騰-DR         ,"813,000",0,"813,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","812,000",2018-10-11
9136,巨騰-DR         ,"83,000","5,000","78,000",0,0,0,0,0,0,"34,000",0,0,0,"34,000",0,"34,000","112,000",2018-10-12
9136,巨騰-DR         ,"36,000",0,"36,000",0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","16,000",2018-10-15
9136,巨騰-DR         ,"27,000",0,"27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000",2018-10-16
9136,巨騰-DR         ,"38,000",0,"38,000",0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","49,000",2018-10-17
9136,巨騰-DR         ,"57,000",0,"57,000",0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","46,000",2018-10-18
9136,巨騰-DR         ,"12,000",0,"12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-10-19
9136,巨騰-DR         ,"7,000",0,"7,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","5,000",2018-10-22
9136,巨騰-DR         ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-10-23
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000",2018-10-24
9136,巨騰-DR         ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2018-10-25
9136,巨騰-DR         ,"77,000",0,"77,000",0,0,0,0,0,0,"-2,000",0,0,0,"3,000","5,000","-2,000","75,000",2018-10-26
9136,巨騰-DR         ,"68,000",0,"68,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"68,000",2018-10-29
9136,巨騰-DR         ,"104,000",0,"104,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"104,000",2018-10-30
9136,巨騰-DR         ,"100,000",0,"100,000",0,0,0,0,0,0,"17,000",0,0,0,"19,000","2,000","17,000","117,000",2018-10-31
9136,巨騰-DR         ,"93,000",0,"93,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"93,000",2018-11-01
9136,巨騰-DR         ,"206,000",0,"206,000",0,0,0,0,0,0,"3,000",0,0,0,"11,000","8,000","3,000","209,000",2018-11-02
9136,巨騰-DR         ,"63,000",0,"63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-11-05
9136,巨騰-DR         ,"52,000","21,000","31,000",0,0,0,0,0,0,"-1,000",0,0,0,"5,000","6,000","-1,000","30,000",2018-11-06
9136,巨騰-DR         ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-11-07
9136,巨騰-DR         ,"3,000","8,000","-5,000",0,0,0,0,0,0,"11,000",0,0,0,"12,000","1,000","11,000","6,000",2018-11-08
9136,巨騰-DR         ,"5,000","34,000","-29,000",0,0,0,0,0,0,"-23,000",0,0,0,0,"23,000","-23,000","-52,000",2018-11-09
9136,巨騰-DR         ,"5,000","4,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2018-11-12
9136,巨騰-DR         ,"4,000","13,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-11-13
9136,巨騰-DR         ,0,"4,000","-4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-4,000",2018-11-14
9136,巨騰-DR         ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-11-15
9136,巨騰-DR         ,0,"9,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-11-16
9136,巨騰-DR         ,0,"179,000","-179,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-179,000",2018-11-19
9136,巨騰-DR         ,0,"13,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-11-21
9136,巨騰-DR         ,0,"6,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-11-22
9136,巨騰-DR         ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-11-26
9136,巨騰-DR         ,"2,000",0,"2,000",0,0,0,0,0,0,"-38,000",0,0,0,0,"38,000","-38,000","-36,000",2018-11-27
9136,巨騰-DR         ,"19,000","23,000","-4,000",0,0,0,0,0,0,"-37,000",0,0,0,0,"37,000","-37,000","-41,000",2018-11-28
9136,巨騰-DR         ,"15,000","24,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-11-29
9136,巨騰-DR         ,"1,000","8,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-11-30
9136,巨騰-DR         ,"5,000","50,000","-45,000",0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","-35,000",2018-12-03
9136,巨騰-DR         ,"1,001,000","5,000","996,000",0,0,0,0,0,0,"-16,000",0,0,0,"2,000","18,000","-16,000","980,000",2018-12-04
9136,巨騰-DR         ,"229,000",0,"229,000",0,0,0,0,0,0,"41,000",0,0,0,"41,000",0,"41,000","270,000",2018-12-05
9136,巨騰-DR         ,"691,000",0,"691,000",0,0,0,0,0,0,"-63,000",0,0,0,0,"63,000","-63,000","628,000",2018-12-06
9136,巨騰-DR         ,"855,000",0,"855,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"855,000",2018-12-07
9136,巨騰-DR         ,"171,000","3,000","168,000",0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","172,000",2018-12-10
9136,巨騰-DR         ,"239,000","1,000","238,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","236,000",2018-12-11
9136,巨騰-DR         ,"23,000","4,000","19,000",0,0,0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","7,000",2018-12-12
9136,巨騰-DR         ,"9,000","2,000","7,000",0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","13,000",2018-12-13
9136,巨騰-DR         ,"68,000","4,000","64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000",2018-12-14
9136,巨騰-DR         ,"13,000","11,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-12-17
9136,巨騰-DR         ,"8,000","15,000","-7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-7,000",2018-12-18
9136,巨騰-DR         ,"27,000","5,000","22,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","20,000",2018-12-19
9136,巨騰-DR         ,"51,000","21,000","30,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000",2018-12-20
9136,巨騰-DR         ,"43,000","2,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-12-21
9136,巨騰-DR         ,"198,000","20,000","178,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"178,000",2018-12-24
