證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2534,宏盛            ,"311,000","133,000","178,000",0,0,0,0,0,0,"533,000",0,"27,000","-27,000","646,000","86,000","560,000","711,000",2018-03-26,,
2534,宏盛            ,"412,000","116,000","296,000",0,0,0,0,0,0,"52,000","150,000","40,000","110,000","265,000","323,000","-58,000","348,000",2018-03-27,,
2534,宏盛            ,"1,206,000","130,000","1,076,000",0,0,0,0,0,0,"1,300,000","130,000","10,000","120,000","1,344,000","164,000","1,180,000","2,376,000",2018-03-28,,
2534,宏盛            ,"650,000","376,000","274,000",0,0,0,0,0,0,"-593,000","125,000","50,000","75,000","222,000","890,000","-668,000","-319,000",2018-03-29,,
2534,宏盛            ,"1,839,000","641,000","1,198,000",0,0,0,0,0,0,"555,000","58,000","454,000","-396,000","1,442,000","491,000","951,000","1,753,000",2018-03-30,,
2534,宏盛            ,0,"342,000","-342,000",0,0,0,0,0,0,"-1,229,000","77,000","105,000","-28,000","181,000","1,382,000","-1,201,000","-1,571,000",2018-03-31,,
2534,宏盛            ,"1,502,000","178,000","1,324,000",0,0,0,0,0,0,"902,000","59,000","279,000","-220,000","1,588,000","466,000","1,122,000","2,226,000",2018-04-02,,
2534,宏盛            ,"976,000","344,000","632,000",0,0,0,0,0,0,"-1,323,000","170,000","173,000","-3,000","211,000","1,531,000","-1,320,000","-691,000",2018-04-03,,
2534,宏盛            ,"2,060,000","1,174,000","886,000",0,0,0,0,0,0,"457,000","192,000","87,000","105,000","655,000","303,000","352,000","1,343,000",2018-04-09,,
2534,宏盛            ,"1,703,000","346,000","1,357,000",0,0,0,0,0,0,"-195,000","51,000","75,000","-24,000","322,000","493,000","-171,000","1,162,000",2018-04-10,,
2534,宏盛            ,"2,811,472","3,844,000","-1,032,528",0,0,0,0,0,0,"-464,000","55,000","233,000","-178,000","267,000","553,000","-286,000","-1,496,528",2018-04-11,,
2534,宏盛            ,"824,000","588,000","236,000",0,0,0,0,0,0,"-93,000","7,000","5,000","2,000","25,000","120,000","-95,000","143,000",2018-04-12,,
2534,宏盛            ,"1,460,000","628,000","832,000",0,0,0,0,0,0,"-305,000","5,000","75,000","-70,000","170,000","405,000","-235,000","527,000",2018-04-13,,
2534,宏盛            ,"560,000","251,000","309,000",0,0,0,0,"70,000","-70,000","225,000","80,000","200,000","-120,000","420,000","75,000","345,000","464,000",2018-04-16,,
2534,宏盛            ,"835,000","704,000","131,000",0,0,0,0,0,0,"-450,000",0,"40,000","-40,000","94,000","504,000","-410,000","-319,000",2018-04-17,,
2534,宏盛            ,"929,000","100,000","829,000",0,0,0,0,"8,000","-8,000","387,000",0,"189,000","-189,000","631,000","55,000","576,000","1,208,000",2018-04-18,,
2534,宏盛            ,"2,297,000","635,153","1,661,847",0,0,0,0,0,0,"506,000","335,000","375,000","-40,000","930,000","384,000","546,000","2,167,847",2018-04-19,,
2534,宏盛            ,"2,985,000","599,000","2,386,000",0,0,0,0,"11,000","-11,000","375,000","103,000","150,000","-47,000","955,000","533,000","422,000","2,750,000",2018-04-20,,
2534,宏盛            ,"2,018,580","1,560,700","457,880",0,0,0,0,"20,000","-20,000","-595,000","79,000","246,000","-167,000","564,000","992,000","-428,000","-157,120",2018-04-23,,
2534,宏盛            ,"323,000","1,323,000","-1,000,000",0,0,0,0,0,0,"-589,000","1,000","40,000","-39,000","91,000","641,000","-550,000","-1,589,000",2018-04-24,,
2534,宏盛            ,"2,549,000","474,000","2,075,000",0,0,0,"10,000",0,"10,000","879,000","181,000","171,000","10,000","1,005,000","136,000","869,000","2,964,000",2018-04-25,,
2534,宏盛            ,"323,000","1,781,000","-1,458,000",0,0,0,0,0,0,"-1,218,000","1,000","330,000","-329,000","90,000","979,000","-889,000","-2,676,000",2018-04-26,,
2534,宏盛            ,"392,000","332,000","60,000",0,0,0,0,0,0,"-477,000",0,"207,000","-207,000","111,000","381,000","-270,000","-417,000",2018-04-27,,
2534,宏盛            ,"721,000","311,000","410,000",0,0,0,0,0,0,"344,000","5,000","10,000","-5,000","422,000","73,000","349,000","754,000",2018-04-30,,
2534,宏盛            ,"898,000","767,000","131,000",0,0,0,0,0,0,"338,000","85,000","10,000","75,000","676,000","413,000","263,000","469,000",2018-05-02,,
2534,宏盛            ,"2,543,000","838,000","1,705,000",0,0,0,"135,000",0,"135,000","308,000",0,"1,000","-1,000","1,018,000","709,000","309,000","2,148,000",2018-05-03,,
2534,宏盛            ,"812,092","2,693,000","-1,880,908",0,0,0,0,0,0,"-442,000","105,000",0,"105,000","288,000","835,000","-547,000","-2,322,908",2018-05-04,,
2534,宏盛            ,"969,000","695,000","274,000",0,0,0,0,0,0,"199,000",0,"60,000","-60,000","469,000","210,000","259,000","473,000",2018-05-07,,
2534,宏盛            ,"865,000","1,616,000","-751,000",0,0,0,0,0,0,"-266,000",0,"30,000","-30,000","198,000","434,000","-236,000","-1,017,000",2018-05-08,,
2534,宏盛            ,"2,038,000","1,096,000","942,000",0,0,0,0,0,0,"412,000",0,0,0,"648,000","236,000","412,000","1,354,000",2018-05-09,,
2534,宏盛            ,"240,000","821,000","-581,000",0,0,0,0,0,0,"-528,000","30,000",0,"30,000","99,000","657,000","-558,000","-1,109,000",2018-05-10,,
2534,宏盛            ,"600,000","509,000","91,000",0,0,0,0,0,0,"-137,000","1,000","1,000",0,"58,000","195,000","-137,000","-46,000",2018-05-11,,
2534,宏盛            ,"3,504,000","859,000","2,645,000",0,0,0,"288,000",0,"288,000","355,000",0,"85,000","-85,000","624,000","184,000","440,000","3,288,000",2018-05-14,,
2534,宏盛            ,"1,715,000","1,160,000","555,000",0,0,0,"281,000",0,"281,000","-144,000","253,000","20,000","233,000","180,000","557,000","-377,000","692,000",2018-05-15,,
2534,宏盛            ,"1,433,000","1,034,000","399,000",0,0,0,"107,000","2,000","105,000","-51,000","116,000",0,"116,000","118,000","285,000","-167,000","453,000",2018-05-16,,
2534,宏盛            ,"1,948,000","721,000","1,227,000",0,0,0,0,0,0,"575,000",0,0,0,"793,000","218,000","575,000","1,802,000",2018-05-17,,
2534,宏盛            ,"802,000","411,000","391,000",0,0,0,0,"30,000","-30,000","-549,000","10,000","50,000","-40,000","57,000","566,000","-509,000","-188,000",2018-05-18,,
2534,宏盛            ,"547,000","888,000","-341,000",0,0,0,0,"32,000","-32,000","-151,000","1,000",0,"1,000","125,000","277,000","-152,000","-524,000",2018-05-21,,
2534,宏盛            ,"2,223,000","295,000","1,928,000",0,0,0,0,"45,000","-45,000","327,000",0,0,0,"569,000","242,000","327,000","2,210,000",2018-05-22,,
2534,宏盛            ,"2,223,000","599,000","1,624,000",0,0,0,"5,890","18,000","-12,110","-171,000","35,000","25,000","10,000","508,000","689,000","-181,000","1,440,890",2018-05-23,,
2534,宏盛            ,"1,898,000","531,000","1,367,000",0,0,0,0,"5,000","-5,000","382,000","80,000","2,000","78,000","721,000","417,000","304,000","1,744,000",2018-05-24,,
2534,宏盛            ,"1,416,000","1,349,000","67,000",0,0,0,0,"20,000","-20,000","-654,000","50,000","616,000","-566,000","387,000","475,000","-88,000","-607,000",2018-05-25,,
2534,宏盛            ,"1,093,000","377,000","716,000",0,0,0,0,"32,000","-32,000","-229,000",0,0,0,"183,000","412,000","-229,000","455,000",2018-05-28,,
2534,宏盛            ,"331,000","608,000","-277,000",0,0,0,0,"12,000","-12,000","-230,000",0,"31,000","-31,000","18,000","217,000","-199,000","-519,000",2018-05-29,,
2534,宏盛            ,"614,000","675,000","-61,000",0,0,0,0,"31,000","-31,000","-244,000","130,000","227,000","-97,000","17,000","164,000","-147,000","-336,000",2018-05-30,,
2534,宏盛            ,"2,473,000","1,179,183","1,293,817",0,0,0,0,"7,000","-7,000","293,000",0,"2,000","-2,000","378,000","83,000","295,000","1,579,817",2018-05-31,,
2534,宏盛            ,"405,000","547,000","-142,000",0,0,0,0,0,0,"-254,000","1,000",0,"1,000","42,000","297,000","-255,000","-396,000",2018-06-01,,
2534,宏盛            ,"603,000","153,000","450,000",0,0,0,0,"19,000","-19,000","-26,000",0,0,0,"7,000","33,000","-26,000","405,000",2018-06-04,,
2534,宏盛            ,"701,000","436,000","265,000",0,0,0,"35,000",0,"35,000","2,000",0,0,0,"40,000","38,000","2,000","302,000",2018-06-05,,
2534,宏盛            ,"1,538,000","567,000","971,000",0,0,0,0,"7,000","-7,000","784,000","30,000","32,000","-2,000","819,000","33,000","786,000","1,748,000",2018-06-06,,
2534,宏盛            ,"547,000","1,234,896","-687,896",0,0,0,0,"6,000","-6,000","-734,000",0,"20,000","-20,000","4,000","718,000","-714,000","-1,427,896",2018-06-07,,
2534,宏盛            ,"482,000","677,000","-195,000",0,0,0,0,"27,000","-27,000","-33,000","2,000","41,000","-39,000","80,000","74,000","6,000","-255,000",2018-06-08,,
2534,宏盛            ,"864,000","330,000","534,000",0,0,0,0,0,0,"276,000","209,000","164,000","45,000","442,000","211,000","231,000","810,000",2018-06-11,,
2534,宏盛            ,"869,000","493,000","376,000",0,0,0,0,0,0,"-440,000",0,0,0,"24,000","464,000","-440,000","-64,000",2018-06-12,,
2534,宏盛            ,"825,600","279,000","546,600",0,0,0,0,"216,000","-216,000","27,000","10,000",0,"10,000","33,000","16,000","17,000","357,600",2018-06-13,,
2534,宏盛            ,"640,000","299,000","341,000",0,0,0,0,0,0,"42,000",0,0,0,"170,000","128,000","42,000","383,000",2018-06-14,,
2534,宏盛            ,"4,062,000","617,000","3,445,000",0,0,0,0,0,0,"-2,095,000",0,"1,886,000","-1,886,000","150,000","359,000","-209,000","1,350,000",2018-06-15,,
2534,宏盛            ,"1,172,000","866,000","306,000",0,0,0,0,0,0,"-2,134,000",0,"2,061,000","-2,061,000","71,000","144,000","-73,000","-1,828,000",2018-06-19,,
2534,宏盛            ,"1,036,000","222,000","814,000",0,0,0,216,0,216,"-224,000","7,000","264,000","-257,000","83,000","50,000","33,000","590,216",2018-06-20,,
2534,宏盛            ,"749,000","49,000","700,000",0,0,0,0,0,0,"-47,000",0,0,0,"60,000","107,000","-47,000","653,000",2018-06-21,,
2534,宏盛            ,"940,000","236,896","703,104",0,0,0,0,0,0,"33,000","3,000",0,"3,000","46,000","16,000","30,000","736,104",2018-06-22,,
2534,宏盛            ,"607,000","146,000","461,000",0,0,0,0,"34,000","-34,000","19,000",0,0,0,"113,000","94,000","19,000","446,000",2018-06-25,,
2534,宏盛            ,"4,507,700","1,533,000","2,974,700",0,0,0,0,0,0,"1,437,000","216,000","33,000","183,000","1,379,000","125,000","1,254,000","4,411,700",2018-06-26,,
2534,宏盛            ,"2,375,000","1,686,264","688,736",0,0,0,0,"20,000","-20,000","-1,165,000",0,"80,000","-80,000","144,000","1,229,000","-1,085,000","-496,264",2018-06-27,,
2534,宏盛            ,"610,000","347,264","262,736",0,0,0,0,0,0,"-165,000","3,000",0,"3,000","46,000","214,000","-168,000","97,736",2018-06-28,,
2534,宏盛            ,"145,000","215,000","-70,000",0,0,0,0,0,0,"34,000","2,000",0,"2,000","68,000","36,000","32,000","-36,000",2018-06-29,,
2534,宏盛            ,"455,000","104,000","351,000",0,0,0,0,"33,000","-33,000","-96,000","9,000","1,000","8,000","9,000","113,000","-104,000","222,000",2018-07-02,,
2534,宏盛            ,"966,000","1,547,000","-581,000",0,0,0,"6,000","37,000","-31,000","90,000","40,000","1,000","39,000","240,000","189,000","51,000","-522,000",2018-07-03,,
2534,宏盛            ,"1,300,000","689,000","611,000",0,0,0,0,"70,000","-70,000","127,000","48,000","3,000","45,000","277,000","195,000","82,000","668,000",2018-07-04,,
2534,宏盛            ,"342,000","719,000","-377,000",0,0,0,0,"59,000","-59,000","-168,000","45,000",0,"45,000","39,000","252,000","-213,000","-604,000",2018-07-05,,
2534,宏盛            ,"695,000","576,585","118,415",0,0,0,0,0,0,"64,000","1,000","7,000","-6,000","162,000","92,000","70,000","182,415",2018-07-06,,
2534,宏盛            ,"511,000","98,000","413,000",0,0,0,0,0,0,"-36,000",0,"3,000","-3,000","135,000","168,000","-33,000","377,000",2018-07-09,,
2534,宏盛            ,"346,000","488,000","-142,000",0,0,0,0,0,0,"-57,000",0,0,0,"35,000","92,000","-57,000","-199,000",2018-07-10,,
2534,宏盛            ,"1,701,000","474,000","1,227,000",0,0,0,0,"126,000","-126,000","54,000","7,000","50,000","-43,000","174,000","77,000","97,000","1,155,000",2018-07-11,,
2534,宏盛            ,"360,700","489,000","-128,300",0,0,0,0,0,0,"-274,000",0,"2,000","-2,000","72,000","344,000","-272,000","-402,300",2018-07-12,,
2534,宏盛            ,"448,000","273,000","175,000",0,0,0,0,0,0,"-66,000",0,"2,000","-2,000","15,000","79,000","-64,000","109,000",2018-07-13,,
2534,宏盛            ,"366,000","325,000","41,000",0,0,0,0,0,0,"19,000",0,"2,000","-2,000","39,000","18,000","21,000","60,000",2018-07-16,,
2534,宏盛            ,"185,000","1,279,000","-1,094,000",0,0,0,0,"134,000","-134,000","-16,000","2,000",0,"2,000","6,000","24,000","-18,000","-1,244,000",2018-07-17,,
2534,宏盛            ,"287,000","461,000","-174,000",0,0,0,0,"3,000","-3,000","181,000","94,000","1,000","93,000","193,000","105,000","88,000","4,000",2018-07-18,,
2534,宏盛            ,"760,000","360,000","400,000",0,0,0,0,0,0,"37,000",0,"3,000","-3,000","183,000","143,000","40,000","437,000",2018-07-19,,
2534,宏盛            ,"1,537,000","863,000","674,000",0,0,0,0,0,0,"-137,000",0,0,0,"56,000","193,000","-137,000","537,000",2018-07-20,,
2534,宏盛            ,"822,000","859,000","-37,000",0,0,0,0,0,0,"-143,000",0,"60,000","-60,000","18,000","101,000","-83,000","-180,000",2018-07-23,,
2534,宏盛            ,"261,000","422,528","-161,528",0,0,0,0,0,0,"-14,000",0,0,0,"2,000","16,000","-14,000","-175,528",2018-07-24,,
2534,宏盛            ,"554,000","512,000","42,000",0,0,0,0,0,0,"311,000","9,000","5,000","4,000","313,000","6,000","307,000","353,000",2018-07-25,,
2534,宏盛            ,"1,010,000","445,000","565,000",0,0,0,0,0,0,"164,000",0,"3,000","-3,000","346,000","179,000","167,000","729,000",2018-07-26,,
2534,宏盛            ,"99,000","199,000","-100,000",0,0,0,0,0,0,"-164,000","12,000","1,000","11,000","135,000","310,000","-175,000","-264,000",2018-07-27,,
2534,宏盛            ,"344,000","140,000","204,000",0,0,0,0,"3,000","-3,000","-105,000","12,000",0,"12,000","13,000","130,000","-117,000","96,000",2018-07-30,,
2534,宏盛            ,"972,000","633,000","339,000",0,0,0,0,0,0,"238,000",0,"24,000","-24,000","326,000","64,000","262,000","577,000",2018-07-31,,
2534,宏盛            ,"858,000","479,000","379,000",0,0,0,0,0,0,"220,000","10,000","268,000","-258,000","685,000","207,000","478,000","599,000",2018-08-01,,
2534,宏盛            ,"1,714,000","484,000","1,230,000",0,0,0,0,"3,000","-3,000","-975,000",0,"434,000","-434,000","93,000","634,000","-541,000","252,000",2018-08-02,,
2534,宏盛            ,"1,235,000","274,000","961,000",0,0,0,0,0,0,"22,000",0,"304,000","-304,000","405,000","79,000","326,000","983,000",2018-08-03,,
2534,宏盛            ,"228,000","776,000","-548,000",0,0,0,0,0,0,"-174,000",0,0,0,"110,000","284,000","-174,000","-722,000",2018-08-06,,
2534,宏盛            ,"691,000","286,000","405,000",0,0,0,0,"21,000","-21,000","132,000","80,000",0,"80,000","110,000","58,000","52,000","516,000",2018-08-07,,
2534,宏盛            ,"607,000","517,000","90,000",0,0,0,0,0,0,"-1,000","1,000","10,000","-9,000","103,000","95,000","8,000","89,000",2018-08-08,,
2534,宏盛            ,"901,228","1,033,000","-131,772",0,0,0,0,0,0,"992,000","4,000",0,"4,000","1,034,000","46,000","988,000","860,228",2018-08-09,,
2534,宏盛            ,"1,504,000","1,225,000","279,000",0,0,0,0,"3,000","-3,000","1,072,000",0,"70,000","-70,000","1,474,000","332,000","1,142,000","1,348,000",2018-08-10,,
2534,宏盛            ,"3,224,000","899,000","2,325,000",0,0,0,0,0,0,"2,775,000","36,000",0,"36,000","3,078,000","339,000","2,739,000","5,100,000",2018-08-13,,
2534,宏盛            ,"976,000","231,000","745,000",0,0,0,0,0,0,"-4,543,000","6,000","24,000","-18,000","167,000","4,692,000","-4,525,000","-3,798,000",2018-08-14,,
2534,宏盛            ,"614,000","912,000","-298,000",0,0,0,0,0,0,"-1,313,000","93,000","175,000","-82,000","40,000","1,271,000","-1,231,000","-1,611,000",2018-08-15,,
2534,宏盛            ,"440,000","877,184","-437,184",0,0,0,0,0,0,"-38,000","14,000",0,"14,000","23,000","75,000","-52,000","-475,184",2018-08-16,,
2534,宏盛            ,"1,553,000","800,000","753,000",0,0,0,0,0,0,"56,000",0,"34,000","-34,000","91,000","1,000","90,000","809,000",2018-08-17,,
2534,宏盛            ,"232,000","586,000","-354,000",0,0,0,0,0,0,"-281,000",0,0,0,"24,000","305,000","-281,000","-635,000",2018-08-20,,
2534,宏盛            ,"1,201,000","208,000","993,000",0,0,0,0,"6,000","-6,000","79,000",0,"1,000","-1,000","82,000","2,000","80,000","1,066,000",2018-08-21,,
2534,宏盛            ,"75,800","1,361,000","-1,285,200",0,0,0,0,0,0,"-120,000",0,"54,000","-54,000","59,000","125,000","-66,000","-1,405,200",2018-08-22,,
2534,宏盛            ,"289,000","602,498","-313,498",0,0,0,0,0,0,"131,000",0,"5,000","-5,000","148,000","12,000","136,000","-182,498",2018-08-23,,
2534,宏盛            ,"129,000","949,000","-820,000",0,0,0,0,0,0,"-238,000","2,000",0,"2,000","18,000","258,000","-240,000","-1,058,000",2018-08-24,,
2534,宏盛            ,"1,227,000","579,000","648,000",0,0,0,0,"75,000","-75,000","208,000",0,"3,000","-3,000","249,000","38,000","211,000","781,000",2018-08-27,,
2534,宏盛            ,"554,000","623,000","-69,000",0,0,0,0,0,0,"-96,000",0,"1,000","-1,000","86,000","181,000","-95,000","-165,000",2018-08-28,,
2534,宏盛            ,"236,000","561,000","-325,000",0,0,0,0,0,0,"-107,000",0,"37,000","-37,000",0,"70,000","-70,000","-432,000",2018-08-29,,
2534,宏盛            ,"698,509","447,000","251,509",0,0,0,0,0,0,"-12,000",0,0,0,"26,000","38,000","-12,000","239,509",2018-08-30,,
2534,宏盛            ,"449,000","1,043,276","-594,276",0,0,0,0,0,0,"-120,000",0,"81,000","-81,000","12,000","51,000","-39,000","-714,276",2018-08-31,,
2534,宏盛            ,"328,000","639,000","-311,000",0,0,0,0,0,0,"-51,000",0,"7,000","-7,000","6,000","50,000","-44,000","-362,000",2018-09-03,,
2534,宏盛            ,"181,341","598,000","-416,659",0,0,0,"12,000",0,"12,000","-9,000",0,0,0,"1,000","10,000","-9,000","-413,659",2018-09-04,,
