證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2489,瑞軒            ,"352,000","51,000","301,000",0,0,0,0,0,0,"17,000","25,000","8,000","17,000",0,0,0,"318,000",2018-05-14
2489,瑞軒            ,"84,000","279,000","-195,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-195,000",2018-05-15
2489,瑞軒            ,"175,000","173,000","2,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,0,2018-05-16
2489,瑞軒            ,"252,000","101,000","151,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"152,000",2018-05-17
2489,瑞軒            ,"250,000","222,000","28,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"28,000",2018-05-18
2489,瑞軒            ,"312,000","37,000","275,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"276,000",2018-05-21
2489,瑞軒            ,"186,000","149,000","37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2018-05-22
2489,瑞軒            ,"268,000","417,000","-149,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-152,000",2018-05-23
2489,瑞軒            ,"111,000","93,000","18,000",0,0,0,0,0,0,"1,000","22,000","21,000","1,000",0,0,0,"19,000",2018-05-24
2489,瑞軒            ,"293,000","195,000","98,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"98,000",2018-05-25
2489,瑞軒            ,"72,000","107,000","-35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-35,000",2018-05-28
2489,瑞軒            ,"81,000","118,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-05-29
2489,瑞軒            ,"177,000","395,000","-218,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-218,000",2018-05-30
2489,瑞軒            ,"871,000","820,000","51,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"51,000",2018-05-31
2489,瑞軒            ,"703,000","1,748,000","-1,045,000",0,0,0,0,0,0,"101,000","6,000",0,"6,000","95,000",0,"95,000","-944,000",2018-06-01
2489,瑞軒            ,"609,000","144,000","465,000",0,0,0,0,0,0,"-12,000","4,000","16,000","-12,000",0,0,0,"453,000",2018-06-04
2489,瑞軒            ,"420,500","93,000","327,500",0,0,0,0,0,0,0,0,0,0,0,0,0,"327,500",2018-06-05
2489,瑞軒            ,"296,000","167,915","128,085",0,0,0,0,0,0,"6,000","7,000","1,000","6,000",0,0,0,"134,085",2018-06-06
2489,瑞軒            ,"407,000","173,000","234,000",0,0,0,0,0,0,"2,000","10,000","8,000","2,000",0,0,0,"236,000",2018-06-07
2489,瑞軒            ,"236,000","215,000","21,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"18,000",2018-06-08
2489,瑞軒            ,"261,000","112,000","149,000",0,0,0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"157,000",2018-06-11
2489,瑞軒            ,"722,000","81,000","641,000",0,0,0,0,0,0,"28,000","37,000","9,000","28,000",0,0,0,"669,000",2018-06-12
2489,瑞軒            ,"925,000","1,242,000","-317,000",0,0,0,0,0,0,"196,000","10,000","14,000","-4,000","200,000",0,"200,000","-121,000",2018-06-13
2489,瑞軒            ,"208,000","1,230,000","-1,022,000",0,0,0,0,0,0,"-18,000","1,000","19,000","-18,000",0,0,0,"-1,040,000",2018-06-14
2489,瑞軒            ,"1,741,000","1,604,000","137,000",0,0,0,0,0,0,"17,000","18,000","1,000","17,000",0,0,0,"154,000",2018-06-15
2489,瑞軒            ,"540,000","59,000","481,000",0,0,0,0,0,0,"-147,000","1,000",0,"1,000",0,"148,000","-148,000","334,000",2018-06-19
2489,瑞軒            ,"1,318,000","536,000","782,000",0,0,0,0,0,0,"31,000","45,000","28,000","17,000","14,000",0,"14,000","813,000",2018-06-20
2489,瑞軒            ,"48,000","769,000","-721,000",0,0,0,0,0,0,"53,000","19,000","20,000","-1,000","54,000",0,"54,000","-668,000",2018-06-21
2489,瑞軒            ,"695,000","599,000","96,000",0,0,0,0,0,0,"-98,000","2,000","20,000","-18,000",0,"80,000","-80,000","-2,000",2018-06-22
2489,瑞軒            ,"140,000","272,000","-132,000",0,0,0,0,0,0,"-5,000","3,000","8,000","-5,000",0,0,0,"-137,000",2018-06-25
2489,瑞軒            ,"72,000","215,000","-143,000",0,0,0,0,0,0,"-55,000","3,000","8,000","-5,000",0,"50,000","-50,000","-198,000",2018-06-26
2489,瑞軒            ,"331,000","33,000","298,000",0,0,0,0,0,0,"11,000","15,000",0,"15,000",0,"4,000","-4,000","309,000",2018-06-27
2489,瑞軒            ,"290,000","207,000","83,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"87,000",2018-06-28
2489,瑞軒            ,"41,000","30,000","11,000",0,0,0,0,0,0,"2,000","1,000",0,"1,000","1,000",0,"1,000","13,000",2018-06-29
2489,瑞軒            ,"309,000","30,000","279,000",0,0,0,0,0,0,"-4,000",0,0,0,"10,000","14,000","-4,000","275,000",2018-07-02
2489,瑞軒            ,"391,000","605,000","-214,000",0,0,0,0,0,0,"-17,000","1,000","4,000","-3,000",0,"14,000","-14,000","-231,000",2018-07-03
2489,瑞軒            ,"191,000","16,000","175,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"178,000",2018-07-04
2489,瑞軒            ,"67,000","13,000","54,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","51,000",2018-07-05
2489,瑞軒            ,"333,000","237,000","96,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"94,000",2018-07-06
2489,瑞軒            ,"377,000","322,000","55,000",0,0,0,0,0,0,"324,000","15,000","27,000","-12,000","369,000","33,000","336,000","379,000",2018-07-09
2489,瑞軒            ,"115,000","114,000","1,000",0,0,0,0,0,0,"-309,000",0,"6,000","-6,000",0,"303,000","-303,000","-308,000",2018-07-10
2489,瑞軒            ,"106,000","287,000","-181,000",0,0,0,0,0,0,"-18,000",0,"8,000","-8,000",0,"10,000","-10,000","-199,000",2018-07-11
2489,瑞軒            ,"40,000","17,000","23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"23,000",2018-07-12
2489,瑞軒            ,"63,000","38,000","25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000",2018-07-13
2489,瑞軒            ,"386,000","185,000","201,000",0,0,0,0,0,0,"77,000","14,000",0,"14,000","63,000",0,"63,000","278,000",2018-07-16
2489,瑞軒            ,"38,000","18,000","20,000",0,0,0,0,0,0,"-62,000","3,000",0,"3,000","8,000","73,000","-65,000","-42,000",2018-07-17
2489,瑞軒            ,"211,000","6,000","205,000",0,0,0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"226,000",2018-07-18
2489,瑞軒            ,"174,000","526,000","-352,000",0,0,0,0,0,0,"67,000",0,"1,000","-1,000","68,000",0,"68,000","-285,000",2018-07-19
2489,瑞軒            ,"142,000","608,000","-466,000",0,0,0,0,0,0,"-40,000","23,000",0,"23,000",0,"63,000","-63,000","-506,000",2018-07-20
2489,瑞軒            ,"89,000","24,000","65,000",0,0,0,0,0,0,"-27,000",0,"4,000","-4,000",0,"23,000","-23,000","38,000",2018-07-23
2489,瑞軒            ,"339,000","27,000","312,000",0,0,0,0,0,0,"4,000",0,0,0,"8,000","4,000","4,000","316,000",2018-07-24
2489,瑞軒            ,"81,000","70,000","11,000",0,0,0,0,0,0,"-18,000","2,000","10,000","-8,000",0,"10,000","-10,000","-7,000",2018-07-25
2489,瑞軒            ,"238,000","173,000","65,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","59,000",2018-07-26
2489,瑞軒            ,"185,000","804,000","-619,000",0,0,0,0,0,0,"60,000",0,0,0,"60,000",0,"60,000","-559,000",2018-07-27
2489,瑞軒            ,"215,000","117,000","98,000",0,0,0,0,0,0,"-88,000",0,"2,000","-2,000",0,"86,000","-86,000","10,000",2018-07-30
2489,瑞軒            ,"234,000","90,000","144,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"144,000",2018-07-31
2489,瑞軒            ,"368,000","115,000","253,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"253,000",2018-08-01
2489,瑞軒            ,"129,000","153,000","-24,000",0,0,0,0,0,0,"-28,000",0,"28,000","-28,000",0,0,0,"-52,000",2018-08-02
2489,瑞軒            ,"102,000","371,000","-269,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-269,000",2018-08-03
2489,瑞軒            ,"144,000","60,000","84,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"84,000",2018-08-06
2489,瑞軒            ,"134,000","84,000","50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000",2018-08-07
2489,瑞軒            ,"251,000","242,740","8,260",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,260",2018-08-08
2489,瑞軒            ,"56,000","6,000","50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000",2018-08-09
2489,瑞軒            ,"173,000","52,000","121,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"117,000",2018-08-10
2489,瑞軒            ,"38,000","190,000","-152,000",0,0,0,0,0,0,"28,000","28,000",0,"28,000",0,0,0,"-124,000",2018-08-13
2489,瑞軒            ,"112,000","39,000","73,000",0,0,0,0,0,0,"-48,000","1,000","49,000","-48,000",0,0,0,"25,000",2018-08-14
2489,瑞軒            ,"238,000","55,000","183,000",0,0,0,0,0,0,"-1,000","11,000","12,000","-1,000",0,0,0,"182,000",2018-08-15
2489,瑞軒            ,"23,000","48,000","-25,000",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"-8,000",2018-08-16
2489,瑞軒            ,"131,000","32,000","99,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"99,000",2018-08-17
2489,瑞軒            ,"171,000","183,000","-12,000",0,0,0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-27,000",2018-08-20
2489,瑞軒            ,"58,000","134,000","-76,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-76,000",2018-08-21
2489,瑞軒            ,"131,000","58,000","73,000",0,0,0,0,0,0,"-20,000",0,"16,000","-16,000",0,"4,000","-4,000","53,000",2018-08-22
2489,瑞軒            ,"130,000","378,447","-248,447",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-253,447",2018-08-23
2489,瑞軒            ,"50,000","18,000","32,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000",2018-08-24
2489,瑞軒            ,"102,000","32,000","70,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"74,000",2018-08-27
2489,瑞軒            ,"224,000","4,000","220,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"215,000",2018-08-28
2489,瑞軒            ,"371,000","28,000","343,000",0,0,0,0,0,0,"-44,000",0,"44,000","-44,000",0,0,0,"299,000",2018-08-29
2489,瑞軒            ,"236,282","24,000","212,282",0,0,0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"196,282",2018-08-30
2489,瑞軒            ,"588,000","89,000","499,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"501,000",2018-08-31
2489,瑞軒            ,"370,000","14,000","356,000",0,0,0,0,0,0,"-44,000",0,"4,000","-4,000",0,"40,000","-40,000","312,000",2018-09-03
2489,瑞軒            ,"353,000","134,000","219,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"219,000",2018-09-04
2489,瑞軒            ,"468,000","284,000","184,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"184,000",2018-09-05
2489,瑞軒            ,"43,000","161,000","-118,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-118,000",2018-09-06
2489,瑞軒            ,"152,000","105,000","47,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"37,000",2018-09-07
2489,瑞軒            ,"73,000","84,000","-11,000",0,0,0,0,0,0,"59,000","59,000",0,"59,000",0,0,0,"48,000",2018-09-10
2489,瑞軒            ,"371,000","23,026","347,974",0,0,0,0,0,0,"2,000","10,000","8,000","2,000",0,0,0,"349,974",2018-09-11
2489,瑞軒            ,"330,000","39,000","291,000",0,0,0,0,0,0,"12,000","10,000",0,"10,000","2,000",0,"2,000","303,000",2018-09-12
2489,瑞軒            ,"420,000","73,000","347,000",0,0,0,0,0,0,"-3,000","4,000","7,000","-3,000",0,0,0,"344,000",2018-09-13
2489,瑞軒            ,"72,000","78,000","-6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-6,000",2018-09-14
2489,瑞軒            ,"370,000","14,000","356,000",0,0,0,0,0,0,"-44,000",0,"4,000","-4,000",0,"40,000","-40,000","312,000",2018-09-17
2489,瑞軒            ,"193,000","23,000","170,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"170,000",2018-09-18
2489,瑞軒            ,"476,000","65,000","411,000",0,0,0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"401,000",2018-09-19
2489,瑞軒            ,"6,000","169,000","-163,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-163,000",2018-09-20
2489,瑞軒            ,"155,000","136,000","19,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000",2018-09-21
2489,瑞軒            ,"141,000","31,000","110,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"107,000",2018-09-25
2489,瑞軒            ,"253,000","185,000","68,000",0,0,0,0,0,0,"15,000",0,"5,000","-5,000","20,000",0,"20,000","83,000",2018-09-26
2489,瑞軒            ,"439,390","71,000","368,390",0,0,0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"350,390",2018-09-27
2489,瑞軒            ,"474,000","418,000","56,000",0,0,0,0,0,0,"-13,000",0,"22,000","-22,000","9,000",0,"9,000","43,000",2018-09-28
2489,瑞軒            ,"171,000","27,000","144,000",0,0,0,0,0,0,"122,000","22,000",0,"22,000","100,000",0,"100,000","266,000",2018-10-01
2489,瑞軒            ,"103,000","71,000","32,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","30,000",2018-10-02
2489,瑞軒            ,"231,000","31,000","200,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"200,000",2018-10-03
