證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
6139,亞翔            ,"145,000","14,000","131,000",0,0,0,0,0,0,"274,000",0,0,0,"279,000","5,000","274,000","405,000",2018-03-19,,
6139,亞翔            ,"440,000","288,000","152,000",0,0,0,0,0,0,"299,000",0,0,0,"537,000","238,000","299,000","451,000",2018-03-20,,
6139,亞翔            ,"108,000","361,000","-253,000",0,0,0,0,0,0,"-312,000",0,0,0,"55,000","367,000","-312,000","-565,000",2018-03-21,,
6139,亞翔            ,"137,000","139,000","-2,000",0,0,0,0,0,0,"-39,000",0,0,0,"23,000","62,000","-39,000","-41,000",2018-03-22,,
6139,亞翔            ,"46,000","120,000","-74,000",0,0,0,0,0,0,"-83,000",0,0,0,"18,000","101,000","-83,000","-157,000",2018-03-23,,
6139,亞翔            ,"23,000","141,000","-118,000",0,0,0,0,0,0,"80,000",0,0,0,"110,000","30,000","80,000","-38,000",2018-03-26,,
6139,亞翔            ,"12,000","4,000","8,000",0,0,0,0,0,0,"-14,000",0,0,0,0,"14,000","-14,000","-6,000",2018-03-27,,
6139,亞翔            ,"109,000","14,000","95,000",0,0,0,0,0,0,"-63,000",0,0,0,"2,000","65,000","-63,000","32,000",2018-03-28,,
6139,亞翔            ,"5,000","16,000","-11,000",0,0,0,0,0,0,"-29,000",0,0,0,"1,000","30,000","-29,000","-40,000",2018-03-29,,
6139,亞翔            ,"114,000","20,000","94,000",0,0,0,0,0,0,"43,000","1,000",0,"1,000","54,000","12,000","42,000","137,000",2018-03-30,,
6139,亞翔            ,0,0,0,0,0,0,0,0,0,"289,000",0,0,0,"367,000","78,000","289,000","289,000",2018-03-31,,
6139,亞翔            ,"147,000","74,000","73,000",0,0,0,0,0,0,"-262,000",0,0,0,"26,000","288,000","-262,000","-189,000",2018-04-02,,
6139,亞翔            ,"39,000","35,000","4,000",0,0,0,0,0,0,"-86,000",0,"1,000","-1,000","2,000","87,000","-85,000","-82,000",2018-04-03,,
6139,亞翔            ,"62,000","35,000","27,000",0,0,0,0,0,0,"117,000",0,0,0,"126,000","9,000","117,000","144,000",2018-04-09,,
6139,亞翔            ,"87,000","40,000","47,000",0,0,0,0,0,0,"95,000","1,000",0,"1,000","169,000","75,000","94,000","142,000",2018-04-10,,
6139,亞翔            ,"193,000","104,000","89,000",0,0,0,0,0,0,"-69,000",0,0,0,"122,000","191,000","-69,000","20,000",2018-04-11,,
6139,亞翔            ,"160,000","157,000","3,000",0,0,0,0,0,0,"130,000",0,0,0,"198,000","68,000","130,000","133,000",2018-04-12,,
6139,亞翔            ,"112,000","376,000","-264,000",0,0,0,0,0,0,"346,000",0,"1,000","-1,000","425,000","78,000","347,000","82,000",2018-04-13,,
6139,亞翔            ,"40,000","49,000","-9,000",0,0,0,0,0,0,"-415,000",0,0,0,"8,000","423,000","-415,000","-424,000",2018-04-16,,
6139,亞翔            ,"85,000","49,000","36,000",0,0,0,0,0,0,"19,000","1,000",0,"1,000","55,000","37,000","18,000","55,000",2018-04-17,,
6139,亞翔            ,"70,000","34,000","36,000",0,0,0,0,0,0,"-32,000","1,000",0,"1,000","39,000","72,000","-33,000","4,000",2018-04-18,,
6139,亞翔            ,"73,000","52,000","21,000",0,0,0,0,0,0,"-47,000","2,000",0,"2,000","8,000","57,000","-49,000","-26,000",2018-04-19,,
6139,亞翔            ,"141,000","100,000","41,000",0,0,0,"18,000",0,"18,000","331,000","1,000","3,000","-2,000","381,000","48,000","333,000","390,000",2018-04-20,,
6139,亞翔            ,"263,000","234,000","29,000",0,0,0,"19,000",0,"19,000","-167,000","37,000","2,000","35,000","34,000","236,000","-202,000","-119,000",2018-04-23,,
6139,亞翔            ,"185,000","59,000","126,000",0,0,0,0,0,0,"-120,000","1,000",0,"1,000","6,000","127,000","-121,000","6,000",2018-04-24,,
6139,亞翔            ,"108,000","8,000","100,000",0,0,0,"7,000",0,"7,000","-11,000","1,000",0,"1,000","18,000","30,000","-12,000","96,000",2018-04-25,,
6139,亞翔            ,"307,000","247,000","60,000",0,0,0,0,0,0,"203,000",0,"1,000","-1,000","231,000","27,000","204,000","263,000",2018-04-26,,
6139,亞翔            ,"90,000","25,000","65,000",0,0,0,0,0,0,"-166,000",0,"1,000","-1,000","4,000","169,000","-165,000","-101,000",2018-04-27,,
6139,亞翔            ,"195,000","14,000","181,000",0,0,0,0,0,0,"10,000","1,000",0,"1,000","13,000","4,000","9,000","191,000",2018-04-30,,
6139,亞翔            ,"128,000","12,000","116,000",0,0,0,0,0,0,"6,000",0,0,0,"16,000","10,000","6,000","122,000",2018-05-02,,
6139,亞翔            ,"128,000","31,000","97,000",0,0,0,0,0,0,"4,000",0,0,0,"9,000","5,000","4,000","101,000",2018-05-03,,
6139,亞翔            ,"481,000","160,000","321,000",0,0,0,0,0,0,"435,000",0,0,0,"480,000","45,000","435,000","756,000",2018-05-04,,
6139,亞翔            ,"80,000","320,000","-240,000",0,0,0,0,0,0,"-122,000",0,"3,000","-3,000","38,000","157,000","-119,000","-362,000",2018-05-07,,
6139,亞翔            ,"67,000","24,000","43,000",0,0,0,0,0,0,"-52,000",0,0,0,"25,000","77,000","-52,000","-9,000",2018-05-08,,
6139,亞翔            ,"230,000","56,000","174,000",0,0,0,0,0,0,"217,000","3,000","1,000","2,000","240,000","25,000","215,000","391,000",2018-05-09,,
6139,亞翔            ,"135,000","7,000","128,000",0,0,0,0,0,0,"-64,000",0,0,0,"47,000","111,000","-64,000","64,000",2018-05-10,,
6139,亞翔            ,"115,000","15,000","100,000",0,0,0,0,0,0,"-84,000",0,0,0,"3,000","87,000","-84,000","16,000",2018-05-11,,
6139,亞翔            ,"805,000","51,000","754,000",0,0,0,0,0,0,"231,000",0,0,0,"286,000","55,000","231,000","985,000",2018-05-14,,
6139,亞翔            ,"175,000","412,000","-237,000",0,0,0,0,0,0,"68,000","55,000",0,"55,000","120,000","107,000","13,000","-169,000",2018-05-15,,
6139,亞翔            ,"141,000","679,000","-538,000",0,0,0,0,0,0,"-348,000","28,000",0,"28,000","22,000","398,000","-376,000","-886,000",2018-05-16,,
6139,亞翔            ,"149,000","74,000","75,000",0,0,0,0,0,0,"-33,000",0,0,0,"3,000","36,000","-33,000","42,000",2018-05-17,,
6139,亞翔            ,"164,000","95,000","69,000",0,0,0,0,0,0,"-68,000",0,0,0,0,"68,000","-68,000","1,000",2018-05-18,,
6139,亞翔            ,"59,000","86,000","-27,000",0,0,0,0,0,0,"-29,000",0,0,0,"3,000","32,000","-29,000","-56,000",2018-05-21,,
6139,亞翔            ,"252,000","126,000","126,000",0,0,0,0,0,0,"-48,000",0,"35,000","-35,000","15,000","28,000","-13,000","78,000",2018-05-22,,
6139,亞翔            ,"68,000","124,000","-56,000",0,0,0,0,0,0,"-89,000",0,0,0,"3,000","92,000","-89,000","-145,000",2018-05-23,,
6139,亞翔            ,"272,000","121,000","151,000",0,0,0,0,0,0,"56,000",0,"3,000","-3,000","59,000",0,"59,000","207,000",2018-05-24,,
6139,亞翔            ,"338,000","159,000","179,000",0,0,0,0,0,0,"-57,000",0,0,0,"15,000","72,000","-57,000","122,000",2018-05-25,,
6139,亞翔            ,"135,000","78,000","57,000",0,0,0,0,0,0,"-8,000",0,0,0,"6,000","14,000","-8,000","49,000",2018-05-28,,
6139,亞翔            ,"110,000","114,000","-4,000",0,0,0,0,0,0,"13,000",0,0,0,"18,000","5,000","13,000","9,000",2018-05-29,,
6139,亞翔            ,"133,000","65,000","68,000",0,0,0,0,0,0,"-84,000","1,000","2,000","-1,000","2,000","85,000","-83,000","-16,000",2018-05-30,,
6139,亞翔            ,"425,000","118,000","307,000",0,0,0,0,0,0,"118,000",0,0,0,"142,000","24,000","118,000","425,000",2018-05-31,,
6139,亞翔            ,"69,000","168,000","-99,000",0,0,0,0,0,0,"-76,000",0,0,0,"59,000","135,000","-76,000","-175,000",2018-06-01,,
6139,亞翔            ,"170,000","18,000","152,000",0,0,0,0,0,0,"55,000",0,0,0,"73,000","18,000","55,000","207,000",2018-06-04,,
6139,亞翔            ,"38,000","138,000","-100,000",0,0,0,0,0,0,"31,000",0,0,0,"47,000","16,000","31,000","-69,000",2018-06-05,,
6139,亞翔            ,"83,000","97,000","-14,000",0,0,0,0,0,0,"-74,000","1,000",0,"1,000","18,000","93,000","-75,000","-88,000",2018-06-06,,
6139,亞翔            ,"113,000","148,000","-35,000",0,0,0,0,0,0,"11,000",0,"40,000","-40,000","71,000","20,000","51,000","-24,000",2018-06-07,,
6139,亞翔            ,"25,000","104,000","-79,000",0,0,0,0,0,0,"-97,000",0,0,0,"20,000","117,000","-97,000","-176,000",2018-06-08,,
6139,亞翔            ,"50,000","35,000","15,000",0,0,0,0,0,0,"-9,000",0,0,0,"3,000","12,000","-9,000","6,000",2018-06-11,,
6139,亞翔            ,"249,000","236,000","13,000",0,0,0,0,0,0,"106,000",0,0,0,"107,000","1,000","106,000","119,000",2018-06-12,,
6139,亞翔            ,"102,000","166,000","-64,000",0,0,0,0,0,0,"-108,000",0,0,0,"6,000","114,000","-108,000","-172,000",2018-06-13,,
6139,亞翔            ,"25,000","19,000","6,000",0,0,0,0,0,0,"-15,000",0,0,0,"2,000","17,000","-15,000","-9,000",2018-06-14,,
6139,亞翔            ,"105,000","38,000","67,000",0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","51,000",2018-06-15,,
6139,亞翔            ,"225,000","18,000","207,000",0,0,0,0,0,0,"-43,000","1,000",0,"1,000",0,"44,000","-44,000","164,000",2018-06-19,,
6139,亞翔            ,"265,000","138,000","127,000",0,0,0,0,0,0,"-23,000","4,000",0,"4,000","24,000","51,000","-27,000","104,000",2018-06-20,,
6139,亞翔            ,"140,000","3,000","137,000",0,0,0,0,0,0,"-19,000","1,000",0,"1,000","1,000","21,000","-20,000","118,000",2018-06-21,,
6139,亞翔            ,"98,000","25,000","73,000",0,0,0,0,0,0,"-18,000","1,000",0,"1,000",0,"19,000","-19,000","55,000",2018-06-22,,
6139,亞翔            ,"146,000","17,000","129,000",0,0,0,0,0,0,"83,000",0,0,0,"102,000","19,000","83,000","212,000",2018-06-25,,
6139,亞翔            ,"42,000","56,000","-14,000",0,0,0,0,0,0,"-86,000",0,0,0,"13,000","99,000","-86,000","-100,000",2018-06-26,,
6139,亞翔            ,"121,000","7,000","114,000",0,0,0,0,0,0,"-15,000",0,0,0,"3,000","18,000","-15,000","99,000",2018-06-27,,
6139,亞翔            ,"34,000","9,000","25,000",0,0,0,0,0,0,"-13,000","1,000",0,"1,000",0,"14,000","-14,000","12,000",2018-06-28,,
6139,亞翔            ,"143,000","5,000","138,000",0,0,0,0,"13,000","-13,000","3,000","1,000",0,"1,000","2,000",0,"2,000","128,000",2018-06-29,,
6139,亞翔            ,"67,000","15,000","52,000",0,0,0,0,"16,000","-16,000","13,000",0,0,0,"15,000","2,000","13,000","49,000",2018-07-02,,
6139,亞翔            ,"150,000","99,000","51,000",0,0,0,0,"15,000","-15,000","-30,000",0,0,0,0,"30,000","-30,000","6,000",2018-07-03,,
6139,亞翔            ,"110,000","24,000","86,000",0,0,0,0,0,0,"3,000",0,0,0,"7,000","4,000","3,000","89,000",2018-07-04,,
6139,亞翔            ,"31,000","81,000","-50,000",0,0,0,0,0,0,"-20,000","1,000",0,"1,000","1,000","22,000","-21,000","-70,000",2018-07-05,,
6139,亞翔            ,"72,000","33,000","39,000",0,0,0,0,0,0,"-24,000",0,0,0,"1,000","25,000","-24,000","15,000",2018-07-06,,
6139,亞翔            ,"102,000","54,000","48,000",0,0,0,0,0,0,"-26,000",0,0,0,"9,000","35,000","-26,000","22,000",2018-07-09,,
6139,亞翔            ,"74,000","40,000","34,000",0,0,0,0,0,0,"7,000",0,0,0,"20,000","13,000","7,000","41,000",2018-07-10,,
6139,亞翔            ,"37,000","40,000","-3,000",0,0,0,0,0,0,"-20,000",0,"1,000","-1,000",0,"19,000","-19,000","-23,000",2018-07-11,,
6139,亞翔            ,"65,000","68,000","-3,000",0,0,0,0,0,0,"-13,000",0,0,0,"3,000","16,000","-13,000","-16,000",2018-07-12,,
6139,亞翔            ,"60,000","38,000","22,000",0,0,0,0,0,0,"-6,000",0,"2,000","-2,000","1,000","5,000","-4,000","16,000",2018-07-13,,
6139,亞翔            ,"11,000","43,000","-32,000",0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-36,000",2018-07-16,,
6139,亞翔            ,"28,000","17,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-07-17,,
6139,亞翔            ,"77,000","8,000","69,000",0,0,0,0,0,0,"15,000","3,000",0,"3,000","14,000","2,000","12,000","84,000",2018-07-18,,
6139,亞翔            ,"1,619,000","1,607,000","12,000",0,0,0,0,0,0,"-15,000",0,"1,000","-1,000",0,"14,000","-14,000","-3,000",2018-07-19,,
6139,亞翔            ,"52,000","8,000","44,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","43,000",2018-07-20,,
6139,亞翔            ,"51,000","28,000","23,000",0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","13,000",2018-07-23,,
6139,亞翔            ,"137,000","15,000","122,000",0,0,0,0,0,0,"-3,000",0,0,0,"3,000","6,000","-3,000","119,000",2018-07-24,,
6139,亞翔            ,"315,000","26,000","289,000",0,0,0,0,0,0,"9,000",0,"2,000","-2,000","33,000","22,000","11,000","298,000",2018-07-25,,
6139,亞翔            ,"1,647,000","1,743,000","-96,000",0,0,0,0,0,0,"-31,000",0,0,0,0,"31,000","-31,000","-127,000",2018-07-26,,
6139,亞翔            ,"64,000","85,000","-21,000",0,0,0,0,0,0,"5,000",0,0,0,"6,000","1,000","5,000","-16,000",2018-07-27,,
6139,亞翔            ,"53,000","55,000","-2,000",0,0,0,0,0,0,"5,000",0,0,0,"17,000","12,000","5,000","3,000",2018-07-30,,
6139,亞翔            ,"65,000","45,000","20,000",0,0,0,0,0,0,"-11,000","1,000",0,"1,000",0,"12,000","-12,000","9,000",2018-07-31,,
6139,亞翔            ,"133,000","18,000","115,000",0,0,0,0,0,0,"8,000",0,0,0,"9,000","1,000","8,000","123,000",2018-08-01,,
6139,亞翔            ,"1,645,000","1,571,000","74,000",0,0,0,0,0,0,"-8,000",0,"5,000","-5,000","2,000","5,000","-3,000","66,000",2018-08-02,,
6139,亞翔            ,"42,000","32,000","10,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","11,000",2018-08-03,,
6139,亞翔            ,"65,000","26,000","39,000",0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"39,000",2018-08-06,,
6139,亞翔            ,"47,000","11,000","36,000",0,0,0,0,0,0,"11,000","12,000",0,"12,000",0,"1,000","-1,000","47,000",2018-08-07,,
6139,亞翔            ,"80,000","17,000","63,000",0,0,0,0,0,0,"6,000",0,"1,000","-1,000","7,000",0,"7,000","69,000",2018-08-08,,
6139,亞翔            ,"33,000","9,000","24,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","18,000",2018-08-09,,
6139,亞翔            ,"1,559,000","1,472,000","87,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","86,000",2018-08-10,,
6139,亞翔            ,"41,000","80,000","-39,000",0,0,0,0,0,0,"5,000","6,000",0,"6,000","7,000","8,000","-1,000","-34,000",2018-08-13,,
6139,亞翔            ,"48,000","18,000","30,000",0,0,0,0,0,0,"-3,000",0,"4,000","-4,000","1,000",0,"1,000","27,000",2018-08-14,,
6139,亞翔            ,"137,000","17,000","120,000",0,0,0,0,0,0,"-9,000",0,"1,000","-1,000",0,"8,000","-8,000","111,000",2018-08-15,,
6139,亞翔            ,"1,226,299","1,198,299","28,000",0,0,0,0,0,0,0,"1,000",0,"1,000",0,"1,000","-1,000","28,000",2018-08-16,,
6139,亞翔            ,"38,000","18,000","20,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","19,000",2018-08-17,,
6139,亞翔            ,"42,000","7,000","35,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","32,000",2018-08-20,,
6139,亞翔            ,"31,000","33,000","-2,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"18,000",2018-08-21,,
6139,亞翔            ,"38,000","68,000","-30,000",0,0,0,0,0,0,"-27,000",0,"23,000","-23,000","1,000","5,000","-4,000","-57,000",2018-08-22,,
6139,亞翔            ,"21,000","11,000","10,000",0,0,0,0,0,0,"-3,000",0,"2,000","-2,000","1,000","2,000","-1,000","7,000",2018-08-23,,
6139,亞翔            ,"52,000","11,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-08-24,,
6139,亞翔            ,"52,000","3,000","49,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","50,000",2018-08-27,,
6139,亞翔            ,"34,000","1,000","33,000",0,0,0,0,0,0,"-1,000",0,"2,000","-2,000","1,000",0,"1,000","32,000",2018-08-28,,
6139,亞翔            ,"195,000","26,000","169,000",0,0,0,0,0,0,"-12,000",0,"8,000","-8,000","11,000","15,000","-4,000","157,000",2018-08-29,,
6139,亞翔            ,"231,000","452,000","-221,000",0,0,0,0,0,0,"9,000",0,0,0,"22,000","13,000","9,000","-212,000",2018-08-30,,
6139,亞翔            ,"193,000","57,000","136,000",0,0,0,0,0,0,"5,000",0,0,0,"16,000","11,000","5,000","141,000",2018-08-31,,
6139,亞翔            ,"138,000","50,000","88,000",0,0,0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","69,000",2018-09-03,,
6139,亞翔            ,"163,000","8,000","155,000",0,0,0,0,0,0,"7,000",0,"1,000","-1,000","8,000",0,"8,000","162,000",2018-09-04,,
6139,亞翔            ,"45,000","9,000","36,000",0,0,0,0,0,0,"-12,000",0,"7,000","-7,000",0,"5,000","-5,000","24,000",2018-09-05,,
6139,亞翔            ,"81,000","11,000","70,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000","1,000","1,000",0,"71,000",2018-09-06,,
6139,亞翔            ,"41,000","27,000","14,000",0,0,0,0,0,0,"-2,000","2,000",0,"2,000",0,"4,000","-4,000","12,000",2018-09-07,,
6139,亞翔            ,"131,000","28,000","103,000",0,0,0,0,0,0,"2,000","6,000",0,"6,000",0,"4,000","-4,000","105,000",2018-09-10,,
6139,亞翔            ,"104,000","39,000","65,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","64,000",2018-09-11,,
6139,亞翔            ,"42,000","16,000","26,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"28,000",2018-09-12,,
6139,亞翔            ,"69,000","2,000","67,000",0,0,0,0,0,0,"3,000","1,000",0,"1,000","2,000",0,"2,000","70,000",2018-09-13,,
6139,亞翔            ,"145,000","1,000","144,000",0,0,0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","145,000",2018-09-14,,
6139,亞翔            ,"4,000",0,"4,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","1,000",2018-09-17,,
6139,亞翔            ,"2,000","1,000","1,000",0,0,0,0,0,0,"-1,000","1,000",0,"1,000",0,"2,000","-2,000",0,2018-09-18,,
6139,亞翔            ,"80,000","12,000","68,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","69,000",2018-09-19,,
6139,亞翔            ,"4,000","42,000","-38,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-37,000",2018-09-20,,
6139,亞翔            ,"41,000","10,000","31,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","28,000",2018-09-21,,
6139,亞翔            ,"11,000",0,"11,000",0,0,0,0,0,0,"-1,000","3,000",0,"3,000",0,"4,000","-4,000","10,000",2018-09-25,,
