證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"205,000",0,0,0,"370,000","165,000","205,000","205,000",2018-09-12
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"69,000",0,0,0,"320,000","251,000","69,000","69,000",2018-09-13
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-15,000",0,0,0,"405,000","420,000","-15,000","-15,000",2018-09-14
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"128,000",0,0,0,"365,000","237,000","128,000","128,000",2018-09-17
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-669,000",0,0,0,"139,000","808,000","-669,000","-669,000",2018-09-18
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-441,000",0,0,0,"816,000","1,257,000","-441,000","-441,000",2018-09-19
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-297,000",0,0,0,"604,000","901,000","-297,000","-297,000",2018-09-20
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"1,314,000",0,0,0,"2,006,000","692,000","1,314,000","1,314,000",2018-09-21
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"35,000",0,0,0,"42,000","7,000","35,000","35,000",2018-09-25
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",0,0,2018-09-26
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"120,000","98,000","22,000","22,000",2018-09-27
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-144,000",0,0,0,"113,000","257,000","-144,000","-144,000",2018-09-28
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"154,000",0,0,0,"169,000","15,000","154,000","154,000",2018-10-01
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-72,000",0,0,0,"39,000","111,000","-72,000","-72,000",2018-10-02
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"101,000",0,0,0,"125,000","24,000","101,000","101,000",2018-10-03
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-122,000",0,0,0,"39,000","161,000","-122,000","-122,000",2018-10-04
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"155,000",0,0,0,"161,000","6,000","155,000","155,000",2018-10-05
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"28,000",0,0,0,"53,000","25,000","28,000","28,000",2018-10-08
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-76,000",0,0,0,"25,000","101,000","-76,000","-76,000",2018-10-10
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","21,000",2018-10-11
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000",2018-10-12
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2018-10-15
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-57,000",0,0,0,0,"57,000","-57,000","-57,000",2018-10-16
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-19,000",0,0,0,"15,000","34,000","-19,000","-19,000",2018-10-17
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-76,000",0,0,0,"25,000","101,000","-76,000","-76,000",2018-10-18
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"136,000",0,0,0,"136,000",0,"136,000","136,000",2018-10-19
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2018-10-22
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-45,000",0,0,0,0,"45,000","-45,000","-45,000",2018-10-26
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"31,000",0,0,0,"41,000","10,000","31,000","31,000",2018-10-29
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2018-10-31
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2018-11-01
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-54,000",0,0,0,"10,000","64,000","-54,000","-54,000",2018-11-02
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"43,000",0,0,0,"58,000","15,000","43,000","43,000",2018-11-05
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2018-11-06
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,0,2018-11-16
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",0,0,2018-11-19
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,0,0,0,0,"19,000","19,000",0,0,2018-11-29
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",0,0,2018-11-30
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"28,000","18,000","10,000","10,000",2018-12-03
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"60,000",0,0,0,"250,000","190,000","60,000","60,000",2018-12-04
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"192,000","182,000","10,000","10,000",2018-12-05
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"195,000","180,000","15,000","15,000",2018-12-06
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"93,000","113,000","-20,000","-20,000",2018-12-07
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"156,000","136,000","20,000","20,000",2018-12-11
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2018-12-13
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"63,000","58,000","5,000","5,000",2018-12-14
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-01-04
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2019-02-13
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2019-02-14
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2019-02-15
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2019-02-18
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2019-07-24
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000",2019-07-25
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-22,000",2019-07-30
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","22,000",2019-07-31
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2019-08-12
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2019-08-13
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2019-08-15
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-35,000",0,0,0,0,"35,000","-35,000","-35,000",2019-08-19
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000",2019-08-20
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2019-08-21
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-200,000",0,0,0,0,"200,000","-200,000","-200,000",2019-08-27
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-42,000",0,0,0,0,"42,000","-42,000","-42,000",2019-08-30
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"42,000",0,0,0,"42,000",0,"42,000","42,000",2019-09-02
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2019-09-03
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-31,000",0,0,0,"40,000","71,000","-31,000","-31,000",2019-09-05
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"71,000",0,0,0,"71,000",0,"71,000","71,000",2019-09-06
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"78,000",0,0,0,"200,000","122,000","78,000","78,000",2019-09-09
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"44,000",0,0,0,"52,000","8,000","44,000","44,000",2019-09-10
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-70,000",0,0,0,0,"70,000","-70,000","-70,000",2019-09-12
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"65,000",0,0,0,"135,000","70,000","65,000","65,000",2019-09-16
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"35,000",0,0,0,"65,000","30,000","35,000","35,000",2019-09-17
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-55,000",0,0,0,"30,000","85,000","-55,000","-55,000",2019-09-18
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-309,000",0,0,0,"90,000","399,000","-309,000","-309,000",2019-09-19
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000",2019-09-20
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-09-23
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-27,000",0,0,0,0,"27,000","-27,000","-27,000",2019-09-24
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"27,000","26,000","1,000","1,000",2019-09-25
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-176,000",0,0,0,0,"176,000","-176,000","-176,000",2019-09-26
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"67,000",0,0,0,"146,000","79,000","67,000","67,000",2019-09-27
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,"30,000","43,000","-13,000","-13,000",2019-10-01
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2019-10-02
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-10-03
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"220,000","20,000","200,000","200,000",2019-10-04
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"77,000",0,0,0,"148,000","71,000","77,000","77,000",2019-10-07
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"25,000","20,000","5,000","5,000",2019-10-08
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"176,000",0,0,0,"176,000",0,"176,000","176,000",2019-10-09
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"130,000",0,0,0,"130,000",0,"130,000","130,000",2019-10-14
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-10-15
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2019-10-16
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000",2019-10-18
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-47,000",0,0,0,0,"47,000","-47,000","-47,000",2019-10-21
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-38,000",0,0,0,"47,000","85,000","-38,000","-38,000",2019-10-22
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,"25,000","35,000","-10,000","-10,000",2019-10-23
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"25,000",0,0,0,"35,000","10,000","25,000","25,000",2019-10-24
03019P,臺股指群益3C售25,0,0,0,0,0,0,"-20,000",0,0,0,"5,000","25,000","-20,000","-20,000",,,,2019-10-29
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"110,000","103,000","7,000","7,000",2019-10-31
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"83,000",0,0,0,"83,000",0,"83,000","83,000",2019-11-01
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"145,000",0,0,0,"185,000","40,000","145,000","145,000",2019-11-04
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2019-11-05
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-17,000",2019-11-11
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2019-11-12
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2019-11-13
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-55,000",0,0,0,0,"55,000","-55,000","-55,000",2019-11-14
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"55,000",0,0,0,"55,000",0,"55,000","55,000",2019-11-15
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-11-18
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-63,000",0,0,0,0,"63,000","-63,000","-63,000",2019-11-19
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"58,000",0,0,0,"73,000","15,000","58,000","58,000",2019-11-20
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2019-11-21
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-535,000",0,0,0,0,"535,000","-535,000","-535,000",2020-07-24
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"407,000",0,0,0,"520,000","113,000","407,000","407,000",2020-07-27
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-664,000",0,0,0,"116,000","780,000","-664,000","-664,000",2020-07-28
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"231,000",0,0,0,"790,000","559,000","231,000","231,000",2020-07-29
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"466,000",0,0,0,"486,000","20,000","466,000","466,000",2020-07-30
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-87,000",0,0,0,"20,000","107,000","-87,000","-87,000",2020-07-31
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-145,000",0,0,0,"85,000","230,000","-145,000","-145,000",2020-08-03
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"230,000",0,0,0,"230,000",0,"230,000","230,000",2020-08-04
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000",2020-08-05
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-483,000",0,0,0,0,"483,000","-483,000","-483,000",2020-08-06
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"383,000",0,0,0,"383,000",0,"383,000","383,000",2020-08-07
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-537,000",0,0,0,0,"537,000","-537,000","-537,000",2020-08-10
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"529,000",0,0,0,"534,000","5,000","529,000","529,000",2020-08-11
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-275,000",0,0,0,"5,000","280,000","-275,000","-275,000",2020-08-12
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"136,000",0,0,0,"280,000","144,000","136,000","136,000",2020-08-13
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"144,000",0,0,0,"144,000",0,"144,000","144,000",2020-08-14
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-199,000",0,0,0,0,"199,000","-199,000","-199,000",2020-08-17
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-266,000",0,0,0,"299,000","565,000","-266,000","-266,000",2020-08-18
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"444,000",0,0,0,"573,000","129,000","444,000","444,000",2020-08-19
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"30,000",0,0,0,"129,000","99,000","30,000","30,000",2020-08-20
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"67,000",0,0,0,"99,000","32,000","67,000","67,000",2020-08-21
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,"32,000","52,000","-20,000","-20,000",2020-08-24
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"36,000",0,0,0,"36,000",0,"36,000","36,000",2020-08-25
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2020-08-26
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-275,000",0,0,0,0,"275,000","-275,000","-275,000",2020-08-27
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"275,000",0,0,0,"275,000",0,"275,000","275,000",2020-08-28
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-26,000",0,0,0,0,"26,000","-26,000","-26,000",2020-08-31
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-09-01
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-09-02
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-217,000",0,0,0,0,"217,000","-217,000","-217,000",2020-09-03
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"217,000",0,0,0,"217,000",0,"217,000","217,000",2020-09-04
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000",2020-09-07
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","21,000",2020-09-08
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-196,000",0,0,0,0,"196,000","-196,000","-196,000",2020-09-09
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"196,000",0,0,0,"196,000",0,"196,000","196,000",2020-09-10
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-72,000",0,0,0,0,"72,000","-72,000","-72,000",2020-09-11
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-24,000",0,0,0,0,"24,000","-24,000","-24,000",2020-09-14
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"16,000",0,0,0,"24,000","8,000","16,000","16,000",2020-09-15
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2020-09-16
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-38,000",0,0,0,0,"38,000","-38,000","-38,000",2020-09-17
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"38,000","28,000","10,000","10,000",2020-09-18
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"28,000",0,0,0,"28,000",0,"28,000","28,000",2020-09-21
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000",2020-09-22
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"61,000",0,0,0,"61,000",0,"61,000","61,000",2020-09-23
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,"5,000","30,000","-25,000","-25,000",2020-09-24
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-59,000",0,0,0,"32,000","91,000","-59,000","-59,000",2020-09-25
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"75,000",0,0,0,"91,000","16,000","75,000","75,000",2020-09-28
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-32,000",0,0,0,"16,000","48,000","-32,000","-32,000",2020-09-29
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"48,000",0,0,0,"48,000",0,"48,000","48,000",2020-09-30
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-10-06
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-10-07
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-46,000",0,0,0,0,"46,000","-46,000","-46,000",2020-10-08
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"46,000",0,0,0,"46,000",0,"46,000","46,000",2020-10-12
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-132,000",0,0,0,0,"132,000","-132,000","-132,000",2020-10-13
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"152,000",0,0,0,"152,000",0,"152,000","152,000",2020-10-14
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-258,000",0,0,0,0,"258,000","-258,000","-258,000",2020-10-15
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"249,000",0,0,0,"249,000",0,"249,000","249,000",2020-10-16
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-10-19
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-46,000",0,0,0,"5,000","51,000","-46,000","-46,000",2020-10-21
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"21,000",0,0,0,"55,000","34,000","21,000","21,000",2020-10-22
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"34,000",0,0,0,"34,000",0,"34,000","34,000",2020-10-23
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-74,000",0,0,0,0,"74,000","-74,000","-74,000",2020-10-26
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"74,000",0,0,0,"74,000",0,"74,000","74,000",2020-10-27
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2020-10-28
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"13,000",0,0,0,"20,000","7,000","13,000","13,000",2020-10-29
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-64,000",0,0,0,"7,000","71,000","-64,000","-64,000",2020-10-30
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"71,000","67,000","4,000","4,000",2020-11-02
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"67,000",0,0,0,"67,000",0,"67,000","67,000",2020-11-03
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-61,000",0,0,0,0,"61,000","-61,000","-61,000",2020-11-04
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"61,000",0,0,0,"61,000",0,"61,000","61,000",2020-11-05
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-11-06
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-162,000",0,0,0,0,"162,000","-162,000","-162,000",2020-11-10
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"157,000",0,0,0,"157,000",0,"157,000","157,000",2020-11-11
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-33,000",0,0,0,0,"33,000","-33,000","-33,000",2020-11-12
03019P,臺股指群益3C售25,0,0,0,0,0,0,0,0,0,"-17,000",0,0,0,"8,000","25,000","-17,000","-17,000",2020-11-13
